"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11825,82797,10,182
"2022-04-15",11834,82943,9,146
"2022-04-16",11846,83025,12,82
"2022-04-17",11858,83066,12,41
"2022-04-18",11869,83111,11,45
"2022-04-19",11886,83217,17,106
"2022-04-20",11902,83335,16,118
"2022-04-21",11907,83445,5,110
"2022-04-22",11919,83571,12,126
"2022-04-23",11921,83613,2,42
"2022-04-24",11929,83648,8,35
"2022-04-25",11939,83740,10,92
"2022-04-26",11946,83862,7,122
"2022-04-27",11952,83907,6,45
"2022-04-28",11963,83985,11,78
"2022-04-29",11969,84103,6,118
"2022-04-30",11976,84135,7,32
"2022-05-01",11980,84152,4,17
"2022-05-02",11987,84218,7,66
"2022-05-03",11992,84311,5,93
"2022-05-04",11997,84398,5,87
"2022-05-05",12000,84438,3,40
"2022-05-06",12004,84521,4,83
"2022-05-07",12009,84545,5,24
"2022-05-08",12013,84568,4,23
"2022-05-09",12018,84612,5,44
"2022-05-10",12023,84690,5,78
"2022-05-11",12026,84742,3,52
"2022-05-12",12031,84805,5,63
"2022-05-13",12036,84855,5,50
"2022-05-14",12043,84872,7,17
"2022-05-15",12044,84884,1,12
"2022-05-16",12049,84936,5,52
"2022-05-17",12052,84982,3,46
"2022-05-18",12056,85032,4,50
"2022-05-19",12059,85086,3,54
"2022-05-20",12064,85141,5,55
"2022-05-21",12065,85159,1,18
"2022-05-22",12065,85173,0,14
"2022-05-23",12070,85224,5,51
"2022-05-24",12075,85270,5,46
"2022-05-25",12078,85307,3,37
"2022-05-26",12079,85325,1,18
"2022-05-27",12082,85370,3,45
"2022-05-28",12085,85388,3,18
"2022-05-29",12086,85397,1,9
"2022-05-30",12088,85435,2,38
"2022-05-31",12090,85473,2,38
"2022-06-01",12092,85504,2,31
"2022-06-02",12092,85538,0,34
"2022-06-03",12097,85567,5,29
"2022-06-04",12098,85590,1,23
"2022-06-05",12101,85605,3,15
"2022-06-06",12105,85614,4,9
"2022-06-07",12110,85661,5,47
"2022-06-08",12111,85702,1,41
"2022-06-09",12112,85737,1,35
"2022-06-10",12115,85790,3,53
"2022-06-11",12116,85816,1,26
"2022-06-12",12117,85825,1,9
"2022-06-13",12122,85872,5,47
"2022-06-14",12126,85925,4,53
"2022-06-15",12129,85969,3,44
"2022-06-16",12131,86023,2,54
"2022-06-17",12135,86094,4,71
"2022-06-18",12137,86122,2,28
"2022-06-19",12139,86147,2,25
"2022-06-20",12141,86206,2,59
"2022-06-21",12146,86272,5,66
"2022-06-22",12151,86346,5,74
"2022-06-23",12157,86427,6,81
"2022-06-24",12162,86509,5,82
"2022-06-25",12164,86545,2,36
"2022-06-26",12167,86570,3,25
"2022-06-27",12171,86655,4,85
"2022-06-28",12178,86760,7,105
"2022-06-29",12189,86846,11,86
"2022-06-30",12192,86919,3,73
"2022-07-01",12195,87024,3,105
"2022-07-02",12208,87068,13,44
"2022-07-03",12217,87101,9,33
"2022-07-04",12223,87194,6,93
"2022-07-05",12225,87314,2,120
"2022-07-06",12231,87415,6,101
"2022-07-07",12236,87523,5,108
"2022-07-08",12238,87660,2,137
"2022-07-09",12245,87707,7,47
"2022-07-10",12250,87737,5,30
"2022-07-11",12264,87855,14,118
"2022-07-12",12268,88005,4,150
"2022-07-13",12273,88127,5,122
"2022-07-14",12282,88260,9,133
"2022-07-15",12293,88400,11,140
"2022-07-16",12300,88460,7,60
"2022-07-17",12305,88501,5,41
"2022-07-18",12308,88637,3,136
"2022-07-19",12314,88759,6,122
"2022-07-20",12321,88886,7,127
"2022-07-21",12334,89021,13,135
"2022-07-22",12341,89182,7,161
"2022-07-23",12349,89267,8,85
"2022-07-24",12352,89304,3,37
"2022-07-25",12367,89442,15,138
"2022-07-26",12378,89573,11,131
"2022-07-27",12389,89695,11,122
"2022-07-28",12403,89808,14,113
"2022-07-29",12410,89933,7,125
"2022-07-30",12420,89982,10,49
"2022-07-31",12429,90024,9,42
"2022-08-01",12437,90135,8,111
"2022-08-02",12446,90243,9,108
"2022-08-03",12455,90348,9,105
"2022-08-04",12471,90458,16,110
"2022-08-05",12481,90562,10,104
"2022-08-06",12488,90604,7,42
"2022-08-07",12494,90630,6,26
"2022-08-08",12496,90733,2,103
"2022-08-09",12503,90829,7,96
"2022-08-10",12504,90922,1,93
"2022-08-11",12514,90988,10,66
"2022-08-12",12522,91067,8,79
"2022-08-13",12526,91101,4,34
"2022-08-14",12529,91118,3,17
"2022-08-15",12534,91206,5,88
"2022-08-16",12539,91275,5,69
"2022-08-17",12543,91347,4,72
"2022-08-18",12550,91421,7,74
"2022-08-19",12552,91505,2,84
"2022-08-20",12555,91527,3,22
"2022-08-21",12561,91553,6,26
"2022-08-22",12566,91614,5,61
"2022-08-23",12570,91687,4,73
"2022-08-24",12576,91751,6,64
"2022-08-25",12577,91801,1,50
"2022-08-26",12583,91875,6,74
"2022-08-27",12591,91899,8,24
"2022-08-28",12597,91910,6,11
"2022-08-29",12601,91958,4,48
"2022-08-30",12604,92008,3,50
"2022-08-31",12605,92055,1,47
"2022-09-01",12609,92105,4,50
"2022-09-02",12613,92152,4,47
"2022-09-03",12616,92169,3,17
"2022-09-04",12622,92182,6,13
"2022-09-05",12624,92240,2,58
"2022-09-06",12627,92290,3,50
"2022-09-07",12629,92348,2,58
"2022-09-08",12633,92397,4,49
"2022-09-09",12635,92435,2,38
"2022-09-10",12637,92458,2,23
"2022-09-11",12641,92474,4,16
"2022-09-12",12643,92529,2,55
"2022-09-13",12644,92594,1,65
"2022-09-14",12648,92648,4,54
"2022-09-15",12650,92702,2,54
"2022-09-16",12652,92743,2,41
"2022-09-17",12653,92776,1,33
"2022-09-18",12655,92793,2,17
"2022-09-19",12659,92841,4,48
"2022-09-20",12661,92901,2,60
"2022-09-21",12665,92946,4,45
"2022-09-22",12668,92988,3,42
"2022-09-23",12669,93065,1,77
"2022-09-24",12670,93084,1,19
"2022-09-25",12674,93111,4,27
"2022-09-26",12680,93172,6,61
"2022-09-27",12684,93246,4,74
"2022-09-28",12689,93331,5,85
"2022-09-29",12700,93419,11,88
"2022-09-30",12705,93493,5,74
"2022-10-01",12709,93542,4,49
"2022-10-02",12715,93579,6,37
"2022-10-03",12721,93679,6,100
"2022-10-04",12728,93789,7,110
"2022-10-05",12735,93908,7,119
"2022-10-06",12746,94015,11,107
"2022-10-07",12752,94134,6,119
"2022-10-08",12757,94189,5,55
"2022-10-09",12766,94230,9,41
"2022-10-10",12776,94348,10,118
"2022-10-11",12783,94479,7,131
"2022-10-12",12793,94615,10,136
"2022-10-13",12801,94757,8,142
"2022-10-14",12805,94900,4,143
"2022-10-15",12812,94968,7,68
"2022-10-16",12821,95002,9,34
"2022-10-17",12829,95126,8,124
"2022-10-18",12838,95276,9,150
"2022-10-19",12849,95416,11,140
"2022-10-20",12862,95565,13,149
"2022-10-21",12871,95703,9,138
"2022-10-22",12887,95763,16,60
"2022-10-23",12899,95809,12,46
"2022-10-24",12914,95964,15,155
"2022-10-25",12926,96114,12,150
"2022-10-26",12932,96222,6,108
"2022-10-27",12941,96347,9,125
"2022-10-28",12950,96480,9,133
"2022-10-29",12955,96531,5,51
"2022-10-30",12956,96560,1,29
"2022-10-31",12959,96656,3,96
"2022-11-01",12964,96754,5,98
"2022-11-02",12973,96850,9,96
"2022-11-03",12977,96966,4,116
"2022-11-04",12986,97071,9,105
"2022-11-05",12993,97116,7,45
"2022-11-06",12997,97149,4,33
"2022-11-07",13004,97233,7,84
"2022-11-08",13014,97324,10,91
"2022-11-09",13019,97402,5,78
"2022-11-10",13025,97487,6,85
"2022-11-11",13028,97575,3,88
"2022-11-12",13032,97606,4,31
"2022-11-13",13040,97624,8,18
"2022-11-14",13040,97683,0,59
"2022-11-15",13043,97736,3,53
"2022-11-16",13046,97793,3,57
"2022-11-17",13050,97852,4,59
"2022-11-18",13052,97928,2,76
"2022-11-19",13058,97960,6,32
"2022-11-20",13063,97977,5,17
"2022-11-21",13068,98037,5,60
"2022-11-22",13073,98109,5,72
"2022-11-23",13076,98170,3,61
"2022-11-24",13080,98224,4,54
"2022-11-25",13084,98296,4,72
"2022-11-26",13087,98320,3,24
"2022-11-27",13091,98337,4,17
"2022-11-28",13095,98383,4,46
"2022-11-29",13101,98435,6,52
"2022-11-30",13101,98480,0,45
"2022-12-01",13106,98506,5,26
"2022-12-02",13106,98506,0,0
