"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11825,82640,10,180
"2022-04-15",11834,82782,9,142
"2022-04-16",11846,82863,12,81
"2022-04-17",11858,82904,12,41
"2022-04-18",11869,82947,11,43
"2022-04-19",11886,83051,17,104
"2022-04-20",11902,83169,16,118
"2022-04-21",11907,83279,5,110
"2022-04-22",11919,83404,12,125
"2022-04-23",11921,83446,2,42
"2022-04-24",11929,83481,8,35
"2022-04-25",11939,83571,10,90
"2022-04-26",11946,83690,7,119
"2022-04-27",11951,83733,5,43
"2022-04-28",11962,83811,11,78
"2022-04-29",11968,83928,6,117
"2022-04-30",11975,83959,7,31
"2022-05-01",11979,83975,4,16
"2022-05-02",11986,84039,7,64
"2022-05-03",11991,84131,5,92
"2022-05-04",11996,84218,5,87
"2022-05-05",11999,84258,3,40
"2022-05-06",12003,84341,4,83
"2022-05-07",12008,84364,5,23
"2022-05-08",12012,84384,4,20
"2022-05-09",12017,84428,5,44
"2022-05-10",12022,84506,5,78
"2022-05-11",12025,84556,3,50
"2022-05-12",12030,84618,5,62
"2022-05-13",12035,84668,5,50
"2022-05-14",12042,84684,7,16
"2022-05-15",12043,84694,1,10
"2022-05-16",12048,84743,5,49
"2022-05-17",12051,84787,3,44
"2022-05-18",12055,84834,4,47
"2022-05-19",12057,84885,2,51
"2022-05-20",12061,84937,4,52
"2022-05-21",12062,84954,1,17
"2022-05-22",12062,84968,0,14
"2022-05-23",12066,85019,4,51
"2022-05-24",12071,85065,5,46
"2022-05-25",12074,85099,3,34
"2022-05-26",12075,85116,1,17
"2022-05-27",12078,85160,3,44
"2022-05-28",12081,85176,3,16
"2022-05-29",12082,85185,1,9
"2022-05-30",12084,85223,2,38
"2022-05-31",12086,85260,2,37
"2022-06-01",12088,85289,2,29
"2022-06-02",12088,85322,0,33
"2022-06-03",12093,85349,5,27
"2022-06-04",12094,85372,1,23
"2022-06-05",12097,85386,3,14
"2022-06-06",12101,85395,4,9
"2022-06-07",12106,85439,5,44
"2022-06-08",12107,85478,1,39
"2022-06-09",12108,85511,1,33
"2022-06-10",12111,85562,3,51
"2022-06-11",12112,85586,1,24
"2022-06-12",12113,85595,1,9
"2022-06-13",12117,85640,4,45
"2022-06-14",12121,85692,4,52
"2022-06-15",12124,85736,3,44
"2022-06-16",12126,85789,2,53
"2022-06-17",12130,85856,4,67
"2022-06-18",12132,85878,2,22
"2022-06-19",12134,85901,2,23
"2022-06-20",12136,85956,2,55
"2022-06-21",12140,86021,4,65
"2022-06-22",12144,86095,4,74
"2022-06-23",12150,86174,6,79
"2022-06-24",12155,86254,5,80
"2022-06-25",12157,86289,2,35
"2022-06-26",12159,86309,2,20
"2022-06-27",12162,86392,3,83
"2022-06-28",12169,86494,7,102
"2022-06-29",12179,86580,10,86
"2022-06-30",12183,86651,4,71
"2022-07-01",12186,86755,3,104
"2022-07-02",12197,86799,11,44
"2022-07-03",12206,86830,9,31
"2022-07-04",12212,86923,6,93
"2022-07-05",12214,87042,2,119
"2022-07-06",12219,87141,5,99
"2022-07-07",12223,87247,4,106
"2022-07-08",12225,87381,2,134
"2022-07-09",12231,87428,6,47
"2022-07-10",12236,87457,5,29
"2022-07-11",12250,87573,14,116
"2022-07-12",12254,87720,4,147
"2022-07-13",12259,87841,5,121
"2022-07-14",12268,87973,9,132
"2022-07-15",12279,88112,11,139
"2022-07-16",12285,88171,6,59
"2022-07-17",12289,88212,4,41
"2022-07-18",12292,88347,3,135
"2022-07-19",12298,88464,6,117
"2022-07-20",12305,88590,7,126
"2022-07-21",12318,88721,13,131
"2022-07-22",12325,88879,7,158
"2022-07-23",12332,88963,7,84
"2022-07-24",12335,89000,3,37
"2022-07-25",12350,89136,15,136
"2022-07-26",12361,89266,11,130
"2022-07-27",12372,89385,11,119
"2022-07-28",12386,89497,14,112
"2022-07-29",12393,89622,7,125
"2022-07-30",12403,89667,10,45
"2022-07-31",12412,89709,9,42
"2022-08-01",12420,89819,8,110
"2022-08-02",12428,89927,8,108
"2022-08-03",12437,90031,9,104
"2022-08-04",12452,90139,15,108
"2022-08-05",12461,90240,9,101
"2022-08-06",12468,90282,7,42
"2022-08-07",12474,90308,6,26
"2022-08-08",12476,90412,2,104
"2022-08-09",12482,90508,6,96
"2022-08-10",12483,90601,1,93
"2022-08-11",12493,90665,10,64
"2022-08-12",12501,90744,8,79
"2022-08-13",12505,90778,4,34
"2022-08-14",12508,90794,3,16
"2022-08-15",12513,90881,5,87
"2022-08-16",12518,90950,5,69
"2022-08-17",12522,91022,4,72
"2022-08-18",12529,91091,7,69
"2022-08-19",12531,91172,2,81
"2022-08-20",12534,91193,3,21
"2022-08-21",12539,91219,5,26
"2022-08-22",12544,91278,5,59
"2022-08-23",12547,91349,3,71
"2022-08-24",12553,91413,6,64
"2022-08-25",12554,91462,1,49
"2022-08-26",12559,91533,5,71
"2022-08-27",12568,91556,9,23
"2022-08-28",12574,91566,6,10
"2022-08-29",12578,91611,4,45
"2022-08-30",12581,91660,3,49
"2022-08-31",12582,91706,1,46
"2022-09-01",12586,91755,4,49
"2022-09-02",12590,91799,4,44
"2022-09-03",12592,91815,2,16
"2022-09-04",12598,91826,6,11
"2022-09-05",12600,91885,2,59
"2022-09-06",12603,91934,3,49
"2022-09-07",12605,91991,2,57
"2022-09-08",12609,92039,4,48
"2022-09-09",12611,92076,2,37
"2022-09-10",12613,92100,2,24
"2022-09-11",12617,92116,4,16
"2022-09-12",12618,92168,1,52
"2022-09-13",12620,92230,2,62
"2022-09-14",12622,92274,2,44
"2022-09-15",12622,92323,0,49
"2022-09-16",12622,92359,0,36
"2022-09-17",12624,92389,2,30
"2022-09-18",12626,92402,2,13
"2022-09-19",12629,92434,3,32
"2022-09-20",12629,92434,0,0
