"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11829,82857,10,182
"2022-04-15",11838,83004,9,147
"2022-04-16",11851,83086,13,82
"2022-04-17",11863,83127,12,41
"2022-04-18",11874,83172,11,45
"2022-04-19",11891,83278,17,106
"2022-04-20",11907,83396,16,118
"2022-04-21",11912,83506,5,110
"2022-04-22",11924,83632,12,126
"2022-04-23",11927,83674,3,42
"2022-04-24",11934,83709,7,35
"2022-04-25",11944,83800,10,91
"2022-04-26",11951,83922,7,122
"2022-04-27",11957,83967,6,45
"2022-04-28",11968,84046,11,79
"2022-04-29",11974,84166,6,120
"2022-04-30",11981,84200,7,34
"2022-05-01",11985,84217,4,17
"2022-05-02",11992,84283,7,66
"2022-05-03",11997,84376,5,93
"2022-05-04",12002,84463,5,87
"2022-05-05",12005,84503,3,40
"2022-05-06",12009,84587,4,84
"2022-05-07",12014,84611,5,24
"2022-05-08",12018,84634,4,23
"2022-05-09",12024,84677,6,43
"2022-05-10",12029,84755,5,78
"2022-05-11",12032,84807,3,52
"2022-05-12",12037,84870,5,63
"2022-05-13",12042,84920,5,50
"2022-05-14",12049,84937,7,17
"2022-05-15",12050,84949,1,12
"2022-05-16",12055,85001,5,52
"2022-05-17",12058,85049,3,48
"2022-05-18",12062,85101,4,52
"2022-05-19",12065,85158,3,57
"2022-05-20",12070,85213,5,55
"2022-05-21",12071,85232,1,19
"2022-05-22",12071,85246,0,14
"2022-05-23",12076,85297,5,51
"2022-05-24",12081,85343,5,46
"2022-05-25",12084,85380,3,37
"2022-05-26",12085,85398,1,18
"2022-05-27",12088,85443,3,45
"2022-05-28",12091,85461,3,18
"2022-05-29",12092,85470,1,9
"2022-05-30",12094,85508,2,38
"2022-05-31",12096,85547,2,39
"2022-06-01",12098,85578,2,31
"2022-06-02",12098,85612,0,34
"2022-06-03",12103,85641,5,29
"2022-06-04",12104,85664,1,23
"2022-06-05",12107,85679,3,15
"2022-06-06",12111,85688,4,9
"2022-06-07",12116,85735,5,47
"2022-06-08",12117,85776,1,41
"2022-06-09",12118,85811,1,35
"2022-06-10",12121,85864,3,53
"2022-06-11",12122,85890,1,26
"2022-06-12",12124,85899,2,9
"2022-06-13",12129,85946,5,47
"2022-06-14",12133,85999,4,53
"2022-06-15",12136,86043,3,44
"2022-06-16",12138,86097,2,54
"2022-06-17",12142,86168,4,71
"2022-06-18",12144,86196,2,28
"2022-06-19",12146,86221,2,25
"2022-06-20",12148,86280,2,59
"2022-06-21",12153,86346,5,66
"2022-06-22",12158,86420,5,74
"2022-06-23",12164,86501,6,81
"2022-06-24",12169,86583,5,82
"2022-06-25",12172,86619,3,36
"2022-06-26",12174,86644,2,25
"2022-06-27",12178,86729,4,85
"2022-06-28",12185,86834,7,105
"2022-06-29",12196,86921,11,87
"2022-06-30",12199,86994,3,73
"2022-07-01",12202,87099,3,105
"2022-07-02",12215,87144,13,45
"2022-07-03",12224,87177,9,33
"2022-07-04",12230,87270,6,93
"2022-07-05",12232,87390,2,120
"2022-07-06",12238,87492,6,102
"2022-07-07",12243,87600,5,108
"2022-07-08",12245,87737,2,137
"2022-07-09",12252,87784,7,47
"2022-07-10",12257,87814,5,30
"2022-07-11",12271,87933,14,119
"2022-07-12",12275,88084,4,151
"2022-07-13",12280,88206,5,122
"2022-07-14",12289,88341,9,135
"2022-07-15",12300,88487,11,146
"2022-07-16",12307,88548,7,61
"2022-07-17",12313,88589,6,41
"2022-07-18",12316,88726,3,137
"2022-07-19",12324,88849,8,123
"2022-07-20",12333,88977,9,128
"2022-07-21",12347,89114,14,137
"2022-07-22",12354,89277,7,163
"2022-07-23",12362,89363,8,86
"2022-07-24",12365,89400,3,37
"2022-07-25",12380,89539,15,139
"2022-07-26",12391,89673,11,134
"2022-07-27",12402,89797,11,124
"2022-07-28",12416,89910,14,113
"2022-07-29",12423,90036,7,126
"2022-07-30",12434,90087,11,51
"2022-07-31",12443,90129,9,42
"2022-08-01",12451,90241,8,112
"2022-08-02",12460,90351,9,110
"2022-08-03",12469,90457,9,106
"2022-08-04",12486,90570,17,113
"2022-08-05",12496,90675,10,105
"2022-08-06",12504,90719,8,44
"2022-08-07",12510,90746,6,27
"2022-08-08",12512,90851,2,105
"2022-08-09",12519,90948,7,97
"2022-08-10",12520,91044,1,96
"2022-08-11",12530,91110,10,66
"2022-08-12",12538,91189,8,79
"2022-08-13",12542,91224,4,35
"2022-08-14",12545,91241,3,17
"2022-08-15",12550,91329,5,88
"2022-08-16",12555,91399,5,70
"2022-08-17",12559,91471,4,72
"2022-08-18",12566,91548,7,77
"2022-08-19",12568,91634,2,86
"2022-08-20",12571,91656,3,22
"2022-08-21",12577,91682,6,26
"2022-08-22",12582,91744,5,62
"2022-08-23",12586,91817,4,73
"2022-08-24",12592,91881,6,64
"2022-08-25",12593,91931,1,50
"2022-08-26",12599,92005,6,74
"2022-08-27",12608,92027,9,22
"2022-08-28",12614,92038,6,11
"2022-08-29",12618,92086,4,48
"2022-08-30",12621,92139,3,53
"2022-08-31",12622,92186,1,47
"2022-09-01",12626,92236,4,50
"2022-09-02",12630,92283,4,47
"2022-09-03",12633,92300,3,17
"2022-09-04",12638,92314,5,14
"2022-09-05",12640,92372,2,58
"2022-09-06",12643,92422,3,50
"2022-09-07",12645,92482,2,60
"2022-09-08",12649,92531,4,49
"2022-09-09",12651,92570,2,39
"2022-09-10",12653,92594,2,24
"2022-09-11",12657,92610,4,16
"2022-09-12",12659,92665,2,55
"2022-09-13",12660,92731,1,66
"2022-09-14",12664,92785,4,54
"2022-09-15",12666,92842,2,57
"2022-09-16",12668,92883,2,41
"2022-09-17",12670,92917,2,34
"2022-09-18",12672,92934,2,17
"2022-09-19",12676,92983,4,49
"2022-09-20",12679,93045,3,62
"2022-09-21",12683,93090,4,45
"2022-09-22",12686,93132,3,42
"2022-09-23",12687,93211,1,79
"2022-09-24",12689,93230,2,19
"2022-09-25",12693,93257,4,27
"2022-09-26",12699,93318,6,61
"2022-09-27",12703,93392,4,74
"2022-09-28",12707,93478,4,86
"2022-09-29",12718,93568,11,90
"2022-09-30",12723,93646,5,78
"2022-10-01",12727,93697,4,51
"2022-10-02",12733,93735,6,38
"2022-10-03",12739,93834,6,99
"2022-10-04",12746,93945,7,111
"2022-10-05",12753,94064,7,119
"2022-10-06",12764,94171,11,107
"2022-10-07",12770,94290,6,119
"2022-10-08",12775,94345,5,55
"2022-10-09",12784,94386,9,41
"2022-10-10",12794,94505,10,119
"2022-10-11",12801,94636,7,131
"2022-10-12",12812,94772,11,136
"2022-10-13",12820,94914,8,142
"2022-10-14",12824,95059,4,145
"2022-10-15",12831,95127,7,68
"2022-10-16",12840,95161,9,34
"2022-10-17",12848,95286,8,125
"2022-10-18",12857,95436,9,150
"2022-10-19",12868,95576,11,140
"2022-10-20",12881,95725,13,149
"2022-10-21",12890,95863,9,138
"2022-10-22",12906,95923,16,60
"2022-10-23",12919,95968,13,45
"2022-10-24",12934,96123,15,155
"2022-10-25",12946,96273,12,150
"2022-10-26",12952,96380,6,107
"2022-10-27",12961,96505,9,125
"2022-10-28",12970,96638,9,133
"2022-10-29",12975,96689,5,51
"2022-10-30",12976,96718,1,29
"2022-10-31",12979,96814,3,96
"2022-11-01",12984,96913,5,99
"2022-11-02",12994,97007,10,94
"2022-11-03",12998,97123,4,116
"2022-11-04",13007,97228,9,105
"2022-11-05",13014,97272,7,44
"2022-11-06",13018,97305,4,33
"2022-11-07",13025,97388,7,83
"2022-11-08",13035,97479,10,91
"2022-11-09",13040,97557,5,78
"2022-11-10",13046,97643,6,86
"2022-11-11",13049,97733,3,90
"2022-11-12",13053,97764,4,31
"2022-11-13",13061,97782,8,18
"2022-11-14",13061,97844,0,62
"2022-11-15",13064,97896,3,52
"2022-11-16",13067,97955,3,59
"2022-11-17",13071,98014,4,59
"2022-11-18",13073,98092,2,78
"2022-11-19",13079,98122,6,30
"2022-11-20",13084,98139,5,17
"2022-11-21",13089,98202,5,63
"2022-11-22",13095,98275,6,73
"2022-11-23",13098,98336,3,61
"2022-11-24",13102,98390,4,54
"2022-11-25",13106,98463,4,73
"2022-11-26",13110,98488,4,25
"2022-11-27",13114,98505,4,17
"2022-11-28",13118,98558,4,53
"2022-11-29",13124,98617,6,59
"2022-11-30",13125,98673,1,56
"2022-12-01",13131,98733,6,60
"2022-12-02",13134,98808,3,75
"2022-12-03",13141,98837,7,29
"2022-12-04",13149,98860,8,23
"2022-12-05",13153,98919,4,59
"2022-12-06",13157,98987,4,68
"2022-12-07",13160,99048,3,61
"2022-12-08",13163,99116,3,68
"2022-12-09",13167,99188,4,72
"2022-12-10",13167,99229,0,41
"2022-12-11",13171,99260,4,31
"2022-12-12",13173,99323,2,63
"2022-12-13",13180,99413,7,90
"2022-12-14",13186,99489,6,76
"2022-12-15",13189,99555,3,66
"2022-12-16",13193,99645,4,90
"2022-12-17",13200,99678,7,33
"2022-12-18",13205,99701,5,23
"2022-12-19",13213,99774,8,73
"2022-12-20",13216,99849,3,75
"2022-12-21",13220,99924,4,75
"2022-12-22",13226,99983,6,59
"2022-12-23",13233,100086,7,103
"2022-12-24",13238,100145,5,59
"2022-12-25",13242,100179,4,34
"2022-12-26",13245,100211,3,32
"2022-12-27",13249,100289,4,78
"2022-12-28",13256,100379,7,90
"2022-12-29",13259,100435,3,56
"2022-12-30",13259,100440,0,5
