"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2023,9781,5,24
"2020-08-21",2024,9811,1,30
"2020-08-22",2026,9822,2,11
"2020-08-23",2027,9830,1,8
"2020-08-24",2028,9844,1,14
"2020-08-25",2031,9867,3,23
"2020-08-26",2033,9885,2,18
"2020-08-27",2033,9896,0,11
"2020-08-28",2036,9913,3,17
"2020-08-29",2037,9922,1,9
"2020-08-30",2038,9927,1,5
"2020-08-31",2039,9940,1,13
"2020-09-01",2039,9957,0,17
"2020-09-02",2040,9974,1,17
"2020-09-03",2041,9986,1,12
"2020-09-04",2041,10004,0,18
"2020-09-05",2041,10011,0,7
"2020-09-06",2044,10019,3,8
"2020-09-07",2044,10031,0,12
"2020-09-08",2045,10051,1,20
"2020-09-09",2046,10074,1,23
"2020-09-10",2049,10092,3,18
"2020-09-11",2049,10109,0,17
"2020-09-12",2050,10123,1,14
"2020-09-13",2050,10139,0,16
"2020-09-14",2054,10164,4,25
"2020-09-15",2055,10192,1,28
"2020-09-16",2057,10231,2,39
"2020-09-17",2061,10264,4,33
"2020-09-18",2061,10304,0,40
"2020-09-19",2063,10329,2,25
"2020-09-20",2067,10351,4,22
"2020-09-21",2072,10388,5,37
"2020-09-22",2077,10434,5,46
"2020-09-23",2080,10487,3,53
"2020-09-24",2083,10543,3,56
"2020-09-25",2087,10616,4,73
"2020-09-26",2092,10656,5,40
"2020-09-27",2098,10699,6,43
"2020-09-28",2103,10755,5,56
"2020-09-29",2114,10831,11,76
"2020-09-30",2121,10909,7,78
"2020-10-01",2127,11000,6,91
"2020-10-02",2135,11098,8,98
"2020-10-03",2143,11148,8,50
"2020-10-04",2151,11197,8,49
"2020-10-05",2159,11291,8,94
"2020-10-06",2167,11399,8,108
"2020-10-07",2174,11514,7,115
"2020-10-08",2184,11625,10,111
"2020-10-09",2190,11774,6,149
"2020-10-10",2199,11861,9,87
"2020-10-11",2208,11931,9,70
"2020-10-12",2228,12044,20,113
"2020-10-13",2245,12220,17,176
"2020-10-14",2262,12376,17,156
"2020-10-15",2273,12514,11,138
"2020-10-16",2293,12700,20,186
"2020-10-17",2308,12816,15,116
"2020-10-18",2332,12906,24,90
"2020-10-19",2352,13054,20,148
"2020-10-20",2375,13248,23,194
"2020-10-21",2400,13408,25,160
"2020-10-22",2428,13589,28,181
"2020-10-23",2463,13802,35,213
"2020-10-24",2484,13938,21,136
"2020-10-25",2519,14052,35,114
"2020-10-26",2545,14280,26,228
"2020-10-27",2575,14523,30,243
"2020-10-28",2603,14770,28,247
"2020-10-29",2625,15002,22,232
"2020-10-30",2660,15230,35,228
"2020-10-31",2690,15379,30,149
"2020-11-01",2730,15502,40,123
"2020-11-02",2757,15744,27,242
"2020-11-03",2790,15987,33,243
"2020-11-04",2819,16251,29,264
"2020-11-05",2847,16520,28,269
"2020-11-06",2880,16760,33,240
"2020-11-07",2915,16877,35,117
"2020-11-08",2949,16981,34,104
"2020-11-09",2975,17210,26,229
"2020-11-10",3011,17427,36,217
"2020-11-11",3037,17635,26,208
"2020-11-12",3069,17840,32,205
"2020-11-13",3093,18059,24,219
"2020-11-14",3123,18162,30,103
"2020-11-15",3139,18243,16,81
"2020-11-16",3160,18436,21,193
"2020-11-17",3178,18644,18,208
"2020-11-18",3203,18856,25,212
"2020-11-19",3225,19064,22,208
"2020-11-20",3248,19265,23,201
"2020-11-21",3276,19359,28,94
"2020-11-22",3290,19425,14,66
"2020-11-23",3304,19593,14,168
"2020-11-24",3326,19774,22,181
"2020-11-25",3347,19912,21,138
"2020-11-26",3371,20064,24,152
"2020-11-27",3395,20214,24,150
"2020-11-28",3413,20302,18,88
"2020-11-29",3434,20350,21,48
"2020-11-30",3454,20501,20,151
"2020-12-01",3470,20665,16,164
"2020-12-02",3490,20803,20,138
"2020-12-03",3515,20936,25,133
"2020-12-04",3541,21087,26,151
"2020-12-05",3556,21155,15,68
"2020-12-06",3583,21237,27,82
"2020-12-07",3604,21390,21,153
"2020-12-08",3622,21551,18,161
"2020-12-09",3638,21711,16,160
"2020-12-10",3665,21845,27,134
"2020-12-11",3681,21994,16,149
"2020-12-12",3709,22075,28,81
"2020-12-13",3734,22151,25,76
"2020-12-14",3762,22312,28,161
"2020-12-15",3783,22477,21,165
"2020-12-16",3813,22641,30,164
"2020-12-17",3845,22815,32,174
"2020-12-18",3864,23048,19,233
"2020-12-19",3899,23163,35,115
"2020-12-20",3937,23256,38,93
"2020-12-21",3959,23464,22,208
"2020-12-22",3992,23675,33,211
"2020-12-23",4033,23889,41,214
"2020-12-24",4069,24143,36,254
"2020-12-25",4098,24289,29,146
"2020-12-26",4133,24401,35,112
"2020-12-27",4175,24491,42,90
"2020-12-28",4218,24684,43,193
"2020-12-29",4257,24912,39,228
"2020-12-30",4297,25183,40,271
"2020-12-31",4343,25480,46,297
"2021-01-01",4375,25612,32,132
"2021-01-02",4418,25754,43,142
"2021-01-03",4462,25880,44,126
"2021-01-04",4513,26108,51,228
"2021-01-05",4555,26336,42,228
"2021-01-06",4601,26555,46,219
"2021-01-07",4635,26791,34,236
"2021-01-08",4674,27051,39,260
"2021-01-09",4708,27179,34,128
"2021-01-10",4748,27270,40,91
"2021-01-11",4775,27489,27,219
"2021-01-12",4814,27714,39,225
"2021-01-13",4844,27927,30,213
"2021-01-14",4877,28108,33,181
"2021-01-15",4916,28333,39,225
"2021-01-16",4962,28463,46,130
"2021-01-17",4983,28555,21,92
"2021-01-18",5011,28723,28,168
"2021-01-19",5054,28913,43,190
"2021-01-20",5084,29092,30,179
"2021-01-21",5123,29254,39,162
"2021-01-22",5155,29425,32,171
"2021-01-23",5186,29513,31,88
"2021-01-24",5215,29581,29,68
"2021-01-25",5238,29758,23,177
"2021-01-26",5271,29952,33,194
"2021-01-27",5300,30136,29,184
"2021-01-28",5327,30293,27,157
"2021-01-29",5347,30451,20,158
"2021-01-30",5371,30520,24,69
"2021-01-31",5405,30599,34,79
"2021-02-01",5432,30757,27,158
"2021-02-02",5456,30939,24,182
"2021-02-03",5484,31108,28,169
"2021-02-04",5515,31252,31,144
"2021-02-05",5547,31454,32,202
"2021-02-06",5574,31551,27,97
"2021-02-07",5597,31603,23,52
"2021-02-08",5627,31769,30,166
"2021-02-09",5649,31917,22,148
"2021-02-10",5674,32060,25,143
"2021-02-11",5701,32209,27,149
"2021-02-12",5728,32371,27,162
"2021-02-13",5753,32460,25,89
"2021-02-14",5784,32521,31,61
"2021-02-15",5807,32661,23,140
"2021-02-16",5833,32794,26,133
"2021-02-17",5859,32934,26,140
"2021-02-18",5887,33070,28,136
"2021-02-19",5914,33237,27,167
"2021-02-20",5937,33322,23,85
"2021-02-21",5965,33391,28,69
"2021-02-22",5990,33516,25,125
"2021-02-23",6011,33669,21,153
"2021-02-24",6032,33814,21,145
"2021-02-25",6068,33960,36,146
"2021-02-26",6094,34101,26,141
"2021-02-27",6118,34178,24,77
"2021-02-28",6136,34251,18,73
"2021-03-01",6163,34382,27,131
"2021-03-02",6182,34531,19,149
"2021-03-03",6206,34665,24,134
"2021-03-04",6226,34806,20,141
"2021-03-05",6234,34972,8,166
"2021-03-06",6248,35071,14,99
"2021-03-07",6271,35137,23,66
"2021-03-08",6286,35282,15,145
"2021-03-09",6306,35441,20,159
"2021-03-10",6325,35588,19,147
"2021-03-11",6346,35730,21,142
"2021-03-12",6367,35891,21,161
"2021-03-13",6384,35986,17,95
"2021-03-14",6393,36050,9,64
"2021-03-15",6413,36208,20,158
"2021-03-16",6430,36361,17,153
"2021-03-17",6450,36502,20,141
"2021-03-18",6468,36660,18,158
"2021-03-19",6490,36821,22,161
"2021-03-20",6512,36913,22,92
"2021-03-21",6532,37009,20,96
"2021-03-22",6556,37210,24,201
"2021-03-23",6573,37408,17,198
"2021-03-24",6589,37596,16,188
"2021-03-25",6615,37783,26,187
"2021-03-26",6626,37979,11,196
"2021-03-27",6645,38108,19,129
"2021-03-28",6670,38214,25,106
"2021-03-29",6691,38413,21,199
"2021-03-30",6718,38623,27,210
"2021-03-31",6745,38808,27,185
"2021-04-01",6776,39021,31,213
"2021-04-02",6799,39213,23,192
"2021-04-03",6826,39346,27,133
"2021-04-04",6848,39453,22,107
"2021-04-05",6873,39576,25,123
"2021-04-06",6889,39761,16,185
"2021-04-07",6909,39978,20,217
"2021-04-08",6931,40198,22,220
"2021-04-09",6953,40433,22,235
"2021-04-10",6972,40566,19,133
"2021-04-11",6990,40695,18,129
"2021-04-12",7018,40905,28,210
"2021-04-13",7040,41115,22,210
"2021-04-14",7063,41320,23,205
"2021-04-15",7077,41497,14,177
"2021-04-16",7108,41711,31,214
"2021-04-17",7125,41843,17,132
"2021-04-18",7138,41931,13,88
"2021-04-19",7156,42148,18,217
"2021-04-20",7167,42366,11,218
"2021-04-21",7183,42549,16,183
"2021-04-22",7204,42767,21,218
"2021-04-23",7225,43032,21,265
"2021-04-24",7245,43178,20,146
"2021-04-25",7261,43297,16,119
"2021-04-26",7278,43515,17,218
"2021-04-27",7298,43672,20,157
"2021-04-28",7310,43850,12,178
"2021-04-29",7335,44051,25,201
"2021-04-30",7351,44294,16,243
"2021-05-01",7370,44456,19,162
"2021-05-02",7391,44586,21,130
"2021-05-03",7407,44803,16,217
"2021-05-04",7423,45064,16,261
"2021-05-05",7435,45211,12,147
"2021-05-06",7451,45380,16,169
"2021-05-07",7465,45607,14,227
"2021-05-08",7478,45755,13,148
"2021-05-09",7499,45865,21,110
"2021-05-10",7509,46069,10,204
"2021-05-11",7527,46283,18,214
"2021-05-12",7535,46507,8,224
"2021-05-13",7545,46618,10,111
"2021-05-14",7558,46829,13,211
"2021-05-15",7566,46957,8,128
"2021-05-16",7575,47034,9,77
"2021-05-17",7584,47201,9,167
"2021-05-18",7594,47393,10,192
"2021-05-19",7608,47552,14,159
"2021-05-20",7622,47691,14,139
"2021-05-21",7637,47846,15,155
"2021-05-22",7647,47943,10,97
"2021-05-23",7656,48015,9,72
"2021-05-24",7665,48094,9,79
"2021-05-25",7671,48218,6,124
"2021-05-26",7683,48351,12,133
"2021-05-27",7689,48459,6,108
"2021-05-28",7697,48581,8,122
"2021-05-29",7703,48646,6,65
"2021-05-30",7705,48695,2,49
"2021-05-31",7717,48782,12,87
"2021-06-01",7726,48874,9,92
"2021-06-02",7730,48957,4,83
"2021-06-03",7735,49023,5,66
"2021-06-04",7739,49092,4,69
"2021-06-05",7742,49138,3,46
"2021-06-06",7749,49169,7,31
"2021-06-07",7756,49237,7,68
"2021-06-08",7764,49313,8,76
"2021-06-09",7764,49373,0,60
"2021-06-10",7767,49415,3,42
"2021-06-11",7772,49477,5,62
"2021-06-12",7775,49496,3,19
"2021-06-13",7779,49511,4,15
"2021-06-14",7779,49574,0,63
"2021-06-15",7780,49618,1,44
"2021-06-16",7783,49643,3,25
"2021-06-17",7783,49677,0,34
"2021-06-18",7783,49714,0,37
"2021-06-19",7787,49734,4,20
"2021-06-20",7789,49743,2,9
"2021-06-21",7789,49781,0,38
"2021-06-22",7790,49805,1,24
"2021-06-23",7792,49832,2,27
"2021-06-24",7792,49859,0,27
"2021-06-25",7793,49884,1,25
"2021-06-26",7793,49892,0,8
"2021-06-27",7795,49904,2,12
"2021-06-28",7795,49914,0,10
"2021-06-29",7798,49933,3,19
"2021-06-30",7800,49943,2,10
"2021-07-01",7801,49958,1,15
"2021-07-02",7801,49969,0,11
"2021-07-03",7801,49974,0,5
"2021-07-04",7801,49981,0,7
"2021-07-05",7801,49996,0,15
"2021-07-06",7803,50007,2,11
"2021-07-07",7804,50017,1,10
"2021-07-08",7804,50028,0,11
"2021-07-09",7804,50039,0,11
"2021-07-10",7804,50045,0,6
"2021-07-11",7804,50055,0,10
"2021-07-12",7805,50067,1,12
"2021-07-13",7805,50082,0,15
"2021-07-14",7805,50104,0,22
"2021-07-15",7806,50124,1,20
"2021-07-16",7807,50148,1,24
"2021-07-17",7807,50165,0,17
"2021-07-18",7807,50189,0,24
"2021-07-19",7808,50221,1,32
"2021-07-20",7809,50273,1,52
"2021-07-21",7812,50321,3,48
"2021-07-22",7815,50369,3,48
"2021-07-23",7819,50414,4,45
"2021-07-24",7822,50461,3,47
"2021-07-25",7824,50488,2,27
"2021-07-26",7826,50538,2,50
"2021-07-27",7831,50596,5,58
"2021-07-28",7833,50654,2,58
"2021-07-29",7837,50720,4,66
"2021-07-30",7841,50796,4,76
"2021-07-31",7841,50832,0,36
"2021-08-01",7848,50864,7,32
"2021-08-02",7856,50941,8,77
"2021-08-03",7863,51018,7,77
"2021-08-04",7870,51078,7,60
"2021-08-05",7875,51132,5,54
"2021-08-06",7876,51182,1,50
"2021-08-07",7880,51225,4,43
"2021-08-08",7886,51261,6,36
"2021-08-09",7888,51311,2,50
"2021-08-10",7893,51376,5,65
"2021-08-11",7900,51420,7,44
"2021-08-12",7903,51471,3,51
"2021-08-13",7907,51523,4,52
"2021-08-14",7909,51558,2,35
"2021-08-15",7912,51596,3,38
"2021-08-16",7914,51654,2,58
"2021-08-17",7919,51706,5,52
"2021-08-18",7930,51764,11,58
"2021-08-19",7932,51813,2,49
"2021-08-20",7937,51873,5,60
"2021-08-21",7939,51902,2,29
"2021-08-22",7942,51929,3,27
"2021-08-23",7947,51989,5,60
"2021-08-24",7955,52043,8,54
"2021-08-25",7957,52101,2,58
"2021-08-26",7962,52161,5,60
"2021-08-27",7966,52218,4,57
"2021-08-28",7972,52239,6,21
"2021-08-29",7977,52259,5,20
"2021-08-30",7982,52331,5,72
"2021-08-31",7985,52395,3,64
"2021-09-01",7992,52436,7,41
"2021-09-02",7998,52478,6,42
"2021-09-03",8002,52544,4,66
"2021-09-04",8007,52568,5,24
"2021-09-05",8016,52595,9,27
"2021-09-06",8023,52625,7,30
"2021-09-07",8027,52680,4,55
"2021-09-08",8029,52737,2,57
"2021-09-09",8032,52781,3,44
"2021-09-10",8034,52826,2,45
"2021-09-11",8037,52857,3,31
"2021-09-12",8046,52883,9,26
"2021-09-13",8050,52937,4,54
"2021-09-14",8052,52996,2,59
"2021-09-15",8057,53039,5,43
"2021-09-16",8064,53081,7,42
"2021-09-17",8069,53133,5,52
"2021-09-18",8075,53158,6,25
"2021-09-19",8079,53175,4,17
"2021-09-20",8080,53213,1,38
"2021-09-21",8084,53257,4,44
"2021-09-22",8090,53299,6,42
"2021-09-23",8094,53343,4,44
"2021-09-24",8097,53385,3,42
"2021-09-25",8097,53403,0,18
"2021-09-26",8098,53416,1,13
"2021-09-27",8099,53454,1,38
"2021-09-28",8101,53485,2,31
"2021-09-29",8102,53514,1,29
"2021-09-30",8106,53543,4,29
"2021-10-01",8112,53593,6,50
"2021-10-02",8114,53606,2,13
"2021-10-03",8117,53620,3,14
"2021-10-04",8119,53650,2,30
"2021-10-05",8120,53683,1,33
"2021-10-06",8122,53723,2,40
"2021-10-07",8124,53760,2,37
"2021-10-08",8126,53793,2,33
"2021-10-09",8127,53812,1,19
"2021-10-10",8131,53834,4,22
"2021-10-11",8132,53861,1,27
"2021-10-12",8135,53898,3,37
"2021-10-13",8138,53941,3,43
"2021-10-14",8145,53982,7,41
"2021-10-15",8149,54032,4,50
"2021-10-16",8153,54050,4,18
"2021-10-17",8160,54081,7,31
"2021-10-18",8167,54138,7,57
"2021-10-19",8174,54192,7,54
"2021-10-20",8180,54255,6,63
"2021-10-21",8185,54312,5,57
"2021-10-22",8188,54381,3,69
"2021-10-23",8195,54413,7,32
"2021-10-24",8203,54440,8,27
"2021-10-25",8212,54511,9,71
"2021-10-26",8224,54571,12,60
"2021-10-27",8232,54638,8,67
"2021-10-28",8243,54699,11,61
"2021-10-29",8257,54802,14,103
"2021-10-30",8274,54851,17,49
"2021-10-31",8293,54892,19,41
"2021-11-01",8309,54982,16,90
"2021-11-02",8337,55103,28,121
"2021-11-03",8356,55228,19,125
"2021-11-04",8376,55343,20,115
"2021-11-05",8391,55485,15,142
"2021-11-06",8409,55544,18,59
"2021-11-07",8431,55600,22,56
"2021-11-08",8450,55732,19,132
"2021-11-09",8469,55892,19,160
"2021-11-10",8490,56036,21,144
"2021-11-11",8517,56177,27,141
"2021-11-12",8544,56343,27,166
"2021-11-13",8576,56433,32,90
"2021-11-14",8603,56518,27,85
"2021-11-15",8637,56690,34,172
"2021-11-16",8674,56890,37,200
"2021-11-17",8709,57078,35,188
"2021-11-18",8737,57268,28,190
"2021-11-19",8785,57492,48,224
"2021-11-20",8828,57625,43,133
"2021-11-21",8872,57719,44,94
"2021-11-22",8912,57906,40,187
"2021-11-23",8952,58144,40,238
"2021-11-24",9001,58353,49,209
"2021-11-25",9059,58568,58,215
"2021-11-26",9104,58852,45,284
"2021-11-27",9145,58983,41,131
"2021-11-28",9185,59094,40,111
"2021-11-29",9238,59328,53,234
"2021-11-30",9279,59637,41,309
"2021-12-01",9323,59902,44,265
"2021-12-02",9356,60173,33,271
"2021-12-03",9404,60464,48,291
"2021-12-04",9453,60608,49,144
"2021-12-05",9503,60730,50,122
"2021-12-06",9548,60974,45,244
"2021-12-07",9591,61208,43,234
"2021-12-08",9629,61465,38,257
"2021-12-09",9679,61710,50,245
"2021-12-10",9715,62002,36,292
"2021-12-11",9750,62125,35,123
"2021-12-12",9790,62241,40,116
"2021-12-13",9830,62484,40,243
"2021-12-14",9869,62749,39,265
"2021-12-15",9902,62984,33,235
"2021-12-16",9933,63204,31,220
"2021-12-17",9970,63438,37,234
"2021-12-18",9999,63562,29,124
"2021-12-19",10022,63625,23,63
"2021-12-20",10054,63830,32,205
"2021-12-21",10086,64035,32,205
"2021-12-22",10115,64201,29,166
"2021-12-23",10141,64363,26,162
"2021-12-24",10176,64584,35,221
"2021-12-25",10201,64664,25,80
"2021-12-26",10222,64723,21,59
"2021-12-27",10238,64880,16,157
"2021-12-28",10265,65032,27,152
"2021-12-29",10283,65203,18,171
"2021-12-30",10305,65376,22,173
"2021-12-31",10324,65557,19,181
"2022-01-01",10338,65614,14,57
"2022-01-02",10348,65655,10,41
"2022-01-03",10364,65801,16,146
"2022-01-04",10387,65950,23,149
"2022-01-05",10399,66084,12,134
"2022-01-06",10415,66208,16,124
"2022-01-07",10432,66370,17,162
"2022-01-08",10444,66442,12,72
"2022-01-09",10452,66492,8,50
"2022-01-10",10465,66646,13,154
"2022-01-11",10481,66792,16,146
"2022-01-12",10486,66912,5,120
"2022-01-13",10497,67041,11,129
"2022-01-14",10513,67169,16,128
"2022-01-15",10527,67245,14,76
"2022-01-16",10537,67294,10,49
"2022-01-17",10550,67437,13,143
"2022-01-18",10560,67551,10,114
"2022-01-19",10570,67685,10,134
"2022-01-20",10578,67818,8,133
"2022-01-21",10590,67959,12,141
"2022-01-22",10600,68031,10,72
"2022-01-23",10610,68107,10,76
"2022-01-24",10616,68252,6,145
"2022-01-25",10628,68400,12,148
"2022-01-26",10640,68554,12,154
"2022-01-27",10651,68721,11,167
"2022-01-28",10660,68888,9,167
"2022-01-29",10672,69001,12,113
"2022-01-30",10685,69089,13,88
"2022-01-31",10701,69231,16,142
"2022-02-01",10712,69427,11,196
"2022-02-02",10723,69624,11,197
"2022-02-03",10735,69815,12,191
"2022-02-04",10748,70050,13,235
"2022-02-05",10762,70157,14,107
"2022-02-06",10769,70244,7,87
"2022-02-07",10781,70421,12,177
"2022-02-08",10793,70626,12,205
"2022-02-09",10812,70836,19,210
"2022-02-10",10828,71028,16,192
"2022-02-11",10849,71241,21,213
"2022-02-12",10866,71372,17,131
"2022-02-13",10878,71449,12,77
"2022-02-14",10893,71627,15,178
"2022-02-15",10908,71825,15,198
"2022-02-16",10925,72038,17,213
"2022-02-17",10937,72224,12,186
"2022-02-18",10949,72421,12,197
"2022-02-19",10969,72552,20,131
"2022-02-20",10986,72637,17,85
"2022-02-21",10995,72819,9,182
"2022-02-22",11012,73036,17,217
"2022-02-23",11026,73240,14,204
"2022-02-24",11034,73426,8,186
"2022-02-25",11045,73637,11,211
"2022-02-26",11062,73741,17,104
"2022-02-27",11074,73805,12,64
"2022-02-28",11087,73977,13,172
"2022-03-01",11106,74141,19,164
"2022-03-02",11115,74295,9,154
"2022-03-03",11125,74465,10,170
"2022-03-04",11135,74673,10,208
"2022-03-05",11147,74767,12,94
"2022-03-06",11165,74836,18,69
"2022-03-07",11181,75005,16,169
"2022-03-08",11192,75213,11,208
"2022-03-09",11210,75419,18,206
"2022-03-10",11223,75596,13,177
"2022-03-11",11226,75607,3,11
