"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2023,9782,5,24
"2020-08-21",2024,9812,1,30
"2020-08-22",2026,9823,2,11
"2020-08-23",2027,9831,1,8
"2020-08-24",2028,9845,1,14
"2020-08-25",2031,9868,3,23
"2020-08-26",2033,9886,2,18
"2020-08-27",2033,9897,0,11
"2020-08-28",2036,9914,3,17
"2020-08-29",2037,9923,1,9
"2020-08-30",2038,9928,1,5
"2020-08-31",2039,9941,1,13
"2020-09-01",2039,9958,0,17
"2020-09-02",2040,9975,1,17
"2020-09-03",2041,9987,1,12
"2020-09-04",2041,10005,0,18
"2020-09-05",2041,10012,0,7
"2020-09-06",2044,10020,3,8
"2020-09-07",2044,10032,0,12
"2020-09-08",2045,10052,1,20
"2020-09-09",2046,10075,1,23
"2020-09-10",2049,10093,3,18
"2020-09-11",2049,10110,0,17
"2020-09-12",2050,10124,1,14
"2020-09-13",2050,10140,0,16
"2020-09-14",2054,10165,4,25
"2020-09-15",2055,10193,1,28
"2020-09-16",2057,10232,2,39
"2020-09-17",2061,10265,4,33
"2020-09-18",2061,10305,0,40
"2020-09-19",2063,10330,2,25
"2020-09-20",2067,10352,4,22
"2020-09-21",2072,10389,5,37
"2020-09-22",2077,10435,5,46
"2020-09-23",2080,10488,3,53
"2020-09-24",2083,10544,3,56
"2020-09-25",2087,10617,4,73
"2020-09-26",2092,10657,5,40
"2020-09-27",2098,10700,6,43
"2020-09-28",2103,10756,5,56
"2020-09-29",2114,10832,11,76
"2020-09-30",2121,10910,7,78
"2020-10-01",2127,11001,6,91
"2020-10-02",2135,11099,8,98
"2020-10-03",2143,11149,8,50
"2020-10-04",2151,11198,8,49
"2020-10-05",2159,11292,8,94
"2020-10-06",2167,11400,8,108
"2020-10-07",2174,11515,7,115
"2020-10-08",2184,11626,10,111
"2020-10-09",2190,11775,6,149
"2020-10-10",2199,11862,9,87
"2020-10-11",2208,11932,9,70
"2020-10-12",2228,12045,20,113
"2020-10-13",2245,12221,17,176
"2020-10-14",2262,12377,17,156
"2020-10-15",2273,12515,11,138
"2020-10-16",2293,12701,20,186
"2020-10-17",2308,12817,15,116
"2020-10-18",2332,12907,24,90
"2020-10-19",2352,13055,20,148
"2020-10-20",2375,13249,23,194
"2020-10-21",2401,13408,26,159
"2020-10-22",2429,13589,28,181
"2020-10-23",2464,13802,35,213
"2020-10-24",2485,13938,21,136
"2020-10-25",2520,14052,35,114
"2020-10-26",2546,14280,26,228
"2020-10-27",2576,14523,30,243
"2020-10-28",2604,14770,28,247
"2020-10-29",2626,15002,22,232
"2020-10-30",2661,15230,35,228
"2020-10-31",2691,15379,30,149
"2020-11-01",2731,15502,40,123
"2020-11-02",2758,15744,27,242
"2020-11-03",2791,15987,33,243
"2020-11-04",2820,16251,29,264
"2020-11-05",2848,16520,28,269
"2020-11-06",2881,16760,33,240
"2020-11-07",2916,16877,35,117
"2020-11-08",2950,16981,34,104
"2020-11-09",2976,17210,26,229
"2020-11-10",3012,17427,36,217
"2020-11-11",3038,17635,26,208
"2020-11-12",3070,17840,32,205
"2020-11-13",3094,18059,24,219
"2020-11-14",3124,18162,30,103
"2020-11-15",3141,18242,17,80
"2020-11-16",3162,18435,21,193
"2020-11-17",3180,18643,18,208
"2020-11-18",3205,18855,25,212
"2020-11-19",3227,19063,22,208
"2020-11-20",3250,19264,23,201
"2020-11-21",3278,19358,28,94
"2020-11-22",3292,19424,14,66
"2020-11-23",3306,19592,14,168
"2020-11-24",3328,19773,22,181
"2020-11-25",3349,19911,21,138
"2020-11-26",3373,20063,24,152
"2020-11-27",3397,20213,24,150
"2020-11-28",3415,20301,18,88
"2020-11-29",3436,20349,21,48
"2020-11-30",3456,20500,20,151
"2020-12-01",3472,20664,16,164
"2020-12-02",3492,20802,20,138
"2020-12-03",3517,20936,25,134
"2020-12-04",3543,21087,26,151
"2020-12-05",3558,21155,15,68
"2020-12-06",3585,21237,27,82
"2020-12-07",3605,21391,20,154
"2020-12-08",3623,21552,18,161
"2020-12-09",3639,21712,16,160
"2020-12-10",3666,21847,27,135
"2020-12-11",3682,21996,16,149
"2020-12-12",3710,22077,28,81
"2020-12-13",3735,22153,25,76
"2020-12-14",3763,22314,28,161
"2020-12-15",3785,22480,22,166
"2020-12-16",3815,22644,30,164
"2020-12-17",3846,22819,31,175
"2020-12-18",3865,23052,19,233
"2020-12-19",3900,23167,35,115
"2020-12-20",3938,23260,38,93
"2020-12-21",3960,23468,22,208
"2020-12-22",3993,23679,33,211
"2020-12-23",4034,23893,41,214
"2020-12-24",4070,24147,36,254
"2020-12-25",4099,24293,29,146
"2020-12-26",4134,24405,35,112
"2020-12-27",4176,24495,42,90
"2020-12-28",4219,24688,43,193
"2020-12-29",4258,24916,39,228
"2020-12-30",4298,25187,40,271
"2020-12-31",4344,25484,46,297
"2021-01-01",4376,25616,32,132
"2021-01-02",4419,25758,43,142
"2021-01-03",4463,25884,44,126
"2021-01-04",4514,26112,51,228
"2021-01-05",4556,26340,42,228
"2021-01-06",4602,26559,46,219
"2021-01-07",4636,26795,34,236
"2021-01-08",4675,27055,39,260
"2021-01-09",4709,27183,34,128
"2021-01-10",4749,27274,40,91
"2021-01-11",4776,27493,27,219
"2021-01-12",4815,27718,39,225
"2021-01-13",4845,27931,30,213
"2021-01-14",4878,28112,33,181
"2021-01-15",4917,28337,39,225
"2021-01-16",4963,28467,46,130
"2021-01-17",4984,28559,21,92
"2021-01-18",5012,28727,28,168
"2021-01-19",5055,28917,43,190
"2021-01-20",5085,29096,30,179
"2021-01-21",5124,29258,39,162
"2021-01-22",5156,29429,32,171
"2021-01-23",5187,29517,31,88
"2021-01-24",5216,29585,29,68
"2021-01-25",5239,29762,23,177
"2021-01-26",5272,29956,33,194
"2021-01-27",5302,30139,30,183
"2021-01-28",5329,30296,27,157
"2021-01-29",5349,30454,20,158
"2021-01-30",5373,30523,24,69
"2021-01-31",5407,30602,34,79
"2021-02-01",5434,30760,27,158
"2021-02-02",5458,30942,24,182
"2021-02-03",5486,31111,28,169
"2021-02-04",5517,31255,31,144
"2021-02-05",5549,31457,32,202
"2021-02-06",5576,31554,27,97
"2021-02-07",5599,31606,23,52
"2021-02-08",5629,31772,30,166
"2021-02-09",5651,31920,22,148
"2021-02-10",5676,32063,25,143
"2021-02-11",5703,32212,27,149
"2021-02-12",5730,32374,27,162
"2021-02-13",5754,32464,24,90
"2021-02-14",5785,32525,31,61
"2021-02-15",5807,32666,22,141
"2021-02-16",5833,32799,26,133
"2021-02-17",5859,32939,26,140
"2021-02-18",5887,33075,28,136
"2021-02-19",5914,33242,27,167
"2021-02-20",5937,33327,23,85
"2021-02-21",5965,33396,28,69
"2021-02-22",5990,33521,25,125
"2021-02-23",6011,33674,21,153
"2021-02-24",6032,33819,21,145
"2021-02-25",6068,33965,36,146
"2021-02-26",6094,34106,26,141
"2021-02-27",6118,34183,24,77
"2021-02-28",6136,34256,18,73
"2021-03-01",6163,34387,27,131
"2021-03-02",6182,34536,19,149
"2021-03-03",6206,34670,24,134
"2021-03-04",6226,34811,20,141
"2021-03-05",6234,34977,8,166
"2021-03-06",6248,35076,14,99
"2021-03-07",6271,35142,23,66
"2021-03-08",6286,35287,15,145
"2021-03-09",6306,35446,20,159
"2021-03-10",6325,35593,19,147
"2021-03-11",6346,35735,21,142
"2021-03-12",6367,35896,21,161
"2021-03-13",6384,35991,17,95
"2021-03-14",6393,36055,9,64
"2021-03-15",6413,36213,20,158
"2021-03-16",6430,36366,17,153
"2021-03-17",6451,36506,21,140
"2021-03-18",6469,36664,18,158
"2021-03-19",6491,36825,22,161
"2021-03-20",6513,36917,22,92
"2021-03-21",6533,37013,20,96
"2021-03-22",6557,37214,24,201
"2021-03-23",6574,37412,17,198
"2021-03-24",6590,37600,16,188
"2021-03-25",6616,37787,26,187
"2021-03-26",6627,37983,11,196
"2021-03-27",6646,38112,19,129
"2021-03-28",6671,38218,25,106
"2021-03-29",6692,38417,21,199
"2021-03-30",6719,38627,27,210
"2021-03-31",6746,38812,27,185
"2021-04-01",6777,39025,31,213
"2021-04-02",6800,39217,23,192
"2021-04-03",6827,39350,27,133
"2021-04-04",6849,39457,22,107
"2021-04-05",6874,39580,25,123
"2021-04-06",6890,39765,16,185
"2021-04-07",6910,39982,20,217
"2021-04-08",6932,40202,22,220
"2021-04-09",6954,40437,22,235
"2021-04-10",6973,40570,19,133
"2021-04-11",6991,40699,18,129
"2021-04-12",7019,40909,28,210
"2021-04-13",7041,41119,22,210
"2021-04-14",7064,41324,23,205
"2021-04-15",7078,41501,14,177
"2021-04-16",7109,41715,31,214
"2021-04-17",7126,41847,17,132
"2021-04-18",7139,41935,13,88
"2021-04-19",7157,42152,18,217
"2021-04-20",7168,42370,11,218
"2021-04-21",7184,42553,16,183
"2021-04-22",7205,42771,21,218
"2021-04-23",7226,43036,21,265
"2021-04-24",7246,43182,20,146
"2021-04-25",7262,43301,16,119
"2021-04-26",7279,43519,17,218
"2021-04-27",7299,43676,20,157
"2021-04-28",7311,43854,12,178
"2021-04-29",7336,44055,25,201
"2021-04-30",7352,44298,16,243
"2021-05-01",7371,44460,19,162
"2021-05-02",7392,44590,21,130
"2021-05-03",7408,44807,16,217
"2021-05-04",7424,45068,16,261
"2021-05-05",7436,45215,12,147
"2021-05-06",7452,45384,16,169
"2021-05-07",7466,45611,14,227
"2021-05-08",7479,45759,13,148
"2021-05-09",7500,45869,21,110
"2021-05-10",7510,46074,10,205
"2021-05-11",7528,46288,18,214
"2021-05-12",7536,46512,8,224
"2021-05-13",7546,46623,10,111
"2021-05-14",7559,46834,13,211
"2021-05-15",7567,46962,8,128
"2021-05-16",7576,47039,9,77
"2021-05-17",7585,47206,9,167
"2021-05-18",7595,47398,10,192
"2021-05-19",7609,47557,14,159
"2021-05-20",7623,47696,14,139
"2021-05-21",7638,47851,15,155
"2021-05-22",7648,47948,10,97
"2021-05-23",7657,48020,9,72
"2021-05-24",7666,48099,9,79
"2021-05-25",7672,48222,6,123
"2021-05-26",7684,48355,12,133
"2021-05-27",7690,48463,6,108
"2021-05-28",7698,48585,8,122
"2021-05-29",7704,48650,6,65
"2021-05-30",7706,48699,2,49
"2021-05-31",7718,48786,12,87
"2021-06-01",7727,48878,9,92
"2021-06-02",7731,48961,4,83
"2021-06-03",7736,49027,5,66
"2021-06-04",7740,49096,4,69
"2021-06-05",7743,49142,3,46
"2021-06-06",7750,49173,7,31
"2021-06-07",7757,49241,7,68
"2021-06-08",7765,49317,8,76
"2021-06-09",7765,49377,0,60
"2021-06-10",7768,49419,3,42
"2021-06-11",7773,49481,5,62
"2021-06-12",7776,49500,3,19
"2021-06-13",7780,49515,4,15
"2021-06-14",7780,49578,0,63
"2021-06-15",7781,49622,1,44
"2021-06-16",7784,49647,3,25
"2021-06-17",7784,49681,0,34
"2021-06-18",7784,49718,0,37
"2021-06-19",7788,49738,4,20
"2021-06-20",7790,49747,2,9
"2021-06-21",7790,49785,0,38
"2021-06-22",7791,49809,1,24
"2021-06-23",7793,49836,2,27
"2021-06-24",7793,49863,0,27
"2021-06-25",7794,49888,1,25
"2021-06-26",7794,49896,0,8
"2021-06-27",7796,49908,2,12
"2021-06-28",7796,49918,0,10
"2021-06-29",7799,49937,3,19
"2021-06-30",7801,49947,2,10
"2021-07-01",7802,49962,1,15
"2021-07-02",7802,49973,0,11
"2021-07-03",7802,49978,0,5
"2021-07-04",7802,49985,0,7
"2021-07-05",7802,50000,0,15
"2021-07-06",7804,50011,2,11
"2021-07-07",7805,50021,1,10
"2021-07-08",7805,50032,0,11
"2021-07-09",7805,50043,0,11
"2021-07-10",7805,50049,0,6
"2021-07-11",7805,50059,0,10
"2021-07-12",7806,50071,1,12
"2021-07-13",7806,50086,0,15
"2021-07-14",7806,50108,0,22
"2021-07-15",7807,50128,1,20
"2021-07-16",7808,50152,1,24
"2021-07-17",7808,50169,0,17
"2021-07-18",7808,50193,0,24
"2021-07-19",7809,50225,1,32
"2021-07-20",7810,50277,1,52
"2021-07-21",7813,50325,3,48
"2021-07-22",7816,50373,3,48
"2021-07-23",7820,50418,4,45
"2021-07-24",7823,50465,3,47
"2021-07-25",7825,50492,2,27
"2021-07-26",7827,50542,2,50
"2021-07-27",7832,50601,5,59
"2021-07-28",7834,50659,2,58
"2021-07-29",7838,50725,4,66
"2021-07-30",7842,50801,4,76
"2021-07-31",7842,50837,0,36
"2021-08-01",7848,50869,6,32
"2021-08-02",7856,50946,8,77
"2021-08-03",7863,51023,7,77
"2021-08-04",7870,51083,7,60
"2021-08-05",7875,51137,5,54
"2021-08-06",7876,51187,1,50
"2021-08-07",7880,51230,4,43
"2021-08-08",7886,51266,6,36
"2021-08-09",7888,51317,2,51
"2021-08-10",7893,51383,5,66
"2021-08-11",7900,51427,7,44
"2021-08-12",7903,51478,3,51
"2021-08-13",7907,51531,4,53
"2021-08-14",7909,51566,2,35
"2021-08-15",7912,51604,3,38
"2021-08-16",7914,51662,2,58
"2021-08-17",7919,51714,5,52
"2021-08-18",7930,51772,11,58
"2021-08-19",7932,51821,2,49
"2021-08-20",7937,51881,5,60
"2021-08-21",7939,51910,2,29
"2021-08-22",7942,51937,3,27
"2021-08-23",7947,51996,5,59
"2021-08-24",7955,52051,8,55
"2021-08-25",7957,52109,2,58
"2021-08-26",7962,52169,5,60
"2021-08-27",7966,52226,4,57
"2021-08-28",7972,52247,6,21
"2021-08-29",7977,52267,5,20
"2021-08-30",7982,52339,5,72
"2021-08-31",7985,52403,3,64
"2021-09-01",7992,52444,7,41
"2021-09-02",7998,52486,6,42
"2021-09-03",8002,52552,4,66
"2021-09-04",8007,52576,5,24
"2021-09-05",8016,52603,9,27
"2021-09-06",8023,52633,7,30
"2021-09-07",8027,52688,4,55
"2021-09-08",8029,52745,2,57
"2021-09-09",8032,52789,3,44
"2021-09-10",8034,52834,2,45
"2021-09-11",8037,52865,3,31
"2021-09-12",8046,52891,9,26
"2021-09-13",8050,52945,4,54
"2021-09-14",8052,53004,2,59
"2021-09-15",8057,53047,5,43
"2021-09-16",8064,53089,7,42
"2021-09-17",8069,53141,5,52
"2021-09-18",8075,53166,6,25
"2021-09-19",8079,53183,4,17
"2021-09-20",8080,53221,1,38
"2021-09-21",8084,53265,4,44
"2021-09-22",8090,53307,6,42
"2021-09-23",8094,53351,4,44
"2021-09-24",8097,53393,3,42
"2021-09-25",8097,53411,0,18
"2021-09-26",8098,53424,1,13
"2021-09-27",8099,53462,1,38
"2021-09-28",8101,53493,2,31
"2021-09-29",8102,53522,1,29
"2021-09-30",8106,53551,4,29
"2021-10-01",8112,53601,6,50
"2021-10-02",8114,53614,2,13
"2021-10-03",8117,53628,3,14
"2021-10-04",8119,53658,2,30
"2021-10-05",8120,53691,1,33
"2021-10-06",8122,53731,2,40
"2021-10-07",8124,53768,2,37
"2021-10-08",8126,53801,2,33
"2021-10-09",8127,53820,1,19
"2021-10-10",8131,53842,4,22
"2021-10-11",8132,53869,1,27
"2021-10-12",8135,53905,3,36
"2021-10-13",8139,53948,4,43
"2021-10-14",8146,53989,7,41
"2021-10-15",8150,54039,4,50
"2021-10-16",8154,54057,4,18
"2021-10-17",8161,54090,7,33
"2021-10-18",8168,54147,7,57
"2021-10-19",8176,54202,8,55
"2021-10-20",8182,54266,6,64
"2021-10-21",8187,54323,5,57
"2021-10-22",8191,54392,4,69
"2021-10-23",8198,54424,7,32
"2021-10-24",8206,54451,8,27
"2021-10-25",8215,54522,9,71
"2021-10-26",8227,54585,12,63
"2021-10-27",8236,54654,9,69
"2021-10-28",8247,54716,11,62
"2021-10-29",8261,54820,14,104
"2021-10-30",8278,54870,17,50
"2021-10-31",8297,54912,19,42
"2021-11-01",8313,55003,16,91
"2021-11-02",8341,55126,28,123
"2021-11-03",8360,55254,19,128
"2021-11-04",8380,55372,20,118
"2021-11-05",8395,55517,15,145
"2021-11-06",8413,55576,18,59
"2021-11-07",8435,55632,22,56
"2021-11-08",8454,55766,19,134
"2021-11-09",8473,55927,19,161
"2021-11-10",8494,56071,21,144
"2021-11-11",8521,56213,27,142
"2021-11-12",8548,56380,27,167
"2021-11-13",8580,56469,32,89
"2021-11-14",8607,56554,27,85
"2021-11-15",8641,56726,34,172
"2021-11-16",8678,56927,37,201
"2021-11-17",8713,57115,35,188
"2021-11-18",8741,57305,28,190
"2021-11-19",8788,57530,47,225
"2021-11-20",8831,57665,43,135
"2021-11-21",8875,57759,44,94
"2021-11-22",8915,57947,40,188
"2021-11-23",8955,58185,40,238
"2021-11-24",9004,58394,49,209
"2021-11-25",9062,58609,58,215
"2021-11-26",9107,58893,45,284
"2021-11-27",9148,59024,41,131
"2021-11-28",9188,59134,40,110
"2021-11-29",9241,59369,53,235
"2021-11-30",9282,59680,41,311
"2021-12-01",9326,59946,44,266
"2021-12-02",9359,60217,33,271
"2021-12-03",9407,60508,48,291
"2021-12-04",9456,60653,49,145
"2021-12-05",9506,60776,50,123
"2021-12-06",9551,61020,45,244
"2021-12-07",9594,61254,43,234
"2021-12-08",9632,61511,38,257
"2021-12-09",9682,61757,50,246
"2021-12-10",9718,62051,36,294
"2021-12-11",9753,62176,35,125
"2021-12-12",9793,62292,40,116
"2021-12-13",9833,62536,40,244
"2021-12-14",9872,62802,39,266
"2021-12-15",9905,63038,33,236
"2021-12-16",9936,63258,31,220
"2021-12-17",9973,63494,37,236
"2021-12-18",10003,63618,30,124
"2021-12-19",10026,63681,23,63
"2021-12-20",10058,63886,32,205
"2021-12-21",10090,64093,32,207
"2021-12-22",10119,64260,29,167
"2021-12-23",10145,64422,26,162
"2021-12-24",10180,64642,35,220
"2021-12-25",10205,64722,25,80
"2021-12-26",10226,64781,21,59
"2021-12-27",10242,64937,16,156
"2021-12-28",10269,65091,27,154
"2021-12-29",10287,65262,18,171
"2021-12-30",10309,65435,22,173
"2021-12-31",10328,65618,19,183
"2022-01-01",10342,65677,14,59
"2022-01-02",10352,65718,10,41
"2022-01-03",10368,65864,16,146
"2022-01-04",10391,66014,23,150
"2022-01-05",10403,66150,12,136
"2022-01-06",10419,66274,16,124
"2022-01-07",10437,66439,18,165
"2022-01-08",10449,66511,12,72
"2022-01-09",10457,66561,8,50
"2022-01-10",10471,66715,14,154
"2022-01-11",10487,66861,16,146
"2022-01-12",10492,66981,5,120
"2022-01-13",10503,67110,11,129
"2022-01-14",10519,67238,16,128
"2022-01-15",10533,67314,14,76
"2022-01-16",10543,67363,10,49
"2022-01-17",10556,67506,13,143
"2022-01-18",10566,67620,10,114
"2022-01-19",10576,67755,10,135
"2022-01-20",10584,67888,8,133
"2022-01-21",10596,68028,12,140
"2022-01-22",10606,68101,10,73
"2022-01-23",10616,68179,10,78
"2022-01-24",10622,68326,6,147
"2022-01-25",10634,68474,12,148
"2022-01-26",10646,68628,12,154
"2022-01-27",10657,68794,11,166
"2022-01-28",10666,68963,9,169
"2022-01-29",10678,69075,12,112
"2022-01-30",10691,69163,13,88
"2022-01-31",10707,69305,16,142
"2022-02-01",10719,69501,12,196
"2022-02-02",10730,69698,11,197
"2022-02-03",10742,69890,12,192
"2022-02-04",10755,70125,13,235
"2022-02-05",10769,70232,14,107
"2022-02-06",10776,70319,7,87
"2022-02-07",10788,70497,12,178
"2022-02-08",10800,70702,12,205
"2022-02-09",10819,70912,19,210
"2022-02-10",10835,71105,16,193
"2022-02-11",10856,71318,21,213
"2022-02-12",10873,71449,17,131
"2022-02-13",10885,71526,12,77
"2022-02-14",10900,71705,15,179
"2022-02-15",10915,71903,15,198
"2022-02-16",10932,72117,17,214
"2022-02-17",10944,72303,12,186
"2022-02-18",10956,72499,12,196
"2022-02-19",10977,72630,21,131
"2022-02-20",10994,72715,17,85
"2022-02-21",11003,72896,9,181
"2022-02-22",11020,73113,17,217
"2022-02-23",11034,73319,14,206
"2022-02-24",11042,73506,8,187
"2022-02-25",11053,73718,11,212
"2022-02-26",11070,73823,17,105
"2022-02-27",11082,73888,12,65
"2022-02-28",11095,74060,13,172
"2022-03-01",11114,74227,19,167
"2022-03-02",11123,74382,9,155
"2022-03-03",11133,74558,10,176
"2022-03-04",11143,74770,10,212
"2022-03-05",11155,74868,12,98
"2022-03-06",11172,74940,17,72
"2022-03-07",11190,75116,18,176
"2022-03-08",11201,75341,11,225
"2022-03-09",11220,75565,19,224
"2022-03-10",11241,75783,21,218
"2022-03-11",11254,76060,13,277
"2022-03-12",11273,76175,19,115
"2022-03-13",11287,76292,14,117
"2022-03-14",11312,76547,25,255
"2022-03-15",11321,76781,9,234
"2022-03-16",11343,77071,22,290
"2022-03-17",11370,77338,27,267
"2022-03-18",11385,77639,15,301
"2022-03-19",11406,77771,21,132
"2022-03-20",11417,77862,11,91
"2022-03-21",11440,78157,23,295
"2022-03-22",11469,78428,29,271
"2022-03-23",11484,78706,15,278
"2022-03-24",11501,78939,17,233
"2022-03-25",11521,79231,20,292
"2022-03-26",11542,79345,21,114
"2022-03-27",11560,79415,18,70
"2022-03-28",11575,79636,15,221
"2022-03-29",11586,79858,11,222
"2022-03-30",11609,80110,23,252
"2022-03-31",11625,80317,16,207
"2022-04-01",11641,80518,16,201
"2022-04-02",11653,80627,12,109
"2022-04-03",11662,80683,9,56
"2022-04-04",11683,80891,21,208
"2022-04-05",11696,81096,13,205
"2022-04-06",11709,81278,13,182
"2022-04-07",11723,81450,14,172
"2022-04-08",11730,81603,7,153
"2022-04-09",11740,81678,10,75
"2022-04-10",11749,81730,9,52
"2022-04-11",11750,81734,1,4
