"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2024,9781,5,24
"2020-08-21",2025,9811,1,30
"2020-08-22",2027,9822,2,11
"2020-08-23",2028,9830,1,8
"2020-08-24",2029,9844,1,14
"2020-08-25",2032,9867,3,23
"2020-08-26",2034,9885,2,18
"2020-08-27",2034,9896,0,11
"2020-08-28",2037,9913,3,17
"2020-08-29",2038,9922,1,9
"2020-08-30",2039,9927,1,5
"2020-08-31",2040,9940,1,13
"2020-09-01",2040,9957,0,17
"2020-09-02",2041,9974,1,17
"2020-09-03",2042,9986,1,12
"2020-09-04",2042,10004,0,18
"2020-09-05",2042,10011,0,7
"2020-09-06",2045,10019,3,8
"2020-09-07",2045,10031,0,12
"2020-09-08",2046,10051,1,20
"2020-09-09",2047,10074,1,23
"2020-09-10",2050,10092,3,18
"2020-09-11",2050,10109,0,17
"2020-09-12",2051,10123,1,14
"2020-09-13",2051,10139,0,16
"2020-09-14",2055,10164,4,25
"2020-09-15",2056,10192,1,28
"2020-09-16",2058,10231,2,39
"2020-09-17",2062,10264,4,33
"2020-09-18",2062,10304,0,40
"2020-09-19",2064,10329,2,25
"2020-09-20",2068,10351,4,22
"2020-09-21",2073,10388,5,37
"2020-09-22",2078,10434,5,46
"2020-09-23",2081,10487,3,53
"2020-09-24",2084,10543,3,56
"2020-09-25",2088,10616,4,73
"2020-09-26",2093,10656,5,40
"2020-09-27",2099,10699,6,43
"2020-09-28",2104,10755,5,56
"2020-09-29",2115,10831,11,76
"2020-09-30",2122,10909,7,78
"2020-10-01",2128,11000,6,91
"2020-10-02",2136,11098,8,98
"2020-10-03",2144,11148,8,50
"2020-10-04",2152,11197,8,49
"2020-10-05",2160,11291,8,94
"2020-10-06",2168,11399,8,108
"2020-10-07",2175,11514,7,115
"2020-10-08",2185,11625,10,111
"2020-10-09",2191,11774,6,149
"2020-10-10",2200,11861,9,87
"2020-10-11",2209,11931,9,70
"2020-10-12",2229,12044,20,113
"2020-10-13",2246,12220,17,176
"2020-10-14",2263,12376,17,156
"2020-10-15",2274,12514,11,138
"2020-10-16",2294,12700,20,186
"2020-10-17",2309,12816,15,116
"2020-10-18",2333,12906,24,90
"2020-10-19",2353,13054,20,148
"2020-10-20",2376,13248,23,194
"2020-10-21",2401,13408,25,160
"2020-10-22",2429,13589,28,181
"2020-10-23",2464,13802,35,213
"2020-10-24",2485,13938,21,136
"2020-10-25",2520,14052,35,114
"2020-10-26",2546,14280,26,228
"2020-10-27",2576,14523,30,243
"2020-10-28",2604,14770,28,247
"2020-10-29",2626,15002,22,232
"2020-10-30",2661,15230,35,228
"2020-10-31",2691,15379,30,149
"2020-11-01",2731,15502,40,123
"2020-11-02",2758,15744,27,242
"2020-11-03",2791,15987,33,243
"2020-11-04",2820,16251,29,264
"2020-11-05",2848,16520,28,269
"2020-11-06",2881,16759,33,239
"2020-11-07",2916,16876,35,117
"2020-11-08",2950,16980,34,104
"2020-11-09",2976,17209,26,229
"2020-11-10",3012,17426,36,217
"2020-11-11",3038,17634,26,208
"2020-11-12",3070,17839,32,205
"2020-11-13",3094,18058,24,219
"2020-11-14",3124,18161,30,103
"2020-11-15",3141,18241,17,80
"2020-11-16",3162,18434,21,193
"2020-11-17",3180,18642,18,208
"2020-11-18",3205,18854,25,212
"2020-11-19",3227,19061,22,207
"2020-11-20",3250,19262,23,201
"2020-11-21",3278,19356,28,94
"2020-11-22",3292,19422,14,66
"2020-11-23",3306,19590,14,168
"2020-11-24",3328,19771,22,181
"2020-11-25",3349,19909,21,138
"2020-11-26",3373,20061,24,152
"2020-11-27",3397,20211,24,150
"2020-11-28",3415,20299,18,88
"2020-11-29",3436,20347,21,48
"2020-11-30",3456,20498,20,151
"2020-12-01",3472,20662,16,164
"2020-12-02",3492,20800,20,138
"2020-12-03",3517,20934,25,134
"2020-12-04",3543,21085,26,151
"2020-12-05",3558,21153,15,68
"2020-12-06",3585,21235,27,82
"2020-12-07",3606,21388,21,153
"2020-12-08",3624,21549,18,161
"2020-12-09",3640,21709,16,160
"2020-12-10",3667,21844,27,135
"2020-12-11",3683,21993,16,149
"2020-12-12",3711,22074,28,81
"2020-12-13",3736,22150,25,76
"2020-12-14",3764,22311,28,161
"2020-12-15",3785,22478,21,167
"2020-12-16",3815,22642,30,164
"2020-12-17",3846,22817,31,175
"2020-12-18",3865,23050,19,233
"2020-12-19",3901,23164,36,114
"2020-12-20",3939,23257,38,93
"2020-12-21",3961,23465,22,208
"2020-12-22",3994,23676,33,211
"2020-12-23",4035,23890,41,214
"2020-12-24",4071,24144,36,254
"2020-12-25",4100,24290,29,146
"2020-12-26",4135,24402,35,112
"2020-12-27",4177,24492,42,90
"2020-12-28",4220,24685,43,193
"2020-12-29",4259,24913,39,228
"2020-12-30",4299,25184,40,271
"2020-12-31",4345,25481,46,297
"2021-01-01",4377,25613,32,132
"2021-01-02",4420,25755,43,142
"2021-01-03",4464,25881,44,126
"2021-01-04",4515,26109,51,228
"2021-01-05",4557,26337,42,228
"2021-01-06",4603,26556,46,219
"2021-01-07",4637,26792,34,236
"2021-01-08",4676,27052,39,260
"2021-01-09",4710,27180,34,128
"2021-01-10",4750,27271,40,91
"2021-01-11",4777,27490,27,219
"2021-01-12",4816,27715,39,225
"2021-01-13",4846,27928,30,213
"2021-01-14",4879,28109,33,181
"2021-01-15",4918,28334,39,225
"2021-01-16",4964,28464,46,130
"2021-01-17",4985,28556,21,92
"2021-01-18",5013,28724,28,168
"2021-01-19",5056,28914,43,190
"2021-01-20",5086,29093,30,179
"2021-01-21",5125,29255,39,162
"2021-01-22",5157,29426,32,171
"2021-01-23",5188,29514,31,88
"2021-01-24",5217,29582,29,68
"2021-01-25",5240,29759,23,177
"2021-01-26",5273,29953,33,194
"2021-01-27",5302,30137,29,184
"2021-01-28",5329,30294,27,157
"2021-01-29",5349,30452,20,158
"2021-01-30",5373,30521,24,69
"2021-01-31",5407,30600,34,79
"2021-02-01",5434,30758,27,158
"2021-02-02",5458,30940,24,182
"2021-02-03",5486,31109,28,169
"2021-02-04",5517,31253,31,144
"2021-02-05",5549,31455,32,202
"2021-02-06",5576,31552,27,97
"2021-02-07",5599,31604,23,52
"2021-02-08",5629,31770,30,166
"2021-02-09",5651,31918,22,148
"2021-02-10",5676,32061,25,143
"2021-02-11",5703,32210,27,149
"2021-02-12",5730,32372,27,162
"2021-02-13",5754,32462,24,90
"2021-02-14",5784,32524,30,62
"2021-02-15",5806,32665,22,141
"2021-02-16",5832,32798,26,133
"2021-02-17",5858,32938,26,140
"2021-02-18",5886,33074,28,136
"2021-02-19",5913,33241,27,167
"2021-02-20",5936,33326,23,85
"2021-02-21",5964,33395,28,69
"2021-02-22",5989,33520,25,125
"2021-02-23",6010,33673,21,153
"2021-02-24",6031,33818,21,145
"2021-02-25",6067,33964,36,146
"2021-02-26",6093,34105,26,141
"2021-02-27",6117,34182,24,77
"2021-02-28",6135,34255,18,73
"2021-03-01",6162,34386,27,131
"2021-03-02",6181,34535,19,149
"2021-03-03",6205,34669,24,134
"2021-03-04",6225,34810,20,141
"2021-03-05",6233,34976,8,166
"2021-03-06",6247,35075,14,99
"2021-03-07",6270,35141,23,66
"2021-03-08",6285,35286,15,145
"2021-03-09",6305,35445,20,159
"2021-03-10",6324,35592,19,147
"2021-03-11",6345,35734,21,142
"2021-03-12",6366,35895,21,161
"2021-03-13",6383,35990,17,95
"2021-03-14",6392,36054,9,64
"2021-03-15",6412,36212,20,158
"2021-03-16",6429,36365,17,153
"2021-03-17",6449,36506,20,141
"2021-03-18",6467,36664,18,158
"2021-03-19",6489,36825,22,161
"2021-03-20",6511,36917,22,92
"2021-03-21",6531,37013,20,96
"2021-03-22",6555,37214,24,201
"2021-03-23",6572,37412,17,198
"2021-03-24",6588,37600,16,188
"2021-03-25",6614,37787,26,187
"2021-03-26",6625,37983,11,196
"2021-03-27",6644,38112,19,129
"2021-03-28",6669,38218,25,106
"2021-03-29",6690,38417,21,199
"2021-03-30",6717,38627,27,210
"2021-03-31",6744,38812,27,185
"2021-04-01",6775,39025,31,213
"2021-04-02",6798,39217,23,192
"2021-04-03",6825,39350,27,133
"2021-04-04",6847,39457,22,107
"2021-04-05",6872,39580,25,123
"2021-04-06",6888,39765,16,185
"2021-04-07",6908,39982,20,217
"2021-04-08",6930,40202,22,220
"2021-04-09",6952,40437,22,235
"2021-04-10",6971,40570,19,133
"2021-04-11",6989,40699,18,129
"2021-04-12",7017,40909,28,210
"2021-04-13",7039,41119,22,210
"2021-04-14",7062,41324,23,205
"2021-04-15",7076,41501,14,177
"2021-04-16",7107,41715,31,214
"2021-04-17",7124,41847,17,132
"2021-04-18",7137,41935,13,88
"2021-04-19",7155,42152,18,217
"2021-04-20",7166,42370,11,218
"2021-04-21",7182,42553,16,183
"2021-04-22",7203,42771,21,218
"2021-04-23",7224,43036,21,265
"2021-04-24",7244,43182,20,146
"2021-04-25",7260,43301,16,119
"2021-04-26",7277,43519,17,218
"2021-04-27",7297,43676,20,157
"2021-04-28",7309,43854,12,178
"2021-04-29",7334,44055,25,201
"2021-04-30",7350,44298,16,243
"2021-05-01",7369,44460,19,162
"2021-05-02",7390,44590,21,130
"2021-05-03",7406,44807,16,217
"2021-05-04",7422,45068,16,261
"2021-05-05",7434,45215,12,147
"2021-05-06",7450,45384,16,169
"2021-05-07",7464,45611,14,227
"2021-05-08",7477,45759,13,148
"2021-05-09",7498,45869,21,110
"2021-05-10",7508,46074,10,205
"2021-05-11",7526,46288,18,214
"2021-05-12",7534,46512,8,224
"2021-05-13",7544,46623,10,111
"2021-05-14",7557,46834,13,211
"2021-05-15",7565,46962,8,128
"2021-05-16",7574,47039,9,77
"2021-05-17",7583,47206,9,167
"2021-05-18",7593,47398,10,192
"2021-05-19",7607,47557,14,159
"2021-05-20",7621,47696,14,139
"2021-05-21",7636,47851,15,155
"2021-05-22",7646,47948,10,97
"2021-05-23",7655,48020,9,72
"2021-05-24",7664,48099,9,79
"2021-05-25",7670,48222,6,123
"2021-05-26",7682,48355,12,133
"2021-05-27",7688,48463,6,108
"2021-05-28",7696,48585,8,122
"2021-05-29",7702,48650,6,65
"2021-05-30",7704,48699,2,49
"2021-05-31",7716,48786,12,87
"2021-06-01",7725,48878,9,92
"2021-06-02",7729,48961,4,83
"2021-06-03",7734,49027,5,66
"2021-06-04",7738,49096,4,69
"2021-06-05",7741,49142,3,46
"2021-06-06",7748,49173,7,31
"2021-06-07",7755,49241,7,68
"2021-06-08",7763,49317,8,76
"2021-06-09",7763,49377,0,60
"2021-06-10",7766,49419,3,42
"2021-06-11",7771,49481,5,62
"2021-06-12",7774,49500,3,19
"2021-06-13",7778,49515,4,15
"2021-06-14",7778,49578,0,63
"2021-06-15",7779,49622,1,44
"2021-06-16",7782,49647,3,25
"2021-06-17",7782,49681,0,34
"2021-06-18",7782,49718,0,37
"2021-06-19",7786,49738,4,20
"2021-06-20",7788,49747,2,9
"2021-06-21",7788,49785,0,38
"2021-06-22",7789,49809,1,24
"2021-06-23",7791,49836,2,27
"2021-06-24",7791,49863,0,27
"2021-06-25",7792,49888,1,25
"2021-06-26",7792,49896,0,8
"2021-06-27",7794,49908,2,12
"2021-06-28",7794,49918,0,10
"2021-06-29",7797,49937,3,19
"2021-06-30",7799,49947,2,10
"2021-07-01",7800,49962,1,15
"2021-07-02",7800,49973,0,11
"2021-07-03",7800,49978,0,5
"2021-07-04",7800,49985,0,7
"2021-07-05",7800,50000,0,15
"2021-07-06",7802,50011,2,11
"2021-07-07",7803,50021,1,10
"2021-07-08",7803,50032,0,11
"2021-07-09",7803,50043,0,11
"2021-07-10",7803,50049,0,6
"2021-07-11",7803,50059,0,10
"2021-07-12",7804,50071,1,12
"2021-07-13",7804,50086,0,15
"2021-07-14",7804,50108,0,22
"2021-07-15",7805,50128,1,20
"2021-07-16",7806,50152,1,24
"2021-07-17",7806,50169,0,17
"2021-07-18",7806,50193,0,24
"2021-07-19",7807,50225,1,32
"2021-07-20",7808,50277,1,52
"2021-07-21",7811,50325,3,48
"2021-07-22",7814,50373,3,48
"2021-07-23",7818,50418,4,45
"2021-07-24",7821,50465,3,47
"2021-07-25",7823,50492,2,27
"2021-07-26",7825,50542,2,50
"2021-07-27",7830,50601,5,59
"2021-07-28",7832,50659,2,58
"2021-07-29",7836,50725,4,66
"2021-07-30",7840,50801,4,76
"2021-07-31",7840,50837,0,36
"2021-08-01",7847,50869,7,32
"2021-08-02",7855,50946,8,77
"2021-08-03",7862,51023,7,77
"2021-08-04",7869,51083,7,60
"2021-08-05",7874,51137,5,54
"2021-08-06",7875,51187,1,50
"2021-08-07",7879,51230,4,43
"2021-08-08",7885,51266,6,36
"2021-08-09",7887,51316,2,50
"2021-08-10",7892,51382,5,66
"2021-08-11",7899,51426,7,44
"2021-08-12",7902,51477,3,51
"2021-08-13",7906,51530,4,53
"2021-08-14",7908,51565,2,35
"2021-08-15",7911,51603,3,38
"2021-08-16",7913,51661,2,58
"2021-08-17",7918,51713,5,52
"2021-08-18",7929,51771,11,58
"2021-08-19",7931,51820,2,49
"2021-08-20",7936,51880,5,60
"2021-08-21",7938,51909,2,29
"2021-08-22",7941,51936,3,27
"2021-08-23",7946,51996,5,60
"2021-08-24",7954,52051,8,55
"2021-08-25",7956,52109,2,58
"2021-08-26",7961,52169,5,60
"2021-08-27",7965,52226,4,57
"2021-08-28",7971,52247,6,21
"2021-08-29",7976,52267,5,20
"2021-08-30",7981,52339,5,72
"2021-08-31",7984,52403,3,64
"2021-09-01",7991,52444,7,41
"2021-09-02",7997,52486,6,42
"2021-09-03",8001,52552,4,66
"2021-09-04",8006,52576,5,24
"2021-09-05",8015,52603,9,27
"2021-09-06",8022,52633,7,30
"2021-09-07",8026,52688,4,55
"2021-09-08",8028,52745,2,57
"2021-09-09",8031,52789,3,44
"2021-09-10",8033,52834,2,45
"2021-09-11",8036,52865,3,31
"2021-09-12",8045,52891,9,26
"2021-09-13",8049,52945,4,54
"2021-09-14",8051,53004,2,59
"2021-09-15",8056,53047,5,43
"2021-09-16",8063,53089,7,42
"2021-09-17",8068,53141,5,52
"2021-09-18",8074,53166,6,25
"2021-09-19",8078,53183,4,17
"2021-09-20",8079,53221,1,38
"2021-09-21",8083,53265,4,44
"2021-09-22",8089,53307,6,42
"2021-09-23",8093,53351,4,44
"2021-09-24",8096,53393,3,42
"2021-09-25",8096,53411,0,18
"2021-09-26",8097,53424,1,13
"2021-09-27",8098,53462,1,38
"2021-09-28",8100,53493,2,31
"2021-09-29",8101,53522,1,29
"2021-09-30",8105,53551,4,29
"2021-10-01",8111,53601,6,50
"2021-10-02",8113,53614,2,13
"2021-10-03",8116,53628,3,14
"2021-10-04",8118,53658,2,30
"2021-10-05",8119,53691,1,33
"2021-10-06",8121,53731,2,40
"2021-10-07",8123,53768,2,37
"2021-10-08",8125,53801,2,33
"2021-10-09",8126,53820,1,19
"2021-10-10",8130,53842,4,22
"2021-10-11",8131,53869,1,27
"2021-10-12",8134,53905,3,36
"2021-10-13",8138,53948,4,43
"2021-10-14",8145,53989,7,41
"2021-10-15",8149,54039,4,50
"2021-10-16",8153,54057,4,18
"2021-10-17",8160,54090,7,33
"2021-10-18",8167,54147,7,57
"2021-10-19",8175,54202,8,55
"2021-10-20",8181,54266,6,64
"2021-10-21",8186,54323,5,57
"2021-10-22",8190,54392,4,69
"2021-10-23",8197,54424,7,32
"2021-10-24",8205,54451,8,27
"2021-10-25",8214,54522,9,71
"2021-10-26",8226,54585,12,63
"2021-10-27",8235,54654,9,69
"2021-10-28",8246,54716,11,62
"2021-10-29",8260,54820,14,104
"2021-10-30",8277,54870,17,50
"2021-10-31",8296,54912,19,42
"2021-11-01",8312,55003,16,91
"2021-11-02",8340,55126,28,123
"2021-11-03",8359,55254,19,128
"2021-11-04",8379,55372,20,118
"2021-11-05",8394,55517,15,145
"2021-11-06",8412,55576,18,59
"2021-11-07",8434,55632,22,56
"2021-11-08",8453,55766,19,134
"2021-11-09",8472,55927,19,161
"2021-11-10",8493,56071,21,144
"2021-11-11",8520,56213,27,142
"2021-11-12",8547,56380,27,167
"2021-11-13",8579,56469,32,89
"2021-11-14",8606,56554,27,85
"2021-11-15",8640,56726,34,172
"2021-11-16",8677,56927,37,201
"2021-11-17",8712,57115,35,188
"2021-11-18",8740,57305,28,190
"2021-11-19",8787,57530,47,225
"2021-11-20",8830,57665,43,135
"2021-11-21",8874,57759,44,94
"2021-11-22",8914,57947,40,188
"2021-11-23",8954,58185,40,238
"2021-11-24",9004,58394,50,209
"2021-11-25",9061,58609,57,215
"2021-11-26",9106,58893,45,284
"2021-11-27",9147,59024,41,131
"2021-11-28",9187,59134,40,110
"2021-11-29",9240,59369,53,235
"2021-11-30",9281,59680,41,311
"2021-12-01",9325,59946,44,266
"2021-12-02",9358,60217,33,271
"2021-12-03",9406,60508,48,291
"2021-12-04",9455,60653,49,145
"2021-12-05",9506,60775,51,122
"2021-12-06",9551,61019,45,244
"2021-12-07",9594,61253,43,234
"2021-12-08",9632,61510,38,257
"2021-12-09",9682,61756,50,246
"2021-12-10",9718,62050,36,294
"2021-12-11",9753,62175,35,125
"2021-12-12",9793,62291,40,116
"2021-12-13",9833,62535,40,244
"2021-12-14",9872,62801,39,266
"2021-12-15",9905,63037,33,236
"2021-12-16",9936,63257,31,220
"2021-12-17",9973,63493,37,236
"2021-12-18",10003,63617,30,124
"2021-12-19",10026,63680,23,63
"2021-12-20",10058,63885,32,205
"2021-12-21",10090,64092,32,207
"2021-12-22",10119,64259,29,167
"2021-12-23",10145,64421,26,162
"2021-12-24",10181,64640,36,219
"2021-12-25",10206,64720,25,80
"2021-12-26",10227,64779,21,59
"2021-12-27",10243,64935,16,156
"2021-12-28",10270,65089,27,154
"2021-12-29",10288,65260,18,171
"2021-12-30",10310,65433,22,173
"2021-12-31",10329,65616,19,183
"2022-01-01",10343,65675,14,59
"2022-01-02",10353,65717,10,42
"2022-01-03",10369,65864,16,147
"2022-01-04",10392,66014,23,150
"2022-01-05",10404,66150,12,136
"2022-01-06",10420,66275,16,125
"2022-01-07",10438,66442,18,167
"2022-01-08",10450,66514,12,72
"2022-01-09",10458,66565,8,51
"2022-01-10",10472,66719,14,154
"2022-01-11",10488,66866,16,147
"2022-01-12",10493,66987,5,121
"2022-01-13",10504,67118,11,131
"2022-01-14",10520,67248,16,130
"2022-01-15",10534,67324,14,76
"2022-01-16",10544,67373,10,49
"2022-01-17",10558,67518,14,145
"2022-01-18",10568,67635,10,117
"2022-01-19",10578,67772,10,137
"2022-01-20",10586,67905,8,133
"2022-01-21",10598,68045,12,140
"2022-01-22",10608,68120,10,75
"2022-01-23",10618,68198,10,78
"2022-01-24",10624,68345,6,147
"2022-01-25",10636,68493,12,148
"2022-01-26",10648,68647,12,154
"2022-01-27",10659,68813,11,166
"2022-01-28",10669,68982,10,169
"2022-01-29",10682,69094,13,112
"2022-01-30",10695,69182,13,88
"2022-01-31",10711,69325,16,143
"2022-02-01",10723,69521,12,196
"2022-02-02",10734,69719,11,198
"2022-02-03",10746,69912,12,193
"2022-02-04",10759,70147,13,235
"2022-02-05",10773,70256,14,109
"2022-02-06",10780,70343,7,87
"2022-02-07",10792,70521,12,178
"2022-02-08",10804,70726,12,205
"2022-02-09",10823,70936,19,210
"2022-02-10",10839,71129,16,193
"2022-02-11",10860,71342,21,213
"2022-02-12",10877,71473,17,131
"2022-02-13",10889,71551,12,78
"2022-02-14",10904,71730,15,179
"2022-02-15",10919,71928,15,198
"2022-02-16",10936,72142,17,214
"2022-02-17",10948,72328,12,186
"2022-02-18",10960,72524,12,196
"2022-02-19",10981,72655,21,131
"2022-02-20",10998,72740,17,85
"2022-02-21",11007,72922,9,182
"2022-02-22",11024,73140,17,218
"2022-02-23",11038,73345,14,205
"2022-02-24",11046,73533,8,188
"2022-02-25",11057,73746,11,213
"2022-02-26",11074,73851,17,105
"2022-02-27",11086,73916,12,65
"2022-02-28",11100,74087,14,171
"2022-03-01",11118,74254,18,167
"2022-03-02",11127,74411,9,157
"2022-03-03",11137,74587,10,176
"2022-03-04",11147,74799,10,212
"2022-03-05",11159,74897,12,98
"2022-03-06",11176,74969,17,72
"2022-03-07",11194,75146,18,177
"2022-03-08",11205,75372,11,226
"2022-03-09",11224,75596,19,224
"2022-03-10",11245,75814,21,218
"2022-03-11",11258,76092,13,278
"2022-03-12",11277,76207,19,115
"2022-03-13",11291,76324,14,117
"2022-03-14",11316,76579,25,255
"2022-03-15",11325,76813,9,234
"2022-03-16",11347,77103,22,290
"2022-03-17",11374,77370,27,267
"2022-03-18",11389,77673,15,303
"2022-03-19",11410,77805,21,132
"2022-03-20",11421,77896,11,91
"2022-03-21",11444,78191,23,295
"2022-03-22",11473,78462,29,271
"2022-03-23",11488,78741,15,279
"2022-03-24",11505,78976,17,235
"2022-03-25",11525,79269,20,293
"2022-03-26",11546,79382,21,113
"2022-03-27",11564,79452,18,70
"2022-03-28",11579,79672,15,220
"2022-03-29",11591,79894,12,222
"2022-03-30",11614,80149,23,255
"2022-03-31",11630,80357,16,208
"2022-04-01",11647,80562,17,205
"2022-04-02",11659,80671,12,109
"2022-04-03",11668,80728,9,57
"2022-04-04",11689,80937,21,209
"2022-04-05",11702,81149,13,212
"2022-04-06",11716,81340,14,191
"2022-04-07",11732,81516,16,176
"2022-04-08",11741,81707,9,191
"2022-04-09",11753,81789,12,82
"2022-04-10",11765,81860,12,71
"2022-04-11",11772,82043,7,183
"2022-04-12",11787,82213,15,170
"2022-04-13",11794,82338,7,125
