"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"58",2021-03-06,1.13353580708584,0.00125233744081885,1.17,"1.12","1.21",1.17,0.002,0
"59",2021-03-07,1.16368757728958,0.00122404482120643,1.15,"1.11","1.19",1.17,0.002,0.02
"60",2021-03-08,1.17322408581196,0.00187001281209322,1.12,"1.08","1.16",1.12,0.002,0
"61",2021-03-09,1.1669095429193,0.00202181421987899,1.09,"1.05","1.13",1.1,0.002,0.01
"62",2021-03-10,1.11865444684996,0.00180175069596008,1.08,"1.04","1.12",1.09,0.001,0.01
"63",2021-03-11,1.10089491257698,0.00217784361145641,1.08,"1.05","1.12",1.09,0.001,0.01
"64",2021-03-12,1.08598570543401,0.00143369636203836,1.1,"1.06","1.13",1.09,0.002,-0.01
"65",2021-03-13,1.08605575807966,0.00145158971586226,1.1,"1.07","1.14",1.09,0.002,-0.01
"66",2021-03-14,1.0936055292898,0.00183327542847985,1.09,"1.06","1.13",1.1,0.001,0.01
"67",2021-03-15,1.09222183631145,0.00190586076580817,1.07,"1.04","1.11",1.07,0.001,0
"68",2021-03-16,1.09520704424747,0.00123550970388604,1.05,"1.02","1.09",1.07,0.001,0.02
"69",2021-03-17,1.0715101648687,0.00139914783866352,1.05,"1.02","1.09",1.06,0.001,0.01
"70",2021-03-18,1.06725187566128,0.00105373699999296,1.06,"1.03","1.10",1.07,0.001,0.01
"71",2021-03-19,1.06437044089929,0.00133950876012548,1.07,"1.04","1.11",1.07,0.001,0
"72",2021-03-20,1.06605471962024,0.00130878841086581,1.07,"1.04","1.10",1.07,0.001,0
"73",2021-03-21,1.07128738715175,0.000998432733602113,1.04,"1.01","1.08",1.05,0.001,0.01
"74",2021-03-22,1.06693277102127,0.0012006191871854,1.01,"0.98","1.04",1.01,0.001,0
"75",2021-03-23,1.05161858591223,0.00122127145181938,0.97,"0.94","1.01",0.98,0.002,0.01
"76",2021-03-24,1.00600233528388,0.0010197278734403,0.96,"0.93","0.99",0.96,0.001,0
"77",2021-03-25,0.979810779505044,0.00150073007751344,0.96,"0.93","0.99",0.96,0.001,0
"78",2021-03-26,0.95807446513468,0.00144840272452429,0.97,"0.94","1.00",0.96,0.001,-0.01
"79",2021-03-27,0.956081095048126,0.00130376095638519,0.98,"0.95","1.01",0.97,0.001,-0.01
"80",2021-03-28,0.961148446477895,0.00106798459335018,0.98,"0.94","1.01",0.98,0.001,0
"81",2021-03-29,0.966592254408299,0.00088912260497892,0.97,"0.94","1.00",0.96,0.002,-0.01
"82",2021-03-30,0.976257830569831,0.00140303545444679,0.96,"0.93","0.99",0.96,0.002,0
"83",2021-03-31,0.957491064390852,0.00165712330760356,0.97,"0.94","1.01",0.97,0.001,0
"84",2021-04-01,0.955790383448063,0.00150264110400769,1.01,"0.97","1.04",1,0.001,-0.01
"85",2021-04-02,0.971652361472606,0.00145792095853354,1.04,"1.01","1.08",1.04,0.001,0
"86",2021-04-03,1.00116869733219,0.000999474822068147,1.08,"1.05","1.11",1.07,0.001,-0.01
"87",2021-04-04,1.04042985899933,0.000817778479281857,1.09,"1.05","1.12",1.09,0.002,0
"88",2021-04-05,1.07397677971919,0.00137197430993527,1.06,"1.03","1.10",1.07,0.001,0.01
"89",2021-04-06,1.08878311463765,0.00179514251527796,1.03,"1.00","1.06",1.05,0.001,0.02
"90",2021-04-07,1.06858763160848,0.00123796473805714,1.02,"0.99","1.05",1.03,0.002,0.01
"91",2021-04-08,1.04917336129801,0.00108184374632342,1.02,"0.99","1.06",1.03,0.001,0.01
"92",2021-04-09,1.03050112205233,0.00185213140814007,1.04,"1.01","1.07",1.03,0.001,-0.01
"93",2021-04-10,1.02564968531276,0.000692879762895951,1.06,"1.03","1.09",1.04,0.001,-0.02
"94",2021-04-11,1.03024060391958,0.00121427315626715,1.06,"1.03","1.09",1.06,0.002,0
"95",2021-04-12,1.04389980258522,0.00147523813304955,1.04,"1.02","1.07",1.05,0.001,0.01
"96",2021-04-13,1.06049436647496,0.0016599529751798,1.03,"1.00","1.06",1.05,0.001,0.02
"97",2021-04-14,1.0469160122378,0.00112070459484028,1.03,"1.00","1.05",1.04,0.001,0.01
"98",2021-04-15,1.04931800521055,0.00145036974565262,1.03,"1.00","1.06",1.04,0.001,0.01
"99",2021-04-16,1.04260644559465,0.000804555296823597,1.03,"1.00","1.06",1.03,0.001,0
"100",2021-04-17,1.03590309797541,0.00100084760630692,1.01,"0.98","1.04",1,0.001,-0.01
"101",2021-04-18,1.02917959518952,0.000765205153248214,0.98,"0.95","1.01",0.98,0.001,0
"102",2021-04-19,1.00473494104221,0.0013714472889568,0.94,"0.91","0.96",0.93,0.001,-0.01
"103",2021-04-20,0.979040656071568,0.00136025423995983,0.91,"0.88","0.94",0.91,0.001,0
"104",2021-04-21,0.930600710771806,0.00113368746164693,0.91,"0.88","0.94",0.9,0.001,-0.01
"105",2021-04-22,0.907598731973202,0.00087071577204567,0.93,"0.91","0.96",0.92,0.001,-0.01
"106",2021-04-23,0.895383774025893,0.00114370781785393,0.97,"0.94","1.00",0.96,0.001,-0.01
"107",2021-04-24,0.915599280927241,0.00103246595414926,1,"0.97","1.03",0.99,0.001,-0.01
"108",2021-04-25,0.955649089185221,0.00139669196797247,1.01,"0.98","1.05",1.02,0.001,0.01
"109",2021-04-26,0.993509292425739,0.00129861072199572,1,"0.97","1.03",1.01,0.001,0.01
"110",2021-04-27,1.02115907221712,0.0010019839978167,0.98,"0.95","1.01",1,0.002,0.02
"111",2021-04-28,1.00725328382418,0.00111179113418692,0.95,"0.92","0.98",0.97,0.001,0.02
"112",2021-04-29,0.999494717860428,0.0020627509882165,0.94,"0.91","0.97",0.95,0.001,0.01
"113",2021-04-30,0.973294478301114,0.00123466244968327,0.94,"0.91","0.97",0.94,0.001,0
"114",2021-05-01,0.954008072810344,0.00124927513167662,0.94,"0.91","0.97",0.92,0.001,-0.02
"115",2021-05-02,0.936612889942483,0.00121145222466413,0.92,"0.89","0.95",0.92,0.001,0
"116",2021-05-03,0.924608467520385,0.000879184796291406,0.89,"0.86","0.92",0.89,0.001,0
"117",2021-05-04,0.916523699106493,0.00146649707407735,0.87,"0.84","0.90",0.88,0.001,0.01
"118",2021-05-05,0.889505482918421,0.00128134732435937,0.86,"0.83","0.89",0.87,0.002,0.01
"119",2021-05-06,0.880023665456012,0.00110368629046472,0.86,"0.83","0.89",0.86,0.001,0
"120",2021-05-07,0.865927393318854,0.00166177177232349,0.86,"0.83","0.89",0.85,0.001,-0.01
"121",2021-05-08,0.860936702093944,0.000921429697037761,0.86,"0.83","0.89",0.84,0.001,-0.02
"122",2021-05-09,0.854498677503555,0.000945644950677837,0.84,"0.81","0.87",0.84,0.002,0
"123",2021-05-10,0.844825418326746,0.000963700106772538,0.82,"0.79","0.85",0.82,0.001,0
"124",2021-05-11,0.840439545178578,0.00170163161197177,0.81,"0.78","0.84",0.82,0.001,0.01
"125",2021-05-12,0.819076032423349,0.00118331099470843,0.83,"0.79","0.86",0.82,0.002,-0.01
"126",2021-05-13,0.817439846456464,0.00122655510954189,0.85,"0.81","0.88",0.83,0.001,-0.02
"127",2021-05-14,0.822819899689594,0.00175484898480578,0.86,"0.82","0.89",0.85,0.001,-0.01
"128",2021-05-15,0.834056214064778,0.00135413573430995,0.85,"0.82","0.89",0.86,0.001,0.01
"129",2021-05-16,0.851979215475292,0.00108116242087941,0.84,"0.80","0.87",0.85,0.001,0.01
"130",2021-05-17,0.860587879025354,0.000699217972870359,0.82,"0.78","0.85",0.82,0.001,0
"131",2021-05-18,0.850597257472967,0.00114824319897403,0.81,"0.78","0.85",0.8,0.002,-0.01
"132",2021-05-19,0.817730400576057,0.00124248329831218,0.83,"0.79","0.87",0.82,0.002,-0.01
"133",2021-05-20,0.800931329145949,0.00157800244732043,0.86,"0.82","0.90",0.85,0.002,-0.01
"134",2021-05-21,0.815088776075634,0.00161948895256233,0.9,"0.86","0.94",0.89,0.001,-0.01
"135",2021-05-22,0.851070116346381,0.00210242503413837,0.93,"0.88","0.98",0.93,0.001,0
"136",2021-05-23,0.894547291291472,0.0014673825088238,0.93,"0.88","0.98",0.93,0.002,0
"137",2021-05-24,0.92871328312492,0.00131512334085855,0.89,"0.85","0.94",0.91,0.002,0.02
"138",2021-05-25,0.934560250494084,0.00182702403528197,0.85,"0.81","0.89",0.87,0.002,0.02
"139",2021-05-26,0.908395699217346,0.00164645947406589,0.82,"0.78","0.87",0.84,0.002,0.02
"140",2021-05-27,0.874934431052894,0.00203853209486026,0.82,"0.78","0.87",0.82,0.001,0
"141",2021-05-28,0.84141057445753,0.00167607007227366,0.83,"0.78","0.88",0.81,0.001,-0.02
"142",2021-05-29,0.818437286189276,0.00115776188712983,0.83,"0.78","0.88",0.81,0.002,-0.02
"143",2021-05-30,0.809610719498585,0.0012882014001593,0.81,"0.75","0.86",0.81,0.001,0
"144",2021-05-31,0.810230060496218,0.00171978519398335,0.78,"0.73","0.83",0.79,0.002,0.01
"145",2021-06-01,0.811442485468544,0.00120812580885525,0.75,"0.70","0.80",0.76,0.001,0.01
"146",2021-06-02,0.785363532851567,0.00204757078019949,0.74,"0.69","0.80",0.74,0.002,0
"147",2021-06-03,0.764987418201171,0.00146068334584653,0.75,"0.69","0.81",0.74,0.002,-0.01
"148",2021-06-04,0.744892275163153,0.00219361183905089,0.76,"0.70","0.82",0.76,0.002,0
"149",2021-06-05,0.738801449535129,0.00197462118823029,0.77,"0.71","0.84",0.77,0.002,0
"150",2021-06-06,0.755659382375297,0.00225768535699696,0.77,"0.71","0.84",0.78,0.003,0.01
"151",2021-06-07,0.766049162550956,0.00205295575831492,0.77,"0.70","0.83",0.77,0.002,0
"152",2021-06-08,0.777678974574519,0.00285055537366329,0.76,"0.70","0.83",0.78,0.002,0.02
"153",2021-06-09,0.772755507733096,0.00183250762488677,0.77,"0.70","0.84",0.78,0.004,0.01
"154",2021-06-10,0.776366801975626,0.00207405321034084,0.78,"0.71","0.86",0.78,0.002,0
"155",2021-06-11,0.780111508157336,0.00413873788412759,0.8,"0.72","0.88",0.79,0.003,-0.01
"156",2021-06-12,0.778881679473194,0.0023036229093302,0.8,"0.72","0.89",0.8,0.003,0
"157",2021-06-13,0.786577998585929,0.00307994951965991,0.78,"0.70","0.87",0.79,0.003,0.01
"158",2021-06-14,0.796325170451552,0.0032510143719787,0.76,"0.69","0.85",0.77,0.002,0.01
"159",2021-06-15,0.789702776618896,0.0029919441583062,0.77,"0.68","0.86",0.76,0.004,-0.01
"160",2021-06-16,0.767239115352738,0.00203572547851178,0.79,"0.70","0.88",0.77,0.002,-0.02
"161",2021-06-17,0.763362053304199,0.00359646190497151,0.82,"0.72","0.93",0.81,0.003,-0.01
"162",2021-06-18,0.772895133922958,0.00207776079334136,0.87,"0.77","0.97",0.85,0.004,-0.02
"163",2021-06-19,0.805837693450687,0.00308378139741661,0.92,"0.81","1.03",0.89,0.003,-0.03
"164",2021-06-20,0.848663412688166,0.00368632711453177,0.95,"0.83","1.07",0.92,0.003,-0.03
"165",2021-06-21,0.892250371699425,0.00263972356539604,0.98,"0.87","1.10",0.93,0.003,-0.05
"166",2021-06-22,0.919698701272348,0.00282496895436354,1.04,"0.93","1.16",1,0.006,-0.04
"167",2021-06-23,0.927216949325265,0.0026251387439553,1.16,"1.04","1.29",1.13,0.006,-0.03
"168",2021-06-24,1.00238311297947,0.0056005351593251,1.34,"1.21","1.49",1.32,0.005,-0.02
"169",2021-06-25,1.13237147239683,0.00628656609178236,1.58,"1.43","1.74",1.55,0.007,-0.03
"170",2021-06-26,1.32387995709849,0.00496723066254759,1.83,"1.67","2.00",1.78,0.005,-0.05
"171",2021-06-27,1.55455980268113,0.00720053207351925,2.03,"1.86","2.21",2.04,0.006,0.01
"172",2021-06-28,1.78498764028027,0.00523553976507347,2.19,"2.05","2.34",2.41,0.007,0.22
"173",2021-06-29,2.03838496165489,0.00599257792915078,2.4,"2.26","2.53",3.03,0.008,0.63
"174",2021-06-30,2.40725133387178,0.00661484181465549,2.67,"2.54","2.80",3.69,0.006,1.02
"175",2021-07-01,3.03096448278625,0.00847087995320191,2.93,"2.81","3.06",3.89,0.007,0.96
"176",2021-07-02,3.69369554829616,0.00638919814091834,3.03,"2.91","3.15",3.5,0.004,0.47
"177",2021-07-03,3.89168287749257,0.00716788674366664,2.81,"2.72","2.91",2.78,0.003,-0.03
"178",2021-07-04,3.50486529596782,0.00428386997045271,2.31,"2.25","2.38",2.1,0.002,-0.21
"179",2021-07-05,2.77618240909968,0.00287377310843746,1.76,"1.71","1.80",1.69,0.002,-0.07
"180",2021-07-06,2.09903827555182,0.00244401864681795,1.39,"1.36","1.42",1.45,0.001,0.06
"181",2021-07-07,1.6900189922191,0.00166809578651648,1.23,"1.20","1.26",1.28,0.002,0.05
"182",2021-07-08,1.45267475941388,0.00136550897016802,1.17,"1.14","1.20",1.16,0.001,-0.01
"183",2021-07-09,1.27818876689853,0.00160962937562473,1.11,"1.09","1.14",1.08,0.001,-0.03
"184",2021-07-10,1.16148822176069,0.00115990068124793,1.03,"1.00","1.06",1,0.001,-0.03
"185",2021-07-11,1.07604494683311,0.000800915770566211,0.91,"0.89","0.94",0.93,0.001,0.02
"186",2021-07-12,1.00468867519443,0.00147568628503839,0.8,"0.78","0.82",0.84,0.001,0.04
"187",2021-07-13,0.929793720663974,0.00067577758246704,0.73,"0.71","0.75",0.77,0.001,0.04
"188",2021-07-14,0.840126783319672,0.000672357005800365,0.71,"0.69","0.73",0.72,0,0.01
"189",2021-07-15,0.766361516612358,0.000689926702742011,0.7,"0.68","0.73",0.69,0.001,-0.01
"190",2021-07-16,0.720044087240036,0.00049878289250166,0.71,"0.69","0.73",0.7,0.001,-0.01
"191",2021-07-17,0.694680688159774,0.000550234440816874,0.71,"0.69","0.73",0.7,0.001,-0.01
"192",2021-07-18,0.695344311270181,0.000679116212753659,0.7,"0.68","0.73",0.7,0,0
"193",2021-07-19,0.70459367852281,0.000890419322624873,0.7,"0.67","0.72",0.7,0.001,0
"194",2021-07-20,0.704271400470617,0.00041603157554858,0.7,"0.67","0.72",0.7,0.001,0
"195",2021-07-21,0.696675930954764,0.00102860148135108,0.71,"0.68","0.74",0.7,0.002,-0.01
"196",2021-07-22,0.695253161196782,0.00139121526947942,0.73,"0.70","0.76",0.71,0.001,-0.02
"197",2021-07-23,0.70015653000373,0.00153157064016498,0.75,"0.72","0.78",0.73,0.001,-0.02
"198",2021-07-24,0.712180541379597,0.000602671636643652,0.77,"0.74","0.80",0.75,0.001,-0.02
"199",2021-07-25,0.730111562699749,0.00106930261531958,0.78,"0.75","0.81",0.77,0.002,-0.01
"200",2021-07-26,0.75344935971854,0.00109948744469762,0.79,"0.76","0.82",0.78,0.002,-0.01
"201",2021-07-27,0.772394818839357,0.00176864468397483,0.81,"0.77","0.84",0.81,0.002,0
"202",2021-07-28,0.783885340696809,0.00166105546061338,0.84,"0.81","0.88",0.84,0.001,0
"203",2021-07-29,0.810458395378985,0.0015083099743396,0.88,"0.84","0.92",0.86,0.002,-0.02
"204",2021-07-30,0.836548279251572,0.00112999272596635,0.91,"0.87","0.95",0.9,0.002,-0.01
"205",2021-07-31,0.864941799507596,0.00224463331731442,0.93,"0.89","0.97",0.93,0.003,0
"206",2021-08-01,0.900161730782711,0.00156779711035889,0.93,"0.89","0.97",0.93,0.002,0
"207",2021-08-02,0.925498900041916,0.00269795922134204,0.92,"0.88","0.96",0.92,0.002,0
"208",2021-08-03,0.934083024111824,0.00160759742167756,0.93,"0.89","0.97",0.93,0.002,0
"209",2021-08-04,0.921856292093739,0.00205111060046995,0.95,"0.91","0.99",0.94,0.003,-0.01
"210",2021-08-05,0.928207482693817,0.0024626508309871,0.98,"0.94","1.02",0.96,0.002,-0.02
"211",2021-08-06,0.940381740278464,0.00260092352761523,1.01,"0.97","1.05",1,0.003,-0.01
"212",2021-08-07,0.961299186471026,0.0019730378852156,1.03,"0.98","1.07",1.02,0.002,-0.01
"213",2021-08-08,0.999553409761495,0.00258294851160453,1.02,"0.98","1.06",1.03,0.002,0.01
"214",2021-08-09,1.02032398245678,0.00183544201808327,1,"0.96","1.04",1.01,0.003,0.01
"215",2021-08-10,1.027362587138,0.0020665252480638,1,"0.96","1.04",1.01,0.002,0.01
"216",2021-08-11,1.00993369080905,0.00260755469243366,1,"0.96","1.04",1.01,0.002,0.01
"217",2021-08-12,1.00924671024252,0.00213340740580974,1.01,"0.97","1.05",1,0.002,-0.01
"218",2021-08-13,1.00555643340512,0.00210170136150627,1.03,"0.99","1.07",1.02,0.003,-0.01
"219",2021-08-14,1.00303305809003,0.00210248894498792,1.03,"0.99","1.08",1.03,0.003,0
"220",2021-08-15,1.01794777743879,0.00255322598359599,1.02,"0.98","1.06",1.03,0.002,0.01
"221",2021-08-16,1.02635093929897,0.00251673868754315,1.01,"0.97","1.05",1.01,0.003,0
"222",2021-08-17,1.02996921913726,0.00194182693980551,1,"0.97","1.04",1.02,0.002,0.02
"223",2021-08-18,1.0148700510428,0.00301462695319095,1.01,"0.97","1.05",1.01,0.002,0
"224",2021-08-19,1.01502792431165,0.00187866189990441,1.01,"0.97","1.05",1.01,0.002,0
"225",2021-08-20,1.01072761400872,0.00248403850627206,1.02,"0.98","1.06",1.01,0.003,-0.01
"226",2021-08-21,1.01078096523465,0.00197913173229025,1.01,"0.97","1.05",1.01,0.002,0
"227",2021-08-22,1.01231859714004,0.00252241205036003,0.99,"0.95","1.03",1,0.002,0.01
"228",2021-08-23,1.0085373416953,0.00224898413772579,0.97,"0.94","1.01",0.97,0.002,0
"229",2021-08-24,0.998010438580025,0.00167159497761813,0.97,"0.93","1.01",0.97,0.003,0
"230",2021-08-25,0.971125823968153,0.00175840173209013,0.98,"0.95","1.02",0.98,0.002,0
"231",2021-08-26,0.97288299790529,0.00259001807483614,1.01,"0.97","1.05",1,0.002,-0.01
"232",2021-08-27,0.983563034533653,0.00227692778520151,1.03,"0.99","1.07",1.02,0.002,-0.01
"233",2021-08-28,1.00116663656678,0.00159257570534122,1.04,"1.00","1.08",1.03,0.003,-0.01
"234",2021-08-29,1.01804144264333,0.00182741346860286,1.02,"0.98","1.06",1.02,0.002,0
"235",2021-08-30,1.02892141829465,0.00282719118012014,0.98,"0.95","1.02",0.99,0.002,0.01
"236",2021-08-31,1.02233178624528,0.00197609658597738,0.96,"0.93","1.00",0.98,0.002,0.02
"237",2021-09-01,0.991537316543437,0.00242530012114805,0.96,"0.92","1.00",0.96,0.002,0
"238",2021-09-02,0.979844347083812,0.00159207579946549,0.96,"0.92","1.00",0.96,0.002,0
"239",2021-09-03,0.964636711779669,0.00167538434130991,0.97,"0.93","1.01",0.96,0.002,-0.01
"240",2021-09-04,0.961842984041942,0.00241862524224748,0.96,"0.92","1.00",0.96,0.002,0
"241",2021-09-05,0.961433094773351,0.00220385117217629,0.93,"0.90","0.97",0.94,0.002,0.01
"242",2021-09-06,0.955067408235847,0.00217477850759634,0.9,"0.87","0.94",0.9,0.003,0
"243",2021-09-07,0.941365450954543,0.00161544831727294,0.89,"0.85","0.92",0.89,0.002,0
"244",2021-09-08,0.902541534901888,0.00262542288731072,0.89,"0.85","0.92",0.88,0.002,-0.01
"245",2021-09-09,0.887911410192058,0.00209025259363424,0.9,"0.86","0.94",0.89,0.003,-0.01
"246",2021-09-10,0.881157684550586,0.00230730198768592,0.92,"0.88","0.96",0.91,0.002,-0.01
"247",2021-09-11,0.890282981031155,0.00267884037715217,0.93,"0.89","0.97",0.92,0.002,-0.01
"248",2021-09-12,0.913559649551615,0.0019276731010083,0.92,"0.88","0.96",0.93,0.003,0.01
"249",2021-09-13,0.923667839315883,0.00176294477922874,0.9,"0.86","0.94",0.9,0.003,0
"250",2021-09-14,0.926894011635235,0.00292203625994128,0.88,"0.84","0.92",0.9,0.002,0.02
"251",2021-09-15,0.904987971345157,0.00260805818598306,0.89,"0.85","0.93",0.89,0.003,0
"252",2021-09-16,0.900823740225594,0.00225394973640066,0.92,"0.88","0.97",0.9,0.003,-0.02
"253",2021-09-17,0.894196378559894,0.00305475517446298,0.95,"0.91","1.00",0.93,0.002,-0.02
"254",2021-09-18,0.897505836142647,0.00323417248829539,0.97,"0.92","1.01",0.95,0.003,-0.02
"255",2021-09-19,0.92820144108705,0.002336708224522,0.97,"0.92","1.01",0.97,0.002,0
"256",2021-09-20,0.946784400617859,0.0027619077714165,0.96,"0.92","1.00",0.96,0.002,0
"257",2021-09-21,0.967082608847001,0.00214899321947719,0.97,"0.92","1.01",0.97,0.003,0
"258",2021-09-22,0.964084605400278,0.00225650580984996,0.99,"0.94","1.03",0.99,0.003,0
"259",2021-09-23,0.97138240442636,0.00256697132665762,1.03,"0.98","1.07",1.01,0.002,-0.02
"260",2021-09-24,0.989767787227496,0.00292592459521435,1.07,"1.02","1.12",1.04,0.002,-0.03
"261",2021-09-25,1.01054666394819,0.00228891778541678,1.1,"1.05","1.15",1.08,0.002,-0.02
"262",2021-09-26,1.04467202905369,0.00233120073574298,1.12,"1.07","1.17",1.11,0.002,-0.01
"263",2021-09-27,1.07805856368972,0.00182130131500131,1.13,"1.08","1.17",1.13,0.002,0
"264",2021-09-28,1.10541486697043,0.00236281765026737,1.16,"1.11","1.20",1.18,0.001,0.02
"265",2021-09-29,1.12924954346569,0.00245705520729942,1.21,"1.16","1.25",1.23,0.001,0.02
"266",2021-09-30,1.17915158643555,0.00137855100244413,1.25,"1.20","1.31",1.27,0.002,0.02
"267",2021-10-01,1.23133480067809,0.00146008595367422,1.28,"1.23","1.33",1.29,0.004,0.01
"268",2021-10-02,1.26844979416209,0.00242546089467031,1.28,"1.23","1.33",1.28,0.003,0
"269",2021-10-03,1.28569245536893,0.00355147755537852,1.24,"1.20","1.29",1.25,0.003,0.01
