"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"29",2021-02-05,0.933615764698232,0.00217972782219152,0.99,"0.96","1.03",0.97,0.002,-0.02
"30",2021-02-06,0.945154260482301,0.00114895142994236,1.02,"0.99","1.06",1,0.002,-0.02
"31",2021-02-07,0.973591076307539,0.00164365702892899,1.03,"0.99","1.06",1.02,0.001,-0.01
"32",2021-02-08,1.00040084905332,0.00185280863008815,1.02,"0.99","1.06",1.02,0.002,0
"33",2021-02-09,1.01900520084765,0.00136137942319604,1.03,"1.00","1.06",1.04,0.002,0.01
"34",2021-02-10,1.02276689373422,0.001503291792193,1.06,"1.03","1.09",1.07,0.002,0.01
"35",2021-02-11,1.03672302441552,0.00157159566162991,1.1,"1.07","1.14",1.1,0.002,0
"36",2021-02-12,1.06547052192026,0.00245629884439167,1.14,"1.11","1.18",1.14,0.002,0
"37",2021-02-13,1.10113233353817,0.00235586075159465,1.16,"1.13","1.20",1.17,0.001,0.01
"38",2021-02-14,1.14111833517404,0.00170387243859015,1.15,"1.11","1.18",1.17,0.002,0.02
"39",2021-02-15,1.17153679902719,0.00130351435890527,1.11,"1.08","1.14",1.13,0.002,0.02
"40",2021-02-16,1.16735119157219,0.00216200261189133,1.07,"1.04","1.10",1.1,0.002,0.03
"41",2021-02-17,1.12715997393037,0.00154627163506307,1.05,"1.02","1.08",1.06,0.002,0.01
"42",2021-02-18,1.09733934918553,0.0022857988000923,1.04,"1.01","1.07",1.04,0.002,0
"43",2021-02-19,1.06366980647902,0.00194182014345911,1.04,"1.01","1.07",1.02,0.001,-0.02
"44",2021-02-20,1.04071495343316,0.00175230816405456,1.03,"1.00","1.06",1.01,0.002,-0.02
"45",2021-02-21,1.02419647576539,0.00119983319419052,1,"0.97","1.03",1,0.001,0
"46",2021-02-22,1.00719760233977,0.00211127062001417,0.98,"0.95","1.00",0.97,0.001,-0.01
"47",2021-02-23,0.997454742974314,0.00128212794797336,0.97,"0.94","1.00",0.97,0.002,0
"48",2021-02-24,0.969949286675899,0.00142921787083444,0.99,"0.96","1.02",0.98,0.002,-0.01
"49",2021-02-25,0.973868055509833,0.0019045241861465,1.01,"0.98","1.04",1,0.001,-0.01
"50",2021-02-26,0.980041662291952,0.00195615235388985,1.04,"1.01","1.07",1.03,0.001,-0.01
"51",2021-02-27,1.00072738699365,0.00140297615417445,1.05,"1.02","1.08",1.05,0.001,0
"52",2021-02-28,1.02634783644372,0.00138317602987037,1.05,"1.02","1.09",1.07,0.002,0.02
"53",2021-03-01,1.04745560143646,0.00106480432565044,1.06,"1.03","1.08",1.06,0.002,0
"54",2021-03-02,1.06585194418176,0.00177457383683606,1.07,"1.04","1.10",1.08,0.002,0.01
"55",2021-03-03,1.05553456737661,0.00195031849254938,1.11,"1.08","1.14",1.1,0.001,-0.01
"56",2021-03-04,1.07742061870094,0.00173828701089559,1.14,"1.10","1.17",1.13,0.002,-0.01
"57",2021-03-05,1.09949348275713,0.00122939664196163,1.16,"1.13","1.19",1.16,0.001,0
"58",2021-03-06,1.13402685762188,0.00178848149658659,1.16,"1.13","1.19",1.17,0.002,0.01
"59",2021-03-07,1.16422031983471,0.00135016775967484,1.14,"1.11","1.17",1.17,0.002,0.03
"60",2021-03-08,1.17330567425643,0.00178555284796697,1.11,"1.09","1.14",1.12,0.001,0.01
"61",2021-03-09,1.16622335506855,0.00172662333137282,1.09,"1.06","1.12",1.1,0.001,0.01
"62",2021-03-10,1.11780729896392,0.00147509091923227,1.08,"1.06","1.11",1.09,0.002,0.01
"63",2021-03-11,1.10008209335994,0.00119159858620248,1.09,"1.06","1.11",1.09,0.001,0
"64",2021-03-12,1.08553921122621,0.00154476034427454,1.1,"1.07","1.12",1.09,0.002,-0.01
"65",2021-03-13,1.08613461211881,0.00118698588437091,1.1,"1.08","1.13",1.09,0.002,-0.01
"66",2021-03-14,1.09384505083177,0.0015580523289585,1.09,"1.07","1.12",1.1,0.001,0.01
"67",2021-03-15,1.09260960779734,0.00202601559212647,1.07,"1.05","1.10",1.07,0.002,0
"68",2021-03-16,1.09532342568913,0.00136168354736928,1.06,"1.03","1.08",1.07,0.001,0.01
"69",2021-03-17,1.07081291795068,0.00151045905423557,1.06,"1.03","1.08",1.06,0.001,0
"70",2021-03-18,1.06684038602745,0.00127552979325991,1.06,"1.04","1.09",1.07,0.001,0.01
"71",2021-03-19,1.06403134427389,0.00111004904537818,1.07,"1.05","1.09",1.07,0.002,0
"72",2021-03-20,1.06601214793771,0.00121953222461011,1.07,"1.04","1.09",1.07,0.001,0
"73",2021-03-21,1.07166967875691,0.00155226990708908,1.04,"1.02","1.07",1.05,0.001,0.01
"74",2021-03-22,1.06745362507328,0.00140479020150227,1.01,"0.98","1.03",1.01,0.002,0
"75",2021-03-23,1.05180924680925,0.00130723362702381,0.98,"0.95","1.00",0.98,0.002,0
"76",2021-03-24,1.00599643129482,0.00151978096956153,0.96,"0.94","0.98",0.96,0.001,0
"77",2021-03-25,0.979540932543699,0.0016676866033139,0.96,"0.94","0.98",0.96,0.001,0
"78",2021-03-26,0.957840611546874,0.0011233906667278,0.97,"0.95","0.99",0.96,0.001,-0.01
"79",2021-03-27,0.956048270935884,0.00112391820296604,0.98,"0.95","1.00",0.97,0.002,-0.01
"80",2021-03-28,0.961288796003905,0.00110605106554787,0.98,"0.95","1.00",0.98,0.001,0
"81",2021-03-29,0.967353862063299,0.00150746584698533,0.97,"0.94","0.99",0.96,0.002,-0.01
"82",2021-03-30,0.976987324121779,0.00143174230057682,0.96,"0.94","0.99",0.96,0.001,0
"83",2021-03-31,0.95790870583548,0.00162101853774127,0.98,"0.95","1.00",0.97,0.002,-0.01
"84",2021-04-01,0.956036164745125,0.00103343731771414,1.01,"0.98","1.03",1,0.001,-0.01
"85",2021-04-02,0.971599385978212,0.00158630813970218,1.04,"1.02","1.07",1.04,0.001,0
"86",2021-04-03,1.00092269861137,0.000820963255429086,1.08,"1.05","1.10",1.07,0.001,-0.01
"87",2021-04-04,1.04018350664512,0.00135838169776732,1.08,"1.06","1.11",1.09,0.001,0.01
"88",2021-04-05,1.07374040774648,0.00126093607960184,1.06,"1.04","1.09",1.07,0.002,0.01
"89",2021-04-06,1.08861758742242,0.00119628770035599,1.03,"1.01","1.05",1.05,0.001,0.02
"90",2021-04-07,1.06849984735902,0.00173662000549778,1.02,"1.00","1.04",1.03,0.001,0.01
"91",2021-04-08,1.04902382805904,0.000843931686728121,1.03,"1.00","1.05",1.03,0.001,0
"92",2021-04-09,1.0304307293746,0.00109788388317428,1.04,"1.02","1.07",1.03,0.001,-0.01
"93",2021-04-10,1.02560242113217,0.000825684905702599,1.06,"1.04","1.08",1.04,0.001,-0.02
"94",2021-04-11,1.0304040601577,0.00120663849459933,1.06,"1.03","1.08",1.06,0.001,0
"95",2021-04-12,1.04438425712374,0.000952174575856993,1.04,"1.02","1.07",1.05,0.001,0.01
"96",2021-04-13,1.06052546740097,0.00131030728305217,1.03,"1.01","1.05",1.05,0.001,0.02
"97",2021-04-14,1.04679892524814,0.00105796727866275,1.03,"1.00","1.05",1.04,0.001,0.01
"98",2021-04-15,1.04921228232124,0.00113728286984028,1.03,"1.00","1.05",1.04,0.001,0.01
"99",2021-04-16,1.04237786745067,0.00100684228754671,1.02,"1.00","1.05",1.03,0.001,0.01
"100",2021-04-17,1.03578842359494,0.00124796272106612,1.01,"0.99","1.03",1,0.001,-0.01
"101",2021-04-18,1.02889670193674,0.00103607268084615,0.98,"0.95","1.00",0.98,0.001,0
"102",2021-04-19,1.00495531890385,0.00111361430534339,0.94,"0.92","0.96",0.93,0.001,-0.01
"103",2021-04-20,0.979327327609042,0.00112113873092313,0.91,"0.89","0.94",0.91,0.001,0
"104",2021-04-21,0.930896596792689,0.00126562180462454,0.91,"0.89","0.94",0.9,0.001,-0.01
"105",2021-04-22,0.90809161226169,0.000941046645336136,0.94,"0.91","0.96",0.92,0.001,-0.02
"106",2021-04-23,0.895464779368125,0.00128342475712632,0.97,"0.95","0.99",0.96,0.001,-0.01
"107",2021-04-24,0.915775407507448,0.0013402361781444,1,"0.98","1.03",0.99,0.001,-0.01
"108",2021-04-25,0.955888223304897,0.00115489910477691,1.01,"0.99","1.04",1.02,0.001,0.01
"109",2021-04-26,0.994434672680651,0.00130165181323415,1,"0.98","1.02",1.01,0.001,0.01
"110",2021-04-27,1.02255595787069,0.00140817958024619,0.97,"0.95","1.00",1,0.001,0.03
"111",2021-04-28,1.00732798675113,0.00100095291312256,0.95,"0.93","0.97",0.97,0.001,0.02
"112",2021-04-29,0.999407624252472,0.000756895974490265,0.94,"0.92","0.96",0.95,0.001,0.01
"113",2021-04-30,0.97242837208533,0.0011442053116296,0.94,"0.92","0.97",0.94,0.001,0
"114",2021-05-01,0.952621965807993,0.00105420701162143,0.94,"0.92","0.96",0.92,0.001,-0.02
"115",2021-05-02,0.935227668576336,0.000831608959942232,0.92,"0.90","0.94",0.92,0.001,0
"116",2021-05-03,0.922948902340859,0.00140575720933506,0.89,"0.87","0.91",0.89,0.001,0
"117",2021-05-04,0.915859626700923,0.00107495505537088,0.87,"0.85","0.89",0.88,0.001,0.01
"118",2021-05-05,0.88919829856186,0.000776528788121332,0.86,"0.84","0.88",0.87,0,0.01
"119",2021-05-06,0.880587036880262,0.00138605535914638,0.86,"0.84","0.88",0.86,0.001,0
"120",2021-05-07,0.866776409340471,0.000369208666976228,0.86,"0.84","0.89",0.85,0.001,-0.01
"121",2021-05-08,0.861385367178661,0.000521856969914684,0.86,"0.84","0.88",0.84,0.001,-0.02
"122",2021-05-09,0.854613974839609,0.00137462939737874,0.84,"0.82","0.87",0.84,0.001,0
"123",2021-05-10,0.844755072618177,0.00134719618891263,0.82,"0.80","0.84",0.82,0.001,0
"124",2021-05-11,0.840366977497254,0.00128613039893284,0.81,"0.79","0.84",0.82,0.001,0.01
"125",2021-05-12,0.81893758069393,0.00129614837034594,0.82,"0.80","0.85",0.82,0.001,0
"126",2021-05-13,0.817801160321309,0.000663147261466458,0.84,"0.82","0.87",0.83,0.002,-0.01
"127",2021-05-14,0.823076912462642,0.000735879627475538,0.86,"0.83","0.88",0.85,0.002,-0.01
"128",2021-05-15,0.834531531461411,0.00169018301517142,0.85,"0.83","0.88",0.86,0.002,0.01
"129",2021-05-16,0.852539924122612,0.00153911769366157,0.84,"0.81","0.86",0.85,0.001,0.01
"130",2021-05-17,0.860675784752392,0.00156249472042427,0.82,"0.79","0.85",0.82,0.001,0
"131",2021-05-18,0.850485476825703,0.00145382027682964,0.81,"0.79","0.84",0.8,0.001,-0.01
"132",2021-05-19,0.816806389720082,0.00125137956550689,0.83,"0.80","0.86",0.81,0.002,-0.02
"133",2021-05-20,0.800043446694406,0.00138349740216053,0.86,"0.82","0.89",0.85,0.002,-0.01
"134",2021-05-21,0.814150838207724,0.00175298743146608,0.89,"0.86","0.93",0.89,0.001,0
"135",2021-05-22,0.850419186394908,0.0016534845119963,0.93,"0.89","0.96",0.93,0.002,0
"136",2021-05-23,0.894906398806253,0.0013671785991954,0.93,"0.89","0.96",0.94,0.001,0.01
"137",2021-05-24,0.929151783246549,0.00209902372363851,0.89,"0.86","0.93",0.91,0.002,0.02
"138",2021-05-25,0.935360118645716,0.00121359931098371,0.85,"0.82","0.89",0.88,0.001,0.03
"139",2021-05-26,0.908993795916678,0.00161884385228908,0.83,"0.80","0.86",0.84,0.002,0.01
"140",2021-05-27,0.875312915392804,0.00149759213679632,0.82,"0.79","0.86",0.82,0.002,0
"141",2021-05-28,0.841486234701146,0.00180218101345115,0.83,"0.79","0.86",0.81,0.001,-0.02
"142",2021-05-29,0.818192252271348,0.00170607264677937,0.82,"0.79","0.86",0.81,0.002,-0.01
"143",2021-05-30,0.809314870955598,0.00119762252570181,0.8,"0.77","0.84",0.81,0.002,0.01
"144",2021-05-31,0.809757327199925,0.00183888186034245,0.78,"0.74","0.81",0.78,0.002,0
"145",2021-06-01,0.811004884981084,0.00199364047996796,0.75,"0.72","0.79",0.76,0.002,0.01
"146",2021-06-02,0.784849982224795,0.00197541679168088,0.75,"0.71","0.78",0.74,0.001,-0.01
"147",2021-06-03,0.764902428746353,0.00172912438277611,0.75,"0.71","0.79",0.74,0.002,-0.01
"148",2021-06-04,0.744867370812258,0.00127875805991661,0.76,"0.72","0.80",0.76,0.002,0
"149",2021-06-05,0.738665602221377,0.00150114539403826,0.77,"0.73","0.81",0.77,0.001,0
"150",2021-06-06,0.755785223548572,0.00193826628568731,0.77,"0.73","0.82",0.78,0.003,0.01
"151",2021-06-07,0.766114458383166,0.00140388459035745,0.77,"0.73","0.82",0.77,0.001,0
"152",2021-06-08,0.77765819098549,0.00279685450228983,0.77,"0.72","0.82",0.78,0.002,0.01
"153",2021-06-09,0.772802559928701,0.00146787962810086,0.77,"0.73","0.82",0.78,0.002,0.01
"154",2021-06-10,0.776140428194063,0.00186800639928104,0.79,"0.74","0.84",0.78,0.004,-0.01
"155",2021-06-11,0.779721704513369,0.00160648756132529,0.8,"0.75","0.85",0.79,0.004,-0.01
"156",2021-06-12,0.778263309665557,0.00376037166765654,0.8,"0.74","0.85",0.8,0.003,0
"157",2021-06-13,0.785819876014652,0.00360174774429957,0.78,"0.72","0.84",0.79,0.004,0.01
"158",2021-06-14,0.795617498973265,0.00329831695697978,0.77,"0.71","0.82",0.77,0.003,0
"159",2021-06-15,0.789499025043992,0.00362546516842726,0.77,"0.72","0.83",0.76,0.002,-0.01
"160",2021-06-16,0.767586767756682,0.00331878903662743,0.8,"0.73","0.86",0.77,0.003,-0.03
"161",2021-06-17,0.763682940109513,0.00222403268767634,0.83,"0.76","0.89",0.81,0.004,-0.02
"162",2021-06-18,0.773375345385374,0.00332180796370746,0.87,"0.80","0.94",0.85,0.005,-0.02
"163",2021-06-19,0.806705564860817,0.00370947469225026,0.91,"0.84","0.99",0.89,0.006,-0.02
"164",2021-06-20,0.8490657787634,0.0045484073244493,0.95,"0.88","1.03",0.92,0.003,-0.03
"165",2021-06-21,0.891940771001702,0.00635092494881301,0.99,"0.92","1.07",0.93,0.003,-0.06
"166",2021-06-22,0.918551000292094,0.00304642712544121,1.06,"0.98","1.14",1,0.006,-0.06
"167",2021-06-23,0.925841350943166,0.00338062874347697,1.18,"1.10","1.27",1.13,0.005,-0.05
"168",2021-06-24,1.00181297677836,0.00568699654960658,1.37,"1.27","1.46",1.33,0.006,-0.04
"169",2021-06-25,1.13276039103406,0.00455783057998222,1.6,"1.50","1.70",1.56,0.005,-0.04
"170",2021-06-26,1.32571813269402,0.00626262494693443,1.84,"1.73","1.95",1.79,0.007,-0.05
"171",2021-06-27,1.55599969272057,0.00481244932549566,2.03,"1.91","2.15",2.04,0.007,0.01
"172",2021-06-28,1.7866294413332,0.00738666035756325,2.19,"2.10","2.29",2.41,0.01,0.22
"173",2021-06-29,2.04128267174617,0.00663228151199304,2.4,"2.31","2.49",3.03,0.009,0.63
"174",2021-06-30,2.40740535111921,0.0104475998530392,2.66,"2.57","2.75",3.7,0.009,1.04
"175",2021-07-01,3.03226945204102,0.00896460696141477,2.91,"2.83","3.00",3.89,0.007,0.98
"176",2021-07-02,3.69560789728216,0.00908289798009219,2.99,"2.91","3.08",3.51,0.003,0.52
"177",2021-07-03,3.89249143988945,0.00680171517676003,2.77,"2.71","2.84",2.78,0.003,0.01
"178",2021-07-04,3.50876111578193,0.00314803797257437,2.28,"2.24","2.33",2.1,0.003,-0.18
"179",2021-07-05,2.77803459529413,0.00342395631550037,1.75,"1.71","1.78",1.69,0.002,-0.06
"180",2021-07-06,2.0991937637164,0.00270719944489149,1.39,"1.37","1.41",1.45,0.003,0.06
"181",2021-07-07,1.69002072856622,0.00216251933508442,1.24,"1.22","1.26",1.28,0.001,0.04
"182",2021-07-08,1.45223236015847,0.00258436180661503,1.17,"1.15","1.19",1.16,0.001,-0.01
"183",2021-07-09,1.27792004672952,0.0010863763899377,1.11,"1.09","1.13",1.08,0.001,-0.03
"184",2021-07-10,1.1614480184081,0.000903059086307573,1.03,"1.00","1.05",1,0.001,-0.03
"185",2021-07-11,1.07598061815366,0.00138123620709755,0.91,"0.89","0.93",0.93,0.001,0.02
"186",2021-07-12,1.00449812407637,0.000779677699336931,0.8,"0.78","0.81",0.84,0.001,0.04
"187",2021-07-13,0.929502443468396,0.00108204218183311,0.73,"0.72","0.75",0.77,0.001,0.04
"188",2021-07-14,0.839688866016594,0.00128165045267768,0.71,"0.69","0.72",0.72,0.001,0.01
"189",2021-07-15,0.765958849040215,0.000810757883495199,0.71,"0.69","0.72",0.69,0.001,-0.02
"190",2021-07-16,0.719529522917325,0.00103100053904162,0.71,"0.69","0.73",0.7,0.001,-0.01
"191",2021-07-17,0.694492613466761,0.000990873316164464,0.71,"0.69","0.73",0.71,0.001,0
"192",2021-07-18,0.695638104658494,0.000693984319702871,0.7,"0.68","0.73",0.71,0.001,0.01
"193",2021-07-19,0.705138724829154,0.00107713017561879,0.7,"0.68","0.72",0.7,0.002,0
"194",2021-07-20,0.705105176480627,0.00110718257933569,0.7,"0.68","0.72",0.7,0.001,0
"195",2021-07-21,0.697103306248453,0.00156368178297164,0.71,"0.69","0.73",0.7,0.001,-0.01
"196",2021-07-22,0.695181138672637,0.00122565006910779,0.73,"0.70","0.75",0.71,0.001,-0.02
"197",2021-07-23,0.699874026689903,0.00136563085932358,0.75,"0.72","0.77",0.73,0.001,-0.02
"198",2021-07-24,0.711246721442663,0.00105559466078265,0.76,"0.74","0.79",0.75,0.001,-0.01
"199",2021-07-25,0.729078929950672,0.00125841188986797,0.78,"0.75","0.80",0.77,0.001,-0.01
"200",2021-07-26,0.752296291427103,0.00116722581790491,0.79,"0.76","0.82",0.78,0.002,-0.01
"201",2021-07-27,0.772124551827989,0.00143651227840358,0.81,"0.78","0.84",0.81,0.002,0
"202",2021-07-28,0.784373031314312,0.00170383270706722,0.84,"0.81","0.87",0.84,0.002,0
"203",2021-07-29,0.810971599657804,0.00249029475145164,0.88,"0.84","0.91",0.87,0.001,-0.01
"204",2021-07-30,0.837992226586074,0.00178758928428568,0.91,"0.88","0.95",0.9,0.002,-0.01
"205",2021-07-31,0.865943112090074,0.0010128706606664,0.93,"0.89","0.97",0.93,0.002,0
"206",2021-08-01,0.900696376905834,0.00225215280851747,0.93,"0.89","0.97",0.93,0.003,0
"207",2021-08-02,0.925420884943808,0.00188537868595245,0.92,"0.88","0.96",0.92,0.002,0
"208",2021-08-03,0.933189690581299,0.00328273097774042,0.92,"0.89","0.96",0.93,0.002,0.01
"209",2021-08-04,0.920529730801706,0.00174306120038167,0.94,"0.90","0.98",0.94,0.002,0
"210",2021-08-05,0.926433945155851,0.00220914815318519,0.97,"0.93","1.01",0.96,0.003,-0.01
"211",2021-08-06,0.939396012902367,0.00190396019790317,1,"0.96","1.05",1,0.002,0
"212",2021-08-07,0.960942075492818,0.00281785404495484,1.02,"0.98","1.07",1.02,0.002,0
"213",2021-08-08,0.999084923510862,0.00238972100091357,1.02,"0.98","1.06",1.03,0.002,0.01
"214",2021-08-09,1.02046419457379,0.00229802314497214,1.01,"0.97","1.04",1.01,0.002,0
"215",2021-08-10,1.02729188011626,0.00237758579828123,1,"0.96","1.04",1.01,0.003,0.01
"216",2021-08-11,1.00993637881343,0.00196325783513527,1,"0.96","1.04",1.01,0.003,0.01
"217",2021-08-12,1.00997481796648,0.00270306086691403,1.01,"0.97","1.05",1,0.002,-0.01
"218",2021-08-13,1.00619218285987,0.00273575028975061,1.03,"0.99","1.07",1.02,0.002,-0.01
"219",2021-08-14,1.00425246389178,0.00192942766215314,1.03,"0.99","1.07",1.03,0.003,0
"220",2021-08-15,1.01933292557778,0.00231439314121797,1.02,"0.98","1.06",1.03,0.002,0.01
"221",2021-08-16,1.02967181970613,0.00253693603796908,1.01,"0.97","1.04",1.02,0.002,0.01
"222",2021-08-17,1.03345725888294,0.00194043730709154,1,"0.96","1.04",1.02,0.002,0.02
"223",2021-08-18,1.0175472316956,0.00174353823302396,1.01,"0.97","1.05",1.01,0.002,0
"224",2021-08-19,1.01658912171289,0.00217717273175198,1.01,"0.97","1.05",1.01,0.002,0
"225",2021-08-20,1.00999179430687,0.0019343120896518,1.01,"0.97","1.05",1.01,0.002,0
"226",2021-08-21,1.00871323752096,0.00215235276560735,1,"0.97","1.04",1,0.002,0
"227",2021-08-22,1.00792658283824,0.001792802809156,0.99,"0.95","1.03",0.99,0.002,0
"228",2021-08-23,1.00406808312915,0.00197732531541068,0.98,"0.94","1.01",0.97,0.002,-0.01
"229",2021-08-24,0.993988396435412,0.00182478210511471,0.97,"0.94","1.01",0.97,0.002,0
"230",2021-08-25,0.968481285179191,0.00233200734550676,0.99,"0.95","1.03",0.98,0.001,-0.01
"231",2021-08-26,0.972639317751805,0.0022178110184121,1.01,"0.97","1.05",1,0.002,-0.01
"232",2021-08-27,0.984575949271493,0.0010290378217474,1.03,"0.98","1.07",1.02,0.003,-0.01
"233",2021-08-28,1.00261431396729,0.0019957964945935,1.03,"0.99","1.07",1.03,0.001,0
"234",2021-08-29,1.01985682127402,0.00261908925803839,1.01,"0.97","1.06",1.02,0.002,0.01
"235",2021-08-30,1.0305175768553,0.00112881115312358,0.98,"0.95","1.02",0.99,0.002,0.01
"236",2021-08-31,1.02321444374533,0.00206438829990055,0.96,"0.92","1.00",0.98,0.002,0.02
"237",2021-09-01,0.991917886266413,0.00179259393700718,0.96,"0.92","1.00",0.96,0.001,0
"238",2021-09-02,0.979617730971575,0.00205663092016288,0.96,"0.92","1.00",0.96,0.002,0
"239",2021-09-03,0.963983756708465,0.00141443011639115,0.96,"0.93","1.00",0.96,0.002,0
"240",2021-09-04,0.961126694406096,0.00204742688160785,0.96,"0.92","1.00",0.95,0.002,-0.01
"241",2021-09-05,0.960638337413353,0.00151431375688945,0.93,"0.89","0.97",0.94,0.002,0.01
"242",2021-09-06,0.954580872370692,0.00191662800360234,0.91,"0.87","0.94",0.9,0.002,-0.01
"243",2021-09-07,0.941193663383696,0.00179514964506259,0.89,"0.85","0.93",0.89,0.002,0
"244",2021-09-08,0.902778080067118,0.0017172490100553,0.89,"0.85","0.93",0.88,0.002,-0.01
"245",2021-09-09,0.888288187234446,0.0015122295448063,0.9,"0.86","0.94",0.89,0.002,-0.01
"246",2021-09-10,0.880384998742381,0.00208108632732239,0.92,"0.88","0.96",0.91,0.001,-0.01
"247",2021-09-11,0.887797258689705,0.00174562227822908,0.93,"0.88","0.97",0.92,0.002,-0.01
"248",2021-09-12,0.909167269146519,0.00134595357121623,0.92,"0.87","0.96",0.92,0.002,0
"249",2021-09-13,0.918509134547132,0.00190124622908414,0.9,"0.86","0.94",0.9,0.002,0
"250",2021-09-14,0.92195980357212,0.00171080673459954,0.89,"0.85","0.94",0.9,0.001,0.01
"251",2021-09-15,0.901103033867964,0.00229623220057627,0.9,"0.86","0.94",0.89,0.003,-0.01
"252",2021-09-16,0.898888245025999,0.00148646410663162,0.92,"0.88","0.97",0.9,0.002,-0.02
"253",2021-09-17,0.89496610960185,0.00254929453245081,0.95,"0.91","1.00",0.93,0.003,-0.02
"254",2021-09-18,0.900428314617676,0.00177849425387797,0.97,"0.92","1.02",0.95,0.002,-0.02
"255",2021-09-19,0.932657757429956,0.00298918339766308,0.97,"0.92","1.02",0.97,0.004,0
"256",2021-09-20,0.950740564531135,0.00242716593648133,0.96,"0.92","1.01",0.96,0.003,0
"257",2021-09-21,0.967120602646118,0.00389511479239893,0.97,"0.92","1.01",0.96,0.003,-0.01
"258",2021-09-22,0.960697788158373,0.00311742624621511,0.98,"0.94","1.03",0.97,0.003,-0.01
"259",2021-09-23,0.961014862205957,0.00254594819468892,1.02,"0.97","1.07",0.99,0.002,-0.03
"260",2021-09-24,0.973299991830714,0.0025795142434007,NA,"1.00","1.11",1.01,0.002,NA
"261",2021-09-25,0.985888285557148,0.00184914269619184,NA,"1.03","1.13",1.04,0.003,NA
"262",2021-09-26,1.01059214417484,0.00230213858743522,NA,"1.04","1.14",1.05,0.003,NA
"263",2021-09-27,1.03572014109419,0.0026182144679731,NA,"1.05","1.15",1.05,0.003,NA
"264",2021-09-28,1.04744149207437,0.00255893222404816,NA,"1.07","1.17",1.04,0.002,NA
"265",2021-09-29,1.04713742036235,0.00253450723316439,NA,"1.10","1.20",1.02,0.002,NA
"266",2021-09-30,1.04398461484206,0.00170525805133721,NA,"1.13","1.24",0.98,0.003,NA
"267",2021-10-01,1.02334073217766,0.00205034979791787,NA,"1.14","1.25",0.94,0.002,NA
"268",2021-10-02,0.981644655558806,0.00284936624087562,NA,"1.13","1.26",0.89,0.003,NA
"269",2021-10-03,0.942709997851708,0.00212691613674595,NA,"1.12","1.28",0.76,0.003,NA
