"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"69",2021-03-17,1.07081291795068,0.00124676884354923,1.06,"1.03","1.08",1.06,0.001,0
"70",2021-03-18,1.06684038602745,0.00171921047267983,1.06,"1.04","1.09",1.07,0.001,0.01
"71",2021-03-19,1.06403134427389,0.000973456937474872,1.07,"1.04","1.09",1.07,0.001,0
"72",2021-03-20,1.06601214793771,0.000821586040576367,1.07,"1.04","1.09",1.07,0.001,0
"73",2021-03-21,1.07166967875691,0.000983890258968267,1.04,"1.02","1.07",1.05,0.001,0.01
"74",2021-03-22,1.06745362507328,0.00084080176243362,1.01,"0.98","1.03",1.01,0.001,0
"75",2021-03-23,1.05180924680925,0.00105134332474993,0.98,"0.95","1.00",0.98,0.001,0
"76",2021-03-24,1.0059964312948,0.00107521042350234,0.96,"0.94","0.98",0.96,0.001,0
"77",2021-03-25,0.979540929756686,0.00126325799179386,0.96,"0.94","0.98",0.96,0.001,0
"78",2021-03-26,0.957837746143388,0.00111909506766306,0.97,"0.95","0.99",0.96,0.001,-0.01
"79",2021-03-27,0.956028325487193,0.00129555635155985,0.98,"0.95","1.00",0.97,0.001,-0.01
"80",2021-03-28,0.961265738961737,0.00100487592918421,0.98,"0.95","1.00",0.98,0.001,0
"81",2021-03-29,0.967330902376814,0.000877861647812332,0.97,"0.94","0.99",0.96,0.001,-0.01
"82",2021-03-30,0.976967716308644,0.000843568797439089,0.96,"0.94","0.99",0.96,0.001,0
"83",2021-03-31,0.957903646408573,0.000758838534978812,0.98,"0.95","1.00",0.97,0.002,-0.01
"84",2021-04-01,0.956032019691427,0.000765685092713701,1.01,"0.98","1.03",1,0.001,-0.01
"85",2021-04-02,0.971577620595969,0.00181252004720596,1.04,"1.02","1.07",1.04,0.001,0
"86",2021-04-03,1.00089871919117,0.00115311214164217,1.08,"1.05","1.10",1.07,0.001,-0.01
"87",2021-04-04,1.04016015805103,0.00105356683224087,1.08,"1.06","1.11",1.09,0.001,0.01
"88",2021-04-05,1.0737223376811,0.00106077680022679,1.06,"1.04","1.09",1.07,0.001,0.01
"89",2021-04-06,1.08861737113016,0.000925528632910317,1.03,"1.01","1.05",1.05,0.001,0.02
"90",2021-04-07,1.06850877057377,0.00116712103508464,1.02,"1.00","1.04",1.03,0.001,0.01
"91",2021-04-08,1.04906796762405,0.00136020722401987,1.03,"1.00","1.05",1.03,0.002,0
"92",2021-04-09,1.03047858536834,0.0013625407912053,1.04,"1.02","1.07",1.03,0.001,-0.01
"93",2021-04-10,1.02564822587946,0.00176866704161405,1.06,"1.04","1.08",1.04,0.001,-0.02
"94",2021-04-11,1.03044218033887,0.00114334927785647,1.06,"1.03","1.08",1.06,0.001,0
"95",2021-04-12,1.04439235185247,0.00104317484307598,1.04,"1.02","1.07",1.05,0.001,0.01
"96",2021-04-13,1.06052599718623,0.00146799297033708,1.03,"1.01","1.05",1.05,0.001,0.02
"97",2021-04-14,1.04679892590958,0.00104127228249714,1.03,"1.00","1.05",1.04,0.001,0.01
"98",2021-04-15,1.04921228232127,0.000689916434959051,1.03,"1.00","1.05",1.04,0.001,0.01
"99",2021-04-16,1.04237786745067,0.00122513175900518,1.02,"1.00","1.05",1.03,0.001,0.01
"100",2021-04-17,1.03578842359494,0.000898034522665555,1.01,"0.99","1.03",1,0.001,-0.01
"101",2021-04-18,1.02889670193674,0.000936217451808207,0.98,"0.95","1.00",0.98,0.001,0
"102",2021-04-19,1.00495531890385,0.00136697892535084,0.94,"0.92","0.96",0.93,0.001,-0.01
"103",2021-04-20,0.979327327609042,0.000993181983364772,0.92,"0.89","0.94",0.91,0.001,-0.01
"104",2021-04-21,0.930896596792689,0.0010781618585895,0.91,"0.89","0.94",0.9,0.001,-0.01
"105",2021-04-22,0.90809161226169,0.00119304419171207,0.94,"0.91","0.96",0.92,0.001,-0.02
"106",2021-04-23,0.895464779368125,0.001404649869015,0.97,"0.95","0.99",0.96,0.001,-0.01
"107",2021-04-24,0.915775407507448,0.000940954815704766,1,"0.98","1.02",0.99,0.001,-0.01
"108",2021-04-25,0.955888223304897,0.00141346409400401,1.01,"0.99","1.04",1.02,0.001,0.01
"109",2021-04-26,0.994434672680651,0.00123995214828744,1,"0.98","1.02",1.01,0.001,0.01
"110",2021-04-27,1.02255595787069,0.00121620430107267,0.97,"0.95","1.00",1,0.002,0.03
"111",2021-04-28,1.00732798675113,0.00118736642217679,0.95,"0.93","0.97",0.97,0.001,0.02
"112",2021-04-29,0.999407624252472,0.00155148126246428,0.94,"0.92","0.96",0.95,0.001,0.01
"113",2021-04-30,0.97242837208533,0.00145358535176776,0.94,"0.92","0.97",0.94,0.001,0
"114",2021-05-01,0.952621965807993,0.00147023153819881,0.94,"0.92","0.96",0.92,0.001,-0.02
"115",2021-05-02,0.93522766857632,0.00128913601464724,0.92,"0.89","0.94",0.92,0.001,0
"116",2021-05-03,0.922948899481583,0.00121393663507708,0.89,"0.87","0.91",0.89,0.001,0
"117",2021-05-04,0.915856701440263,0.000620230539246217,0.87,"0.85","0.89",0.88,0.001,0.01
"118",2021-05-05,0.889170724400358,0.00122215333485343,0.86,"0.84","0.88",0.87,0.001,0.01
"119",2021-05-06,0.880519103676632,0.00128824936852007,0.86,"0.84","0.88",0.86,0.002,0
"120",2021-05-07,0.866698554135433,0.00143258070531075,0.86,"0.84","0.89",0.85,0.001,-0.01
"121",2021-05-08,0.861294504807606,0.00161989338806778,0.86,"0.84","0.88",0.84,0.001,-0.02
"122",2021-05-09,0.854555940253088,0.00111045302547578,0.84,"0.82","0.87",0.84,0.002,0
"123",2021-05-10,0.844737793025628,0.000935010683244794,0.82,"0.80","0.84",0.82,0.002,0
"124",2021-05-11,0.840390162413214,0.00150515832668487,0.81,"0.79","0.84",0.82,0.001,0.01
"125",2021-05-12,0.819017610732641,0.00150607090414299,0.82,"0.80","0.85",0.82,0.002,0
"126",2021-05-13,0.81788734407873,0.00129867752119009,0.84,"0.82","0.87",0.83,0.002,-0.01
"127",2021-05-14,0.82317743434063,0.00161752341706544,0.85,"0.83","0.88",0.85,0.001,0
"128",2021-05-15,0.834588825446269,0.00219033380173593,0.85,"0.82","0.88",0.86,0.001,0.01
"129",2021-05-16,0.852550166265655,0.000890695917345305,0.84,"0.81","0.86",0.85,0.001,0.01
"130",2021-05-17,0.86067100840406,0.00148601904646648,0.82,"0.79","0.85",0.82,0.002,0
"131",2021-05-18,0.850465200351999,0.00131545191881998,0.81,"0.79","0.84",0.8,0.002,-0.01
"132",2021-05-19,0.816799377727887,0.00163876836046427,0.83,"0.80","0.86",0.81,0.002,-0.02
"133",2021-05-20,0.80004286942634,0.00201666776582956,0.86,"0.82","0.89",0.85,0.001,-0.01
"134",2021-05-21,0.814150837643767,0.00213764177124184,0.89,"0.86","0.93",0.89,0.002,0
"135",2021-05-22,0.850419186394883,0.00109636118050293,0.93,"0.89","0.96",0.93,0.002,0
"136",2021-05-23,0.894906398806253,0.00156012279271997,0.93,"0.89","0.96",0.94,0.002,0.01
"137",2021-05-24,0.929151783246549,0.00223543015029758,0.89,"0.86","0.93",0.91,0.002,0.02
"138",2021-05-25,0.935360118645716,0.00204431331778743,0.85,"0.82","0.89",0.88,0.001,0.03
"139",2021-05-26,0.908993795916626,0.00230316943009141,0.83,"0.80","0.86",0.84,0.002,0.01
"140",2021-05-27,0.875312907407774,0.00125832763070059,0.82,"0.79","0.86",0.82,0.001,0
"141",2021-05-28,0.841478834804146,0.00203758761071139,0.83,"0.79","0.86",0.81,0.002,-0.02
"142",2021-05-29,0.818133300644285,0.000913133453941503,0.82,"0.79","0.86",0.81,0.003,-0.01
"143",2021-05-30,0.809194254621848,0.00236148855919456,0.8,"0.77","0.84",0.81,0.002,0.01
"144",2021-05-31,0.809580867052388,0.00251357703110368,0.78,"0.74","0.81",0.78,0.002,0
"145",2021-06-01,0.810861984489071,0.00247778132787196,0.75,"0.72","0.79",0.76,0.002,0.01
"146",2021-06-02,0.784720339658464,0.00183080191585052,0.75,"0.71","0.78",0.74,0.002,-0.01
"147",2021-06-03,0.764925881862479,0.00190958523738699,0.75,"0.71","0.79",0.74,0.003,-0.01
"148",2021-06-04,0.744950211265774,0.00219598617928706,0.76,"0.72","0.80",0.76,0.003,0
"149",2021-06-05,0.738845754309227,0.00317469902529307,0.77,"0.73","0.81",0.77,0.003,0
"150",2021-06-06,0.756271073286946,0.00296923469092246,0.77,"0.73","0.82",0.78,0.002,0.01
"151",2021-06-07,0.766620948642872,0.00295481596590862,0.77,"0.73","0.82",0.77,0.002,0
"152",2021-06-08,0.778215300375938,0.00190363064975337,0.77,"0.72","0.82",0.78,0.004,0.01
"153",2021-06-09,0.77312720361554,0.0024037909165142,0.77,"0.73","0.82",0.78,0.002,0.01
"154",2021-06-10,0.776307612225244,0.0038026522408704,0.79,"0.74","0.84",0.78,0.003,-0.01
"155",2021-06-11,0.77976993264382,0.00247128381515511,0.8,"0.75","0.85",0.79,0.002,-0.01
"156",2021-06-12,0.777967494397758,0.003265955530073,0.8,"0.74","0.85",0.8,0.002,0
"157",2021-06-13,0.785445743691729,0.00173072882328512,0.78,"0.72","0.84",0.79,0.003,0.01
"158",2021-06-14,0.795285207946159,0.00220713987827804,0.77,"0.71","0.82",0.77,0.004,0
"159",2021-06-15,0.789227234608366,0.00304460033154252,0.77,"0.72","0.83",0.76,0.003,-0.01
"160",2021-06-16,0.767573729191313,0.00389427671890208,0.8,"0.74","0.86",0.77,0.004,-0.03
"161",2021-06-17,0.763779092745117,0.00301506043275529,0.83,"0.76","0.90",0.81,0.002,-0.02
"162",2021-06-18,0.773304792772653,0.00411684702253859,0.87,"0.80","0.94",0.85,0.004,-0.02
"163",2021-06-19,0.806702797538193,0.00227769843242269,0.92,"0.84","0.99",0.89,0.004,-0.03
"164",2021-06-20,0.848922482195425,0.00438699827662684,0.96,"0.88","1.04",0.92,0.004,-0.04
"165",2021-06-21,0.891974568175015,0.00352296361198778,1,"0.92","1.08",0.93,0.004,-0.07
"166",2021-06-22,0.918725858096983,0.00403137880603384,1.07,"0.99","1.15",1,0.006,-0.07
"167",2021-06-23,0.925985576661047,0.00376931408368481,1.19,"1.11","1.28",1.13,0.003,-0.06
"168",2021-06-24,1.00218762183491,0.00613654330986569,1.37,"1.28","1.47",1.33,0.008,-0.04
"169",2021-06-25,1.13313567055897,0.00341661281611635,1.6,"1.50","1.71",1.56,0.006,-0.04
"170",2021-06-26,1.32602831943061,0.00758683365976328,1.84,"1.73","1.95",1.79,0.006,-0.05
"171",2021-06-27,1.55543476385526,0.00605541958876492,2.03,"1.91","2.14",2.04,0.005,0.01
"172",2021-06-28,1.78563914819873,0.00604977773848612,2.19,"2.09","2.28",2.41,0.007,0.22
"173",2021-06-29,2.04045833361966,0.00544095137767354,2.39,"2.30","2.48",3.03,0.006,0.64
"174",2021-06-30,2.40628983319937,0.00749253657538783,2.65,"2.56","2.74",3.69,0.006,1.04
"175",2021-07-01,3.03076537271494,0.00578832413027858,2.89,"2.81","2.98",3.89,0.007,1
"176",2021-07-02,3.69396810703806,0.00606918674875478,2.97,"2.89","3.05",3.51,0.004,0.54
"177",2021-07-03,3.89098520553764,0.00725123827277556,2.75,"2.69","2.82",2.78,0.003,0.03
"178",2021-07-04,3.50777587064747,0.00352618992336195,2.27,"2.22","2.32",2.1,0.002,-0.17
"179",2021-07-05,2.77817333674006,0.00340060301630159,1.74,"1.71","1.77",1.69,0.002,-0.05
"180",2021-07-06,2.09941280442278,0.00188674276203978,1.39,"1.36","1.41",1.45,0.001,0.06
"181",2021-07-07,1.69020867243427,0.00185552856844789,1.24,"1.21","1.26",1.28,0.001,0.04
"182",2021-07-08,1.45245369465701,0.000972106739074915,1.17,"1.15","1.19",1.16,0.001,-0.01
"183",2021-07-09,1.27818769585384,0.00132525952673829,1.11,"1.09","1.13",1.08,0.001,-0.03
"184",2021-07-10,1.16180579741056,0.0014854615337347,1.02,"1.00","1.04",1,0.001,-0.02
"185",2021-07-11,1.07633479893158,0.000837686646188293,0.9,"0.89","0.92",0.93,0.001,0.03
"186",2021-07-12,1.00498621199433,0.00137425032464736,0.8,"0.78","0.81",0.84,0.001,0.04
"187",2021-07-13,0.929904984349153,0.00147027920272684,0.73,"0.72","0.75",0.77,0.001,0.04
"188",2021-07-14,0.840061969428263,0.000731001229143138,0.71,"0.69","0.72",0.72,0.001,0.01
"189",2021-07-15,0.766270893191852,0.000996552501972079,0.71,"0.69","0.72",0.69,0.001,-0.02
"190",2021-07-16,0.719753272501148,0.00112605905662964,0.71,"0.69","0.73",0.7,0.001,-0.01
"191",2021-07-17,0.694648112398383,0.000961693963027398,0.71,"0.69","0.73",0.71,0.001,0
"192",2021-07-18,0.695584806165824,0.00136616386574751,0.7,"0.68","0.73",0.7,0.001,0
"193",2021-07-19,0.705053077813695,0.00117368993216726,0.7,"0.68","0.72",0.7,0.001,0
"194",2021-07-20,0.704876548497514,0.00134580888664936,0.7,"0.68","0.72",0.7,0.001,0
"195",2021-07-21,0.696884465275688,0.000725496913422247,0.71,"0.69","0.73",0.7,0.002,-0.01
"196",2021-07-22,0.695065310876693,0.00101297476515239,0.73,"0.70","0.75",0.71,0.001,-0.02
"197",2021-07-23,0.699838155123557,0.00167950439905877,0.75,"0.72","0.77",0.73,0.002,-0.02
"198",2021-07-24,0.711270593890115,0.00146958160734025,0.76,"0.74","0.79",0.75,0.002,-0.01
"199",2021-07-25,0.729157226971436,0.00159441217107874,0.78,"0.75","0.81",0.77,0.002,-0.01
"200",2021-07-26,0.752408757437937,0.00174178290858724,0.79,"0.76","0.82",0.78,0.002,-0.01
"201",2021-07-27,0.771971528575118,0.00152344908933517,0.81,"0.78","0.84",0.81,0.002,0
"202",2021-07-28,0.784055361606123,0.00214325640194352,0.84,"0.81","0.87",0.84,0.001,0
"203",2021-07-29,0.81025865885249,0.00206475517412923,0.88,"0.84","0.91",0.87,0.002,-0.01
"204",2021-07-30,0.837143591168237,0.0013783945416466,0.91,"0.88","0.95",0.9,0.001,-0.01
"205",2021-07-31,0.865109198492013,0.00216314329803471,0.93,"0.89","0.97",0.93,0.002,0
"206",2021-08-01,0.900179012378411,0.00132695278056191,0.93,"0.89","0.97",0.93,0.001,0
"207",2021-08-02,0.925539040979193,0.00217087574890514,0.92,"0.88","0.96",0.92,0.001,0
"208",2021-08-03,0.93342947902024,0.00134305764945304,0.92,"0.89","0.96",0.93,0.002,0.01
"209",2021-08-04,0.921078427295579,0.0011726416934001,0.94,"0.91","0.98",0.94,0.002,0
"210",2021-08-05,0.926737618236992,0.00176041997083123,0.97,"0.93","1.01",0.96,0.002,-0.01
"211",2021-08-06,0.939704604180881,0.00172536165831494,1,"0.96","1.05",1,0.003,0
"212",2021-08-07,0.961109822796923,0.00156310266878233,1.02,"0.98","1.06",1.02,0.003,0
"213",2021-08-08,0.998445394644999,0.00280704037554639,1.02,"0.98","1.06",1.03,0.002,0.01
"214",2021-08-09,1.01984542332482,0.00269513736956121,1,"0.97","1.04",1.01,0.003,0.01
"215",2021-08-10,1.02646022144088,0.00212840535189978,1,"0.96","1.04",1.01,0.003,0.01
"216",2021-08-11,1.00919229459183,0.00322671526679989,1,"0.96","1.04",1.01,0.002,0.01
"217",2021-08-12,1.00943547463905,0.00272691093917502,1.01,"0.97","1.05",1,0.003,-0.01
"218",2021-08-13,1.00573520346323,0.00238618487439268,1.03,"0.99","1.07",1.02,0.002,-0.01
"219",2021-08-14,1.00304138239471,0.00307079709926393,1.03,"0.99","1.07",1.02,0.002,-0.01
"220",2021-08-15,1.01689993855843,0.00180778412755226,1.02,"0.98","1.06",1.03,0.002,0.01
"221",2021-08-16,1.02427708672959,0.00213558247170836,1.01,"0.97","1.04",1.01,0.002,0
"222",2021-08-17,1.02703025233383,0.00238696626688148,1.01,"0.97","1.05",1.01,0.002,0
"223",2021-08-18,1.01120999300646,0.00234375139094843,1.01,"0.97","1.05",1.01,0.002,0
"224",2021-08-19,1.01094557374248,0.00226068367775901,1.02,"0.98","1.06",1.01,0.002,-0.01
"225",2021-08-20,1.00699792683055,0.00199485225340996,1.02,"0.98","1.06",1.01,0.002,-0.01
"226",2021-08-21,1.00755039239577,0.00191821146774916,1.01,"0.97","1.05",1,0.002,-0.01
"227",2021-08-22,1.00920664510257,0.00178382970209929,1,"0.96","1.04",0.99,0.001,-0.01
"228",2021-08-23,1.00465334763962,0.00240078493746575,0.98,"0.95","1.02",0.96,0.002,-0.02
"229",2021-08-24,0.992658779265258,0.0013378737405122,NA,"0.95","1.02",0.96,0.002,NA
"230",2021-08-25,0.963259523107568,0.00173929177235659,NA,"0.96","1.04",0.97,0.002,NA
"231",2021-08-26,0.961638820084135,0.00183836390905907,NA,"0.98","1.06",0.98,0.002,NA
"232",2021-08-27,0.969123666430164,0.00171663330122437,NA,"1.00","1.08",0.99,0.002,NA
"233",2021-08-28,0.981621396734287,0.0015983972614503,NA,"1.00","1.09",0.98,0.003,NA
"234",2021-08-29,0.990659506377455,0.00191488535446587,NA,"0.98","1.06",0.96,0.002,NA
"235",2021-08-30,0.984125061394728,0.00272407701919211,NA,"0.93","1.02",0.89,0.002,NA
"236",2021-08-31,0.955294824246589,0.0020863199263981,NA,"0.89","0.98",0.82,0.002,NA
"237",2021-09-01,0.892484064551851,0.00212401935997874,NA,"0.85","0.96",0.76,0.002,NA
"238",2021-09-02,0.824968920913712,0.00178378272784726,NA,"0.83","0.97",0.71,0.002,NA
"239",2021-09-03,0.757997480794317,0.00152075453493895,NA,"0.81","0.99",0.61,0.002,NA
"240",2021-09-04,0.706055773309313,0.00228845204295814,NA,"0.79","1.04",0.5,0.002,NA
"241",2021-09-05,0.607894384204845,0.0022791279283924,NA,"0.77","1.10",NA,NA,NA
"242",2021-09-06,0.503850904339597,0.00178732296908728,NA,"0.77","1.11",NA,NA,NA
