"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"37",2021-02-13,1.10215050939371,0.00137389064127632,1.17,"1.11","1.22",1.17,0.002,0
"38",2021-02-14,1.14154740269558,0.0017240453989602,1.15,"1.10","1.21",1.17,0.002,0.02
"39",2021-02-15,1.17126414203811,0.00182967282488708,1.11,"1.06","1.16",1.13,0.001,0.02
"40",2021-02-16,1.16749462008037,0.00165837519532978,1.07,"1.02","1.12",1.1,0.001,0.03
"41",2021-02-17,1.12686455457285,0.000786995347581221,1.05,"1.00","1.09",1.06,0.002,0.01
"42",2021-02-18,1.09679594312314,0.00129501548075732,1.04,"0.99","1.09",1.04,0.001,0
"43",2021-02-19,1.06306059917761,0.00155782475313291,1.04,"0.99","1.09",1.02,0.001,-0.02
"44",2021-02-20,1.04041926352181,0.00130919336013044,1.03,"0.98","1.08",1.01,0.001,-0.02
"45",2021-02-21,1.02399510557094,0.00131461027189045,1,"0.96","1.05",1,0.001,0
"46",2021-02-22,1.00715590875011,0.00146595070760247,0.98,"0.94","1.02",0.97,0.002,-0.01
"47",2021-02-23,0.997998975776743,0.000873386503052384,0.97,"0.93","1.01",0.97,0.001,0
"48",2021-02-24,0.970949590965011,0.00195340697289474,0.99,"0.94","1.03",0.98,0.001,-0.01
"49",2021-02-25,0.974704788588279,0.00118979408307925,1.01,"0.97","1.06",1,0.002,-0.01
"50",2021-02-26,0.980813541166822,0.00136107536906186,1.04,"0.99","1.09",1.03,0.002,-0.01
"51",2021-02-27,1.00082668933592,0.00171291504010458,1.06,"1.01","1.10",1.05,0.001,-0.01
"52",2021-02-28,1.02564193942674,0.00192002259556472,1.05,"1.01","1.10",1.06,0.002,0.01
"53",2021-03-01,1.04651891929758,0.00135572272950507,1.05,"1.01","1.10",1.05,0.001,0
"54",2021-03-02,1.06470016014651,0.00153161512517916,1.07,"1.03","1.11",1.08,0.002,0.01
"55",2021-03-03,1.05488161849946,0.00124184172729363,1.1,"1.06","1.15",1.1,0.002,0
"56",2021-03-04,1.07671849892901,0.00209694600338983,1.13,"1.09","1.18",1.13,0.002,0
"57",2021-03-05,1.09843087349802,0.00217441000120973,1.16,"1.11","1.20",1.16,0.002,0
"58",2021-03-06,1.13350875020797,0.00185009112521179,1.17,"1.12","1.21",1.17,0.001,0
"59",2021-03-07,1.16354860216816,0.00176069234564103,1.15,"1.11","1.19",1.17,0.002,0.02
"60",2021-03-08,1.17302775632372,0.00116021585469051,1.12,"1.08","1.16",1.12,0.002,0
"61",2021-03-09,1.16664699836726,0.00152491459951595,1.09,"1.05","1.13",1.1,0.002,0.01
"62",2021-03-10,1.11844229953138,0.00172355972765998,1.08,"1.04","1.12",1.09,0.001,0.01
"63",2021-03-11,1.10076670702507,0.00186511987591356,1.08,"1.05","1.12",1.09,0.001,0.01
"64",2021-03-12,1.08594823532585,0.000628975020172768,1.1,"1.06","1.13",1.09,0.002,-0.01
"65",2021-03-13,1.08612699971513,0.000647915705553656,1.1,"1.07","1.14",1.09,0.001,-0.01
"66",2021-03-14,1.09372960784901,0.00189089270059743,1.09,"1.06","1.13",1.1,0.002,0.01
"67",2021-03-15,1.09236278184435,0.00138515623501433,1.07,"1.04","1.11",1.07,0.001,0
"68",2021-03-16,1.09531908257623,0.00151098795349844,1.05,"1.02","1.09",1.07,0.001,0.02
"69",2021-03-17,1.07157222280874,0.00113220497036698,1.05,"1.02","1.09",1.06,0.001,0.01
"70",2021-03-18,1.06728318072746,0.00115650349475024,1.06,"1.03","1.10",1.07,0.002,0.01
"71",2021-03-19,1.0643985753983,0.00109028633967288,1.07,"1.04","1.11",1.07,0.001,0
"72",2021-03-20,1.06607670985687,0.00178904777646767,1.07,"1.04","1.10",1.07,0.001,0
"73",2021-03-21,1.07129035505752,0.000945896682942344,1.04,"1.01","1.08",1.05,0.001,0.01
"74",2021-03-22,1.06692835133684,0.00105584789833213,1.01,"0.98","1.04",1.01,0.001,0
"75",2021-03-23,1.05159795944284,0.00127577530111402,0.97,"0.94","1.01",0.98,0.001,0.01
"76",2021-03-24,1.00598087416553,0.00094014407106179,0.96,"0.93","0.99",0.96,0.001,0
"77",2021-03-25,0.97978636381226,0.000961206332980094,0.96,"0.93","0.99",0.96,0.001,0
"78",2021-03-26,0.958054351091848,0.00124398707718529,0.97,"0.94","1.00",0.96,0.001,-0.01
"79",2021-03-27,0.956078381938937,0.000900287862542705,0.98,"0.95","1.01",0.97,0.001,-0.01
"80",2021-03-28,0.961152682017272,0.00122144913632024,0.98,"0.94","1.01",0.98,0.001,0
"81",2021-03-29,0.966610514144711,0.00147430424432498,0.97,"0.94","1.00",0.96,0.001,-0.01
"82",2021-03-30,0.976276291439271,0.00127037084322983,0.96,"0.93","0.99",0.96,0.001,0
"83",2021-03-31,0.957495633833,0.00137478721949675,0.97,"0.94","1.01",0.97,0.001,0
"84",2021-04-01,0.955790705746181,0.000928403710168104,1.01,"0.97","1.04",1,0.001,-0.01
"85",2021-04-02,0.971652361808682,0.00117792447483793,1.04,"1.01","1.08",1.04,0.001,0
"86",2021-04-03,1.00116869733221,0.00123552538116827,1.08,"1.05","1.11",1.07,0.002,-0.01
"87",2021-04-04,1.04042985899933,0.00104034959938943,1.09,"1.05","1.12",1.09,0.002,0
"88",2021-04-05,1.07397677971919,0.00182373145389836,1.06,"1.03","1.10",1.07,0.001,0.01
"89",2021-04-06,1.08878311463765,0.00171170653753038,1.03,"1.00","1.06",1.05,0.001,0.02
"90",2021-04-07,1.06858763160848,0.00128065278447607,1.02,"0.99","1.05",1.03,0.001,0.01
"91",2021-04-08,1.04917336129801,0.00105154583462478,1.02,"0.99","1.06",1.03,0.001,0.01
"92",2021-04-09,1.03050112205233,0.00143425124304659,1.04,"1.01","1.07",1.03,0.002,-0.01
"93",2021-04-10,1.02564968531278,0.00114320061798414,1.06,"1.03","1.09",1.04,0.002,-0.02
"94",2021-04-11,1.03024060615141,0.00167380766712374,1.06,"1.03","1.09",1.06,0.001,0
"95",2021-04-12,1.04390247171729,0.00171805336412794,1.04,"1.02","1.07",1.05,0.002,0.01
"96",2021-04-13,1.06051414663645,0.00146329311072839,1.03,"1.00","1.06",1.05,0.002,0.02
"97",2021-04-14,1.04693818375195,0.00157512186015922,1.03,"1.00","1.05",1.04,0.001,0.01
"98",2021-04-15,1.04933961462213,0.00188175978061412,1.03,"1.00","1.06",1.04,0.001,0.01
"99",2021-04-16,1.04262090592763,0.00105292777758676,1.03,"1.00","1.06",1.03,0.001,0
"100",2021-04-17,1.03589040463775,0.00113574289764203,1.01,"0.98","1.04",1,0.001,-0.01
"101",2021-04-18,1.02917168391109,0.000692739733240212,0.98,"0.95","1.01",0.98,0.002,0
"102",2021-04-19,1.00469837686893,0.00114401090370651,0.94,"0.91","0.96",0.93,0.001,-0.01
"103",2021-04-20,0.979002687491369,0.00150406583271409,0.91,"0.88","0.94",0.91,0.001,0
"104",2021-04-21,0.930573865481458,0.00132822489353697,0.91,"0.88","0.94",0.9,0.001,-0.01
"105",2021-04-22,0.907576452792004,0.0012959096471108,0.93,"0.91","0.96",0.92,0.001,-0.01
"106",2021-04-23,0.895407784722905,0.000688819095066546,0.97,"0.94","1.00",0.96,0.002,-0.01
"107",2021-04-24,0.915622954827269,0.00133455303772103,1,"0.97","1.03",0.99,0.001,-0.01
"108",2021-04-25,0.955689241314865,0.00161110589376716,1.01,"0.98","1.05",1.02,0.002,0.01
"109",2021-04-26,0.993549528197492,0.0014482801234115,1,"0.97","1.03",1.01,0.002,0.01
"110",2021-04-27,1.02119329029593,0.00156670105120526,0.98,"0.95","1.01",1,0.001,0.02
"111",2021-04-28,1.00730312125418,0.0018561532109426,0.95,"0.92","0.98",0.97,0.001,0.02
"112",2021-04-29,0.999483810719314,0.00106992687426098,0.94,"0.91","0.97",0.95,0.001,0.01
"113",2021-04-30,0.9732676773702,0.0013474221604963,0.94,"0.91","0.97",0.94,0.001,0
"114",2021-05-01,0.953968348769411,0.000851067420927941,0.94,"0.91","0.97",0.92,0.001,-0.02
"115",2021-05-02,0.936579537879787,0.00112338779351915,0.92,"0.89","0.95",0.92,0.002,0
"116",2021-05-03,0.924577370417344,0.00109046392792517,0.89,"0.86","0.92",0.89,0.001,0
"117",2021-05-04,0.916484323928243,0.00187248486035738,0.87,"0.84","0.90",0.88,0.001,0.01
"118",2021-05-05,0.889502681830678,0.00112371162209429,0.86,"0.83","0.89",0.87,0.001,0.01
"119",2021-05-06,0.880062491309885,0.00124099280605995,0.86,"0.83","0.89",0.86,0.001,0
"120",2021-05-07,0.866013578809435,0.00108808818916192,0.86,"0.83","0.89",0.85,0.001,-0.01
"121",2021-05-08,0.861023230008141,0.000848974223685699,0.86,"0.83","0.89",0.84,0.001,-0.02
"122",2021-05-09,0.85457387176934,0.00124676774843451,0.84,"0.81","0.87",0.84,0.002,0
"123",2021-05-10,0.84485251785695,0.00132243268237759,0.82,"0.79","0.85",0.82,0.001,0
"124",2021-05-11,0.84050330233467,0.0016334294301808,0.81,"0.78","0.84",0.82,0.001,0.01
"125",2021-05-12,0.819110017769166,0.00121717250876988,0.83,"0.79","0.86",0.82,0.002,-0.01
"126",2021-05-13,0.817430987938274,0.00138684370468132,0.85,"0.81","0.88",0.83,0.001,-0.02
"127",2021-05-14,0.822746182343613,0.00154971061515059,0.86,"0.82","0.89",0.85,0.001,-0.01
"128",2021-05-15,0.833913822227232,0.00137954653495385,0.85,"0.82","0.89",0.86,0.001,0.01
"129",2021-05-16,0.851868978251408,0.00109677329055887,0.84,"0.80","0.87",0.85,0.002,0.01
"130",2021-05-17,0.860449263945012,0.00127101884899345,0.82,"0.78","0.85",0.82,0.001,0
"131",2021-05-18,0.8504452799885,0.00189728486368726,0.81,"0.78","0.85",0.8,0.002,-0.01
"132",2021-05-19,0.817632868060942,0.000755598437557603,0.83,"0.79","0.87",0.82,0.001,-0.01
"133",2021-05-20,0.800908009388403,0.00208178319918142,0.86,"0.82","0.90",0.85,0.001,-0.01
"134",2021-05-21,0.815168298746781,0.00129404017152782,0.9,"0.86","0.94",0.89,0.002,-0.01
"135",2021-05-22,0.851234494597708,0.00141101461739695,0.93,"0.88","0.98",0.93,0.001,0
"136",2021-05-23,0.894694073512928,0.00153230457912638,0.93,"0.88","0.98",0.93,0.001,0
"137",2021-05-24,0.928875617419683,0.00123565183412333,0.89,"0.85","0.94",0.91,0.002,0.02
"138",2021-05-25,0.934768173323534,0.00137823880207734,0.85,"0.81","0.89",0.88,0.001,0.03
"139",2021-05-26,0.908583689922079,0.00177623968463507,0.82,"0.78","0.87",0.84,0.001,0.02
"140",2021-05-27,0.875114928722164,0.00127357015408812,0.82,"0.78","0.87",0.82,0.002,0
"141",2021-05-28,0.841480881089851,0.000937174853481754,0.83,"0.78","0.88",0.81,0.001,-0.02
"142",2021-05-29,0.818330130586418,0.00165611883021943,0.83,"0.78","0.88",0.81,0.002,-0.02
"143",2021-05-30,0.809404212110774,0.00102129774052186,0.81,"0.75","0.86",0.81,0.001,0
"144",2021-05-31,0.80987901724615,0.00195126551643527,0.78,"0.73","0.83",0.79,0.002,0.01
"145",2021-06-01,0.811176189078292,0.00117401824860624,0.75,"0.70","0.80",0.76,0.002,0.01
"146",2021-06-02,0.7850370174034,0.00237924297717829,0.74,"0.69","0.80",0.74,0.002,0
"147",2021-06-03,0.764722786208525,0.00157493141403469,0.75,"0.69","0.81",0.74,0.002,-0.01
"148",2021-06-04,0.74476916464731,0.00220749108433025,0.76,"0.70","0.82",0.76,0.002,0
"149",2021-06-05,0.738751328391033,0.00233900999409746,0.77,"0.71","0.84",0.77,0.003,0
"150",2021-06-06,0.755687200349139,0.00201825170600331,0.77,"0.71","0.84",0.78,0.002,0.01
"151",2021-06-07,0.766000446944297,0.00343040488542234,0.77,"0.70","0.83",0.77,0.003,0
"152",2021-06-08,0.777812772303334,0.00204925182651165,0.76,"0.70","0.83",0.78,0.003,0.02
"153",2021-06-09,0.773056195419317,0.00253367235488998,0.77,"0.70","0.84",0.78,0.003,0.01
"154",2021-06-10,0.776783989892721,0.00256910691352301,0.78,"0.71","0.86",0.78,0.003,0
"155",2021-06-11,0.780429556923235,0.0026715085499511,0.8,"0.72","0.88",0.79,0.004,-0.01
"156",2021-06-12,0.779005235943258,0.00302305047692317,0.8,"0.72","0.89",0.8,0.002,0
"157",2021-06-13,0.786492424053114,0.00379654409818987,0.78,"0.70","0.87",0.79,0.002,0.01
"158",2021-06-14,0.796107678123109,0.00179257857032255,0.76,"0.69","0.85",0.77,0.004,0.01
"159",2021-06-15,0.789371591813145,0.00212577331374851,0.77,"0.68","0.86",0.76,0.003,-0.01
"160",2021-06-16,0.766955591449981,0.0038524535402815,0.79,"0.70","0.88",0.77,0.005,-0.02
"161",2021-06-17,0.763493357292522,0.00274479448726195,0.82,"0.72","0.93",0.81,0.002,-0.01
"162",2021-06-18,0.77312375181273,0.00456947814076326,0.87,"0.77","0.97",0.85,0.003,-0.02
"163",2021-06-19,0.806124717704721,0.00208979934114146,0.92,"0.81","1.03",0.89,0.003,-0.03
"164",2021-06-20,0.848942166823006,0.00305998929662286,0.95,"0.83","1.07",0.92,0.005,-0.03
"165",2021-06-21,0.892138849700152,0.00344837933817562,0.98,"0.87","1.10",0.93,0.003,-0.05
"166",2021-06-22,0.919481373426117,0.00467793907591747,1.04,"0.93","1.16",1,0.005,-0.04
"167",2021-06-23,0.926932765903081,0.00265548492841824,1.16,"1.04","1.29",1.13,0.004,-0.03
"168",2021-06-24,1.00214620992397,0.00486389388033319,1.34,"1.21","1.49",1.32,0.006,-0.02
"169",2021-06-25,1.13234576804029,0.0041238330190212,1.58,"1.43","1.74",1.55,0.005,-0.03
"170",2021-06-26,1.32392734597038,0.00599437473909911,1.83,"1.67","2.00",1.79,0.009,-0.04
"171",2021-06-27,1.55494790330897,0.00460803300920865,2.03,"1.86","2.21",2.04,0.005,0.01
"172",2021-06-28,1.7854200402341,0.00917088084060797,2.19,"2.05","2.34",2.41,0.004,0.22
"173",2021-06-29,2.03843803058176,0.00466545546424526,2.4,"2.26","2.53",3.03,0.007,0.63
"174",2021-06-30,2.40725556982885,0.00403452033965558,2.67,"2.54","2.80",3.69,0.007,1.02
"175",2021-07-01,3.0309644754916,0.00710219475095305,2.93,"2.81","3.06",3.89,0.005,0.96
"176",2021-07-02,3.6936834839065,0.00698559577259144,3.03,"2.91","3.15",3.5,0.004,0.47
"177",2021-07-03,3.89159482965842,0.00495909033220961,2.81,"2.72","2.91",2.78,0.003,-0.03
"178",2021-07-04,3.5048656319689,0.00432310680118804,2.31,"2.25","2.38",2.1,0.001,-0.21
"179",2021-07-05,2.77631895348517,0.00279380616379013,1.76,"1.71","1.80",1.69,0.001,-0.07
"180",2021-07-06,2.09909940136918,0.00136243048981616,1.39,"1.36","1.42",1.45,0.001,0.06
"181",2021-07-07,1.69010537940068,0.00148811751253734,1.23,"1.20","1.26",1.28,0.002,0.05
"182",2021-07-08,1.45269312629348,0.0013972771912362,1.17,"1.14","1.20",1.16,0.001,-0.01
"183",2021-07-09,1.27816806535143,0.00156090002950393,1.11,"1.09","1.14",1.08,0.001,-0.03
"184",2021-07-10,1.1614756770343,0.000770425974480776,1.03,"1.00","1.06",1,0.001,-0.03
"185",2021-07-11,1.07598685119181,0.0012320857273248,0.91,"0.89","0.94",0.93,0.001,0.02
"186",2021-07-12,1.00464524764649,0.00103686983815252,0.8,"0.78","0.82",0.84,0.001,0.04
"187",2021-07-13,0.929742327473872,0.000809253643375801,0.73,"0.71","0.75",0.77,0.001,0.04
"188",2021-07-14,0.840102327306328,0.00128020545498524,0.71,"0.69","0.73",0.72,0,0.01
"189",2021-07-15,0.766354673768159,0.000839023533169687,0.7,"0.68","0.73",0.69,0.001,-0.01
"190",2021-07-16,0.720045612976632,0.000482600684146035,0.71,"0.69","0.73",0.7,0.002,-0.01
"191",2021-07-17,0.694684292081884,0.00064436050246715,0.71,"0.69","0.73",0.7,0.002,-0.01
"192",2021-07-18,0.695357919097143,0.00151241032770993,0.7,"0.68","0.73",0.7,0.001,0
"193",2021-07-19,0.704609095752349,0.00150388298954205,0.7,"0.67","0.72",0.7,0.001,0
"194",2021-07-20,0.704287766228512,0.00126827967743837,0.7,"0.67","0.72",0.7,0.001,0
"195",2021-07-21,0.696689993595004,0.00125474684316035,0.71,"0.68","0.74",0.7,0.001,-0.01
"196",2021-07-22,0.695256986164143,0.000812790517512103,0.73,"0.70","0.76",0.71,0.002,-0.02
"197",2021-07-23,0.700156821569641,0.00105311646347642,0.75,"0.72","0.78",0.73,0.002,-0.02
"198",2021-07-24,0.712180541704355,0.00151048316746718,0.77,"0.74","0.80",0.75,0.001,-0.02
"199",2021-07-25,0.730111562699762,0.00177554244583148,0.78,"0.75","0.81",0.77,0.001,-0.01
"200",2021-07-26,0.75344935971854,0.00133028838453771,0.79,"0.76","0.82",0.78,0.002,-0.01
"201",2021-07-27,0.772394818839357,0.00122034652583779,0.81,"0.77","0.84",0.81,0.002,0
"202",2021-07-28,0.783885340696809,0.00210584028228599,0.84,"0.81","0.88",0.84,0.002,0
"203",2021-07-29,0.810458395378985,0.00159426329104743,0.88,"0.84","0.92",0.86,0.002,-0.02
"204",2021-07-30,0.836548279251572,0.00181851056044463,0.91,"0.87","0.95",0.9,0.002,-0.01
"205",2021-07-31,0.864941799507596,0.0019969556946755,0.93,"0.89","0.97",0.93,0.002,0
"206",2021-08-01,0.900161730782711,0.0018815708333986,0.93,"0.89","0.97",0.93,0.001,0
"207",2021-08-02,0.925498900041916,0.00209205092406635,0.92,"0.88","0.96",0.92,0.002,0
"208",2021-08-03,0.934083024111824,0.00126654216274648,0.93,"0.89","0.97",0.93,0.002,0
"209",2021-08-04,0.921856292093739,0.00203112219012455,0.95,"0.91","0.99",0.94,0.002,-0.01
"210",2021-08-05,0.928207482693817,0.00185616630940376,0.98,"0.94","1.02",0.96,0.003,-0.02
"211",2021-08-06,0.940381740278464,0.00225946693451743,1.01,"0.97","1.05",1,0.002,-0.01
"212",2021-08-07,0.961299186471026,0.00260119340081758,1.03,"0.98","1.07",1.02,0.002,-0.01
"213",2021-08-08,0.999553409761495,0.00172943194491715,1.02,"0.98","1.06",1.03,0.002,0.01
"214",2021-08-09,1.02032398245678,0.00237764640807997,1,"0.96","1.04",1.01,0.002,0.01
"215",2021-08-10,1.027362587138,0.00155595846926502,1,"0.96","1.04",1.01,0.001,0.01
"216",2021-08-11,1.0099336908091,0.00240084987368022,1,"0.96","1.04",1.01,0.003,0.01
"217",2021-08-12,1.00924671904915,0.00100798442335655,1.01,"0.97","1.05",1,0.001,-0.01
"218",2021-08-13,1.00556488056797,0.00300152265728761,1.03,"0.99","1.07",1.02,0.003,-0.01
"219",2021-08-14,1.00309438583783,0.00129113073333894,1.03,"0.99","1.08",1.03,0.003,0
"220",2021-08-15,1.0180113045605,0.00278049095343554,1.02,"0.98","1.06",1.03,0.003,0.01
"221",2021-08-16,1.02635804362148,0.00280770289905822,1.01,"0.97","1.05",1.01,0.001,0
"222",2021-08-17,1.02995618761218,0.00275351278637507,1,"0.97","1.04",1.02,0.002,0.02
"223",2021-08-18,1.01483134362166,0.00135598198243766,1.01,"0.97","1.05",1.01,0.003,0
"224",2021-08-19,1.01508588153171,0.00160331243592411,1.01,"0.97","1.05",1.01,0.001,0
"225",2021-08-20,1.01078996102708,0.00279608972435027,1.02,"0.98","1.06",1.01,0.003,-0.01
"226",2021-08-21,1.01086037534322,0.00113039490691021,1.01,"0.97","1.05",1.01,0.002,0
"227",2021-08-22,1.01246183358591,0.00276559573266678,0.99,"0.95","1.03",1,0.002,0.01
"228",2021-08-23,1.0084613552205,0.00239713184166925,0.97,"0.94","1.01",0.97,0.002,0
"229",2021-08-24,0.997912940641464,0.00179045137842825,0.97,"0.93","1.01",0.97,0.003,0
"230",2021-08-25,0.970927281218308,0.00233620011178306,0.98,"0.95","1.02",0.98,0.002,0
"231",2021-08-26,0.972673523652504,0.00260902700641199,1.01,"0.97","1.05",1,0.003,-0.01
"232",2021-08-27,0.983396775539057,0.00239850178697574,1.03,"0.99","1.07",1.02,0.003,-0.01
"233",2021-08-28,1.0010749547484,0.00270779617905473,1.04,"1.00","1.08",1.03,0.002,-0.01
"234",2021-08-29,1.01818380210759,0.00276288361619256,1.02,"0.98","1.06",1.02,0.002,0
"235",2021-08-30,1.02902506595858,0.00202084398065988,0.98,"0.95","1.02",0.99,0.003,0.01
"236",2021-08-31,1.02245126600387,0.0022221267639922,0.96,"0.93","1.00",0.98,0.003,0.02
"237",2021-09-01,0.991574632890174,0.00250989456383426,0.96,"0.92","1.00",0.96,0.002,0
"238",2021-09-02,0.979818997058184,0.00289446288619982,0.96,"0.92","1.00",0.96,0.003,0
"239",2021-09-03,0.96456829066739,0.00212298710413002,0.97,"0.93","1.01",0.96,0.001,-0.01
"240",2021-09-04,0.961793599680371,0.00310287667697374,0.96,"0.92","1.00",0.96,0.001,0
"241",2021-09-05,0.961466274645779,0.0014113609509837,0.93,"0.90","0.97",0.94,0.002,0.01
"242",2021-09-06,0.955089913078014,0.00145450968935742,0.9,"0.87","0.94",0.9,0.003,0
"243",2021-09-07,0.941418086048526,0.0024054037796694,0.89,"0.85","0.92",0.89,0.002,0
"244",2021-09-08,0.902589475822846,0.00308243680401716,0.89,"0.85","0.92",0.88,0.003,-0.01
"245",2021-09-09,0.887925012580138,0.00221340560811196,0.9,"0.86","0.94",0.89,0.002,-0.01
"246",2021-09-10,0.881158691051881,0.0025240449641867,0.92,"0.88","0.96",0.91,0.003,-0.01
"247",2021-09-11,0.890282982229343,0.0020111707019699,0.93,"0.89","0.97",0.92,0.002,-0.01
"248",2021-09-12,0.913559649551662,0.00287422611211424,0.92,"0.88","0.96",0.93,0.002,0.01
"249",2021-09-13,0.923667839315883,0.00184189137592687,0.9,"0.86","0.94",0.9,0.002,0
"250",2021-09-14,0.926894011635235,0.00218206594001267,0.88,"0.84","0.92",0.9,0.002,0.02
"251",2021-09-15,0.90498797134523,0.0017826299572152,0.89,"0.85","0.93",0.89,0.002,0
"252",2021-09-16,0.900823751470438,0.00239526928446512,0.92,"0.88","0.97",0.9,0.003,-0.02
"253",2021-09-17,0.894206908083078,0.00190595678227246,0.95,"0.91","1.00",0.93,0.002,-0.02
"254",2021-09-18,0.897573225162208,0.0031116316777594,0.97,"0.92","1.01",0.95,0.002,-0.02
"255",2021-09-19,0.928214135310925,0.00171927744459703,0.97,"0.92","1.01",0.97,0.002,0
"256",2021-09-20,0.946783135635265,0.00188720771694336,0.96,"0.92","1.00",0.96,0.004,0
"257",2021-09-21,0.967066225517527,0.00196433107048475,0.97,"0.92","1.01",0.97,0.002,0
"258",2021-09-22,0.964028055464826,0.00351335862854385,0.99,"0.94","1.03",0.99,0.002,0
"259",2021-09-23,0.97136357503523,0.00226101558400381,1.03,"0.98","1.07",1.01,0.003,-0.02
"260",2021-09-24,0.989778195684417,0.00248253124636302,1.07,"1.02","1.12",1.04,0.002,-0.03
"261",2021-09-25,1.01063275115091,0.00283270368968005,1.1,"1.05","1.15",1.08,0.005,-0.02
"262",2021-09-26,1.04477477515723,0.00195442425232049,1.12,"1.07","1.17",1.11,0.002,-0.01
"263",2021-09-27,1.07815627449672,0.00480918010596162,1.13,"1.08","1.17",1.13,0.003,0
"264",2021-09-28,1.10549848421956,0.0018426260949595,1.16,"1.11","1.20",1.18,0.003,0.02
"265",2021-09-29,1.12924512437021,0.00300719460837237,1.21,"1.16","1.25",1.23,0.003,0.02
"266",2021-09-30,1.17903842800035,0.00299772892382387,1.25,"1.20","1.31",1.27,0.003,0.02
"267",2021-10-01,1.23113554704463,0.00265280597211593,1.28,"1.23","1.33",1.29,0.003,0.01
"268",2021-10-02,1.26824483956342,0.00294992703014919,1.28,"1.23","1.33",1.28,0.002,0
"269",2021-10-03,1.28551064322366,0.00298529798688097,1.24,"1.20","1.29",1.25,0.003,0.01
