"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"28",2021-02-04,0.933251722604654,0.00218616700415683,0.96,"0.93","0.99",0.95,0.001,-0.01
"29",2021-02-05,0.933648156076333,0.00290779905896666,0.99,"0.96","1.03",0.97,0.001,-0.02
"30",2021-02-06,0.945163534991119,0.00140758268197219,1.02,"0.99","1.06",1,0.002,-0.02
"31",2021-02-07,0.97359167804594,0.00137033625327953,1.03,"0.99","1.07",1.02,0.001,-0.01
"32",2021-02-08,1.00040084964193,0.00184593228458683,1.02,"0.99","1.06",1.02,0.003,0
"33",2021-02-09,1.01900520084767,0.00122810175541245,1.03,"1.00","1.06",1.04,0.004,0.01
"34",2021-02-10,1.02276689373422,0.00300736937557695,1.06,"1.03","1.09",1.07,0.002,0.01
"35",2021-02-11,1.03672302441552,0.00364451278844428,1.1,"1.07","1.14",1.1,0.002,0
"36",2021-02-12,1.06547052192026,0.00190784927253465,1.14,"1.11","1.18",1.14,0.002,0
"37",2021-02-13,1.10113233353817,0.00208336542632892,1.16,"1.13","1.20",1.17,0.002,0.01
"38",2021-02-14,1.14111833517404,0.00215113977742364,1.15,"1.11","1.18",1.17,0.002,0.02
"39",2021-02-15,1.17153679902719,0.0020872633448182,1.11,"1.08","1.14",1.13,0.002,0.02
"40",2021-02-16,1.16735119157219,0.00227346771222669,1.07,"1.04","1.10",1.1,0.002,0.03
"41",2021-02-17,1.12715997393037,0.00160993057864331,1.05,"1.02","1.08",1.06,0.001,0.01
"42",2021-02-18,1.09733934918553,0.00162020279682015,1.04,"1.01","1.07",1.04,0.002,0
"43",2021-02-19,1.06366980647902,0.0014691582537427,1.04,"1.01","1.07",1.02,0.002,-0.02
"44",2021-02-20,1.04071495343316,0.00164151429170983,1.03,"1.00","1.06",1.01,0.001,-0.02
"45",2021-02-21,1.02419647576539,0.00194737005585846,1,"0.97","1.03",1,0.002,0
"46",2021-02-22,1.00719760233977,0.00126547574425245,0.98,"0.95","1.00",0.97,0.002,-0.01
"47",2021-02-23,0.997454742974314,0.00155041493213276,0.97,"0.94","1.00",0.97,0.002,0
"48",2021-02-24,0.969949286675899,0.00160209577375621,0.99,"0.96","1.02",0.98,0.001,-0.01
"49",2021-02-25,0.973868055509833,0.00156325047450588,1.01,"0.98","1.04",1,0.002,-0.01
"50",2021-02-26,0.980041662291952,0.00135941502663034,1.04,"1.01","1.07",1.03,0.002,-0.01
"51",2021-02-27,1.00072738699365,0.00150853032547583,1.05,"1.02","1.08",1.05,0.002,0
"52",2021-02-28,1.02634783644372,0.00159283061750724,1.05,"1.02","1.09",1.07,0.002,0.02
"53",2021-03-01,1.04745560143646,0.00189608220376716,1.06,"1.03","1.08",1.06,0.001,0
"54",2021-03-02,1.06585194418176,0.00178874663010776,1.07,"1.04","1.10",1.08,0.002,0.01
"55",2021-03-03,1.05553456737661,0.00135901535449002,1.11,"1.08","1.14",1.1,0.001,-0.01
"56",2021-03-04,1.07742061870094,0.00192376163416909,1.14,"1.10","1.17",1.13,0.002,-0.01
"57",2021-03-05,1.09949348275713,0.00110315197943082,1.16,"1.13","1.19",1.16,0.002,0
"58",2021-03-06,1.13402685762188,0.00190234856982637,1.16,"1.13","1.19",1.17,0.001,0.01
"59",2021-03-07,1.16422031983471,0.00216590111075234,1.14,"1.11","1.17",1.17,0.001,0.03
"60",2021-03-08,1.17330567425643,0.00148254194152721,1.11,"1.09","1.14",1.12,0.001,0.01
"61",2021-03-09,1.16622335506855,0.00147218554908962,1.09,"1.06","1.12",1.1,0.001,0.01
"62",2021-03-10,1.11780729896392,0.0013501354631423,1.08,"1.06","1.11",1.09,0.001,0.01
"63",2021-03-11,1.10008209335994,0.0011618254596477,1.09,"1.06","1.11",1.09,0.002,0
"64",2021-03-12,1.08553921122621,0.00136952135834771,1.1,"1.07","1.12",1.09,0.001,-0.01
"65",2021-03-13,1.08613461211881,0.00169740575485901,1.1,"1.08","1.13",1.09,0.001,-0.01
"66",2021-03-14,1.09384505083177,0.00133895673445805,1.09,"1.07","1.12",1.1,0.001,0.01
"67",2021-03-15,1.09260960779734,0.0011669187732948,1.07,"1.05","1.10",1.07,0.001,0
"68",2021-03-16,1.09532342568913,0.00138049135774895,1.06,"1.03","1.08",1.07,0.001,0.01
"69",2021-03-17,1.07081291795068,0.00111271200215707,1.06,"1.03","1.08",1.06,0.001,0
"70",2021-03-18,1.06684038602745,0.000936892889139508,1.06,"1.04","1.09",1.07,0.001,0.01
"71",2021-03-19,1.06403134427389,0.00112028780702425,1.07,"1.04","1.09",1.07,0.001,0
"72",2021-03-20,1.06601214793771,0.00127314528472025,1.07,"1.04","1.09",1.07,0.001,0
"73",2021-03-21,1.07166967875691,0.00101601381718343,1.04,"1.02","1.07",1.05,0.001,0.01
"74",2021-03-22,1.06745362507328,0.00103538867018096,1.01,"0.98","1.03",1.01,0.001,0
"75",2021-03-23,1.05180924680925,0.00118269176787672,0.98,"0.95","1.00",0.98,0.002,0
"76",2021-03-24,1.0059964312948,0.00145410448346502,0.96,"0.94","0.98",0.96,0.001,0
"77",2021-03-25,0.979540929756686,0.00155353792144713,0.96,"0.94","0.98",0.96,0.001,0
"78",2021-03-26,0.957837746143388,0.00133605385957504,0.97,"0.95","0.99",0.96,0.001,-0.01
"79",2021-03-27,0.956028325487193,0.00128822338617119,0.98,"0.95","1.00",0.97,0.001,-0.01
"80",2021-03-28,0.961265738961737,0.00121608030135089,0.98,"0.95","1.00",0.98,0.001,0
"81",2021-03-29,0.967330902376814,0.0010803168599571,0.97,"0.94","0.99",0.96,0.001,-0.01
"82",2021-03-30,0.976967716308644,0.000694889746983356,0.96,"0.94","0.99",0.96,0.002,0
"83",2021-03-31,0.957903646408573,0.00128490835220213,0.98,"0.95","1.00",0.97,0.001,-0.01
"84",2021-04-01,0.956032019691427,0.00166666679966369,1.01,"0.98","1.03",1,0.002,-0.01
"85",2021-04-02,0.971577620595969,0.00149377797356065,1.04,"1.02","1.07",1.04,0.001,0
"86",2021-04-03,1.00089871919117,0.00162710796692691,1.08,"1.05","1.10",1.07,0.001,-0.01
"87",2021-04-04,1.04016015805103,0.00116023453257769,1.08,"1.06","1.11",1.09,0.001,0.01
"88",2021-04-05,1.0737223376811,0.000891613380511071,1.06,"1.04","1.09",1.07,0.001,0.01
"89",2021-04-06,1.08861737113016,0.00137720762441895,1.03,"1.01","1.05",1.05,0.001,0.02
"90",2021-04-07,1.06850877057377,0.00122434711364602,1.02,"1.00","1.04",1.03,0.001,0.01
"91",2021-04-08,1.04906796762405,0.00129508413773615,1.03,"1.00","1.05",1.03,0.001,0
"92",2021-04-09,1.03047858536834,0.000978078890901476,1.04,"1.02","1.07",1.03,0.001,-0.01
"93",2021-04-10,1.02564822587946,0.00134997555235151,1.06,"1.04","1.08",1.04,0.001,-0.02
"94",2021-04-11,1.03044218033887,0.00123436978280048,1.06,"1.03","1.08",1.06,0.001,0
"95",2021-04-12,1.04439235185247,0.00147139200070182,1.04,"1.02","1.07",1.05,0.001,0.01
"96",2021-04-13,1.06052599718623,0.000844531097653292,1.03,"1.01","1.05",1.05,0.001,0.02
"97",2021-04-14,1.04679892590958,0.00103520493917142,1.03,"1.00","1.05",1.04,0.001,0.01
"98",2021-04-15,1.04921228232127,0.00144699668403078,1.03,"1.00","1.05",1.04,0.001,0.01
"99",2021-04-16,1.04237786745067,0.00104952716673728,1.02,"1.00","1.05",1.03,0.001,0.01
"100",2021-04-17,1.03578842359494,0.000677030108468918,1.01,"0.99","1.03",1,0.002,-0.01
"101",2021-04-18,1.02889670193674,0.00101566442815431,0.98,"0.95","1.00",0.98,0.001,0
"102",2021-04-19,1.00495531890385,0.00182520423802496,0.94,"0.92","0.96",0.93,0.001,-0.01
"103",2021-04-20,0.979327327609042,0.00142206013780201,0.92,"0.89","0.94",0.91,0.001,-0.01
"104",2021-04-21,0.930896596792689,0.00140361620426541,0.91,"0.89","0.94",0.9,0.001,-0.01
"105",2021-04-22,0.90809161226169,0.00101697683458057,0.94,"0.91","0.96",0.92,0.002,-0.02
"106",2021-04-23,0.895464779368125,0.00131512853620603,0.97,"0.95","0.99",0.96,0.002,-0.01
"107",2021-04-24,0.915775407507448,0.00161310576462342,1,"0.98","1.02",0.99,0.001,-0.01
"108",2021-04-25,0.955888223304897,0.00197277928514854,1.01,"0.99","1.04",1.02,0.001,0.01
"109",2021-04-26,0.994434672680651,0.00120517771183236,1,"0.98","1.02",1.01,0.001,0.01
"110",2021-04-27,1.02255595787069,0.00125243531879145,0.97,"0.95","1.00",1,0.001,0.03
"111",2021-04-28,1.00732798675113,0.0013480131163849,0.95,"0.93","0.97",0.97,0.002,0.02
"112",2021-04-29,0.999407624252472,0.000938245590030775,0.94,"0.92","0.96",0.95,0.001,0.01
"113",2021-04-30,0.97242837208533,0.00160618187850221,0.94,"0.92","0.97",0.94,0.001,0
"114",2021-05-01,0.952621965807993,0.00129493004703952,0.94,"0.92","0.96",0.92,0.001,-0.02
"115",2021-05-02,0.935227668576336,0.00117896568132713,0.92,"0.90","0.94",0.92,0.001,0
"116",2021-05-03,0.922948902340859,0.00109298330722934,0.89,"0.87","0.91",0.89,0.001,0
"117",2021-05-04,0.915859626700923,0.00119829017093964,0.87,"0.85","0.89",0.88,0.001,0.01
"118",2021-05-05,0.88919829856186,0.00128322822681172,0.86,"0.84","0.88",0.87,0.001,0.01
"119",2021-05-06,0.880587036880262,0.00112124833417743,0.86,"0.84","0.88",0.86,0.001,0
"120",2021-05-07,0.866776409340471,0.0012495668685402,0.86,"0.84","0.89",0.85,0.001,-0.01
"121",2021-05-08,0.861385367178661,0.00131479306378136,0.86,"0.84","0.88",0.84,0.001,-0.02
"122",2021-05-09,0.854613974839609,0.00129819660412403,0.84,"0.82","0.87",0.84,0.001,0
"123",2021-05-10,0.844755072618177,0.00108326714159683,0.82,"0.80","0.84",0.82,0.001,0
"124",2021-05-11,0.840366977497254,0.00110936767132019,0.81,"0.79","0.84",0.82,0.001,0.01
"125",2021-05-12,0.81893758069393,0.000869555014690097,0.82,"0.80","0.85",0.82,0.001,0
"126",2021-05-13,0.817801160321309,0.00131145686858861,0.84,"0.82","0.87",0.83,0.002,-0.01
"127",2021-05-14,0.823076912462642,0.00139655684880298,0.85,"0.83","0.88",0.85,0.002,0
"128",2021-05-15,0.834531531461435,0.00160382667028518,0.85,"0.82","0.88",0.86,0.001,0.01
"129",2021-05-16,0.852539928331419,0.00175003525952912,0.84,"0.81","0.86",0.85,0.001,0.01
"130",2021-05-17,0.86068058587969,0.00145578273887753,0.82,"0.79","0.85",0.82,0.001,0
"131",2021-05-18,0.850521154457013,0.00126165141518062,0.81,"0.79","0.84",0.8,0.002,-0.01
"132",2021-05-19,0.816847529270714,0.00113379804771494,0.83,"0.80","0.86",0.81,0.001,-0.02
"133",2021-05-20,0.800085547774883,0.00175378784561324,0.86,"0.82","0.89",0.85,0.002,-0.01
"134",2021-05-21,0.814185526432967,0.00121743153822656,0.89,"0.86","0.93",0.89,0.002,0
"135",2021-05-22,0.850435592065945,0.00195423887529617,0.93,"0.89","0.96",0.93,0.002,0
"136",2021-05-23,0.894906235791738,0.00179828415645907,0.93,"0.89","0.96",0.94,0.002,0.01
"137",2021-05-24,0.929107761966008,0.00211461468148901,0.89,"0.86","0.93",0.91,0.002,0.02
"138",2021-05-25,0.935308748963417,0.00182981818384718,0.85,"0.82","0.89",0.88,0.002,0.03
"139",2021-05-26,0.908944448837437,0.00159666329609214,0.83,"0.80","0.86",0.84,0.002,0.01
"140",2021-05-27,0.875276078370467,0.00226211949700484,0.82,"0.79","0.86",0.82,0.002,0
"141",2021-05-28,0.841467276418513,0.00160101722905032,0.83,"0.79","0.86",0.81,0.002,-0.02
"142",2021-05-29,0.818132328124928,0.00218900584151584,0.82,"0.79","0.86",0.81,0.002,-0.01
"143",2021-05-30,0.809194253755864,0.00245623635965615,0.8,"0.77","0.84",0.81,0.002,0.01
"144",2021-05-31,0.809580867052353,0.00199760717379608,0.78,"0.74","0.81",0.78,0.003,0
"145",2021-06-01,0.810861984489071,0.00197690114406101,0.75,"0.72","0.79",0.76,0.002,0.01
"146",2021-06-02,0.784720339658464,0.00262631444872779,0.75,"0.71","0.78",0.74,0.002,-0.01
"147",2021-06-03,0.764925881862479,0.00210426365313008,0.75,"0.71","0.79",0.74,0.003,-0.01
"148",2021-06-04,0.744950211265774,0.0021102654616722,0.76,"0.72","0.80",0.76,0.002,0
"149",2021-06-05,0.738845754309227,0.00277389007193961,0.77,"0.73","0.82",0.77,0.002,0
"150",2021-06-06,0.756271073286946,0.00240729317960439,0.77,"0.73","0.82",0.78,0.002,0.01
"151",2021-06-07,0.766620948642872,0.00175678822391302,0.77,"0.73","0.82",0.77,0.003,0
"152",2021-06-08,0.778215300375938,0.00174338334812848,0.77,"0.72","0.82",0.78,0.002,0.01
"153",2021-06-09,0.77312720361554,0.00284304659472216,0.77,"0.73","0.82",0.78,0.002,0.01
"154",2021-06-10,0.776307612225244,0.00213715579120908,0.79,"0.74","0.84",0.78,0.003,-0.01
"155",2021-06-11,0.77976993264382,0.00172261842832113,0.8,"0.75","0.85",0.79,0.004,-0.01
"156",2021-06-12,0.777967494397758,0.00278322930353435,0.8,"0.74","0.85",0.8,0.003,0
"157",2021-06-13,0.785445743691729,0.00353148561353466,0.78,"0.72","0.84",0.79,0.003,0.01
"158",2021-06-14,0.795285207946159,0.00269551863692617,0.77,"0.71","0.82",0.77,0.003,0
"159",2021-06-15,0.789227234608366,0.00338915375068298,0.77,"0.72","0.83",0.76,0.002,-0.01
"160",2021-06-16,0.767573729191313,0.00313046751269703,0.8,"0.74","0.86",0.77,0.004,-0.03
"161",2021-06-17,0.763779092745117,0.00241761684538097,0.83,"0.76","0.90",0.81,0.005,-0.02
"162",2021-06-18,0.773304792772653,0.00369981264955092,0.87,"0.80","0.94",0.85,0.003,-0.02
"163",2021-06-19,0.806702797538193,0.00491113769603798,0.92,"0.84","0.99",0.89,0.004,-0.03
"164",2021-06-20,0.848922482195425,0.00281977760742706,0.96,"0.88","1.03",0.92,0.005,-0.04
"165",2021-06-21,0.891974568175015,0.00398488325724256,1,"0.92","1.07",0.93,0.003,-0.07
"166",2021-06-22,0.918725858096983,0.00475040483435781,1.06,"0.99","1.14",1,0.006,-0.06
"167",2021-06-23,0.925985576661047,0.00260410241920392,1.19,"1.10","1.27",1.13,0.005,-0.06
"168",2021-06-24,1.00218762183491,0.00583086280226446,1.37,"1.27","1.47",1.33,0.005,-0.04
"169",2021-06-25,1.13313567055897,0.00494099361206229,1.6,"1.50","1.70",1.56,0.006,-0.04
"170",2021-06-26,1.32602831943061,0.00538427297039476,1.84,"1.73","1.95",1.79,0.006,-0.05
"171",2021-06-27,1.55543476385526,0.00609692347502022,2.03,"1.91","2.14",2.04,0.006,0.01
"172",2021-06-28,1.78563914819873,0.0057403119484845,2.19,"2.09","2.29",2.41,0.01,0.22
"173",2021-06-29,2.04045833361976,0.00587094712664023,2.39,"2.30","2.48",3.03,0.007,0.64
"174",2021-06-30,2.40628985155016,0.0104344251623672,2.65,"2.56","2.74",3.69,0.007,1.04
"175",2021-07-01,3.03078297482244,0.00727944102704145,2.9,"2.81","2.99",3.89,0.006,0.99
"176",2021-07-02,3.69405739039824,0.00686205584709426,2.98,"2.90","3.06",3.51,0.006,0.53
"177",2021-07-03,3.89081562085635,0.00611929232192335,2.76,"2.70","2.83",2.78,0.003,0.02
"178",2021-07-04,3.50762275637375,0.00562228038306485,2.27,"2.23","2.32",2.1,0.002,-0.17
"179",2021-07-05,2.77824021032824,0.00268671325226605,1.74,"1.71","1.77",1.69,0.002,-0.05
"180",2021-07-06,2.09944011966328,0.0018233027324063,1.39,"1.37","1.41",1.45,0.001,0.06
"181",2021-07-07,1.6903391632055,0.00205986413192199,1.24,"1.21","1.26",1.28,0.001,0.04
"182",2021-07-08,1.45250718641326,0.000889212294032337,1.17,"1.15","1.19",1.16,0.002,-0.01
"183",2021-07-09,1.27816894026929,0.00147251453354635,1.11,"1.09","1.13",1.08,0.001,-0.03
"184",2021-07-10,1.16179185077677,0.00163397895912317,1.02,"1.00","1.04",1,0,-0.02
"185",2021-07-11,1.07626268671815,0.00126920919477436,0.91,"0.89","0.92",0.93,0.001,0.02
"186",2021-07-12,1.0049090023454,0.000448717992744143,0.8,"0.78","0.81",0.84,0.001,0.04
"187",2021-07-13,0.929829153599439,0.00113899732885727,0.73,"0.72","0.75",0.77,0.001,0.04
"188",2021-07-14,0.839991604620899,0.000663909559344842,0.71,"0.69","0.72",0.72,0.001,0.01
"189",2021-07-15,0.766243425352835,0.00127574080237793,0.71,"0.69","0.72",0.69,0.001,-0.02
"190",2021-07-16,0.71975208332723,0.000556327712469434,0.71,"0.69","0.73",0.7,0.001,-0.01
"191",2021-07-17,0.694679093633505,0.00111348758004475,0.71,"0.69","0.73",0.71,0.001,0
"192",2021-07-18,0.69565649745471,0.000942050185573274,0.7,"0.68","0.73",0.71,0.001,0.01
"193",2021-07-19,0.705166864842632,0.000853269138882043,0.7,"0.68","0.72",0.7,0.001,0
"194",2021-07-20,0.705032512774709,0.00131308188252369,0.7,"0.68","0.72",0.7,0.001,0
"195",2021-07-21,0.697019802232443,0.00130071341854824,0.71,"0.69","0.73",0.7,0.001,-0.01
"196",2021-07-22,0.695106345227382,0.00121335162806085,0.73,"0.70","0.75",0.71,0.002,-0.02
"197",2021-07-23,0.69980394546693,0.00140331139937705,0.75,"0.72","0.77",0.73,0.001,-0.02
"198",2021-07-24,0.711159272956643,0.00171988751446312,0.76,"0.74","0.79",0.75,0.002,-0.01
"199",2021-07-25,0.728972015688456,0.000601622533336931,0.78,"0.75","0.81",0.77,0.001,-0.01
"200",2021-07-26,0.752266693935288,0.00175005114175551,0.79,"0.76","0.82",0.78,0.001,-0.01
"201",2021-07-27,0.771940381471876,0.00149302527020233,0.81,"0.78","0.84",0.81,0.001,0
"202",2021-07-28,0.784171311360365,0.00132065666962534,0.84,"0.81","0.87",0.84,0.002,0
"203",2021-07-29,0.810622521652403,0.00110605437165577,0.88,"0.84","0.91",0.87,0.002,-0.01
"204",2021-07-30,0.837684923822166,0.00173091757402889,0.91,"0.88","0.95",0.9,0.001,-0.01
"205",2021-07-31,0.865653199354807,0.00235481931538092,0.93,"0.89","0.97",0.93,0.002,0
"206",2021-08-01,0.900502628719422,0.00100737658993045,0.93,"0.89","0.97",0.93,0.002,0
"207",2021-08-02,0.9253695307386,0.00232323914679233,0.92,"0.88","0.96",0.92,0.002,0
"208",2021-08-03,0.933019596338162,0.00214267123468924,0.92,"0.89","0.96",0.93,0.002,0.01
"209",2021-08-04,0.92047103783111,0.00201816718322149,0.94,"0.91","0.98",0.94,0.002,0
"210",2021-08-05,0.926176538478401,0.00182839767218717,0.97,"0.93","1.01",0.96,0.003,-0.01
"211",2021-08-06,0.939387705844487,0.00193968173416493,1.01,"0.96","1.05",1,0.003,-0.01
"212",2021-08-07,0.961100568053927,0.00266317376786443,1.02,"0.98","1.07",1.02,0.002,0
"213",2021-08-08,0.999003982607844,0.00326583437847851,1.02,"0.98","1.06",1.03,0.002,0.01
"214",2021-08-09,1.02057705495567,0.00233019660799033,1,"0.97","1.04",1.01,0.002,0.01
"215",2021-08-10,1.02732998800338,0.00171783861535166,1,"0.96","1.04",1.01,0.002,0.01
"216",2021-08-11,1.00991618120724,0.00207546131800613,1,"0.96","1.04",1.01,0.002,0.01
"217",2021-08-12,1.0098336173833,0.00220855690428334,1.01,"0.97","1.05",1,0.003,-0.01
"218",2021-08-13,1.00582918288091,0.00205885808554398,1.03,"0.99","1.07",1.02,0.002,-0.01
"219",2021-08-14,1.00358363057888,0.00301687230547716,1.03,"0.99","1.07",1.03,0.002,0
"220",2021-08-15,1.01817412680781,0.00207957216276587,1.02,"0.98","1.06",1.03,0.002,0.01
"221",2021-08-16,1.028755946146,0.00152445827291353,1.01,"0.97","1.04",1.02,0.002,0.01
"222",2021-08-17,1.0324547533436,0.00217398790295653,1,"0.96","1.04",1.02,0.003,0.02
"223",2021-08-18,1.01666389938756,0.00209905676843088,1.01,"0.97","1.05",1.01,0.002,0
"224",2021-08-19,1.01629545681048,0.00308621841506377,1.01,"0.97","1.05",1.01,0.002,0
"225",2021-08-20,1.00987628273332,0.00230273608748978,1.01,"0.97","1.05",1.01,0.002,0
"226",2021-08-21,1.00862192020079,0.00204647798882843,1.01,"0.97","1.05",1,0.002,-0.01
"227",2021-08-22,1.00704821049186,0.00198801982625839,0.99,"0.95","1.03",0.99,0.002,0
"228",2021-08-23,1.00249821830885,0.00192979319921074,0.98,"0.94","1.02",0.97,0.002,-0.01
"229",2021-08-24,0.99238774992843,0.00191873364684043,0.98,"0.94","1.01",0.97,0.002,-0.01
"230",2021-08-25,0.966657052886344,0.00200212888458812,0.99,"0.95","1.03",0.98,0.002,-0.01
"231",2021-08-26,0.970965400605141,0.00177092546956927,1.01,"0.97","1.05",1,0.001,-0.01
"232",2021-08-27,0.98410479111237,0.00204244560951525,1.03,"0.99","1.07",1.02,0.002,-0.01
"233",2021-08-28,1.00275421232053,0.00133147318404988,1.03,"0.99","1.07",1.03,0.002,0
"234",2021-08-29,1.01992889854107,0.00201828381874301,1.02,"0.97","1.06",1.02,0.002,0
"235",2021-08-30,1.02880719518224,0.00215369565304419,0.99,"0.95","1.02",0.98,0.002,-0.01
"236",2021-08-31,1.01884093785973,0.00163164265928822,0.96,"0.93","1.00",0.97,0.003,0.01
"237",2021-09-01,0.984830593090242,0.00212717804242,0.96,"0.92","1.00",0.95,0.002,-0.01
"238",2021-09-02,0.96904738719155,0.00271297801214437,0.97,"0.93","1.01",0.95,0.002,-0.02
"239",2021-09-03,0.952032603523817,0.00222793512774414,NA,"0.94","1.02",0.94,0.002,NA
"240",2021-09-04,0.946816508413059,0.00192367645690715,NA,"0.94","1.02",0.93,0.001,NA
"241",2021-09-05,0.94192761424277,0.00167808888727856,NA,"0.92","1.00",0.9,0.002,NA
"242",2021-09-06,0.929873282938003,0.00143956036018978,NA,"0.91","0.98",0.85,0.003,NA
"243",2021-09-07,0.904615643448936,0.00181930660037551,NA,"0.90","0.98",0.8,0.002,NA
"244",2021-09-08,0.847547298898225,0.00311937585668344,NA,"0.92","1.00",0.75,0.002,NA
"245",2021-09-09,0.796720726622722,0.00243552048186197,NA,"0.96","1.05",0.71,0.001,NA
"246",2021-09-10,0.745174376274912,0.00216773175927668,NA,"1.00","1.11",0.69,0.002,NA
"247",2021-09-11,0.706763378813535,0.00143034499993394,NA,"1.05","1.17",0.62,0.002,NA
"248",2021-09-12,0.692324267804638,0.00172872091321157,NA,"1.08","1.24",0.53,0.002,NA
"249",2021-09-13,0.620608791923706,0.00172026804931755,NA,"1.10","1.31",0.43,0.002,NA
"250",2021-09-14,0.52988385441402,0.00205482001879436,NA,"1.11","1.40",0.3,0.002,NA
"251",2021-09-15,0.426401703570757,0.00159707007673237,NA,"1.10","1.47",NA,NA,NA
"252",2021-09-16,0.304653557490837,0.00161293895768848,NA,"1.09","1.47",NA,NA,NA
