"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"55",2021-03-03,1.0555263572514,0.0016471040479714,1.11,"1.08","1.14",1.1,0.001,-0.01
"56",2021-03-04,1.07742002936409,0.0013998810998878,1.14,"1.11","1.17",1.13,0.002,-0.01
"57",2021-03-05,1.09949348219224,0.000865122144960375,1.16,"1.13","1.19",1.16,0.002,0
"58",2021-03-06,1.13402685762185,0.00180449994507119,1.16,"1.13","1.19",1.17,0.002,0.01
"59",2021-03-07,1.16422031983471,0.00213792184031207,1.14,"1.11","1.17",1.17,0.001,0.03
"60",2021-03-08,1.17330567425643,0.00154818451533076,1.11,"1.09","1.14",1.12,0.001,0.01
"61",2021-03-09,1.16622335506855,0.00130095359603079,1.09,"1.06","1.12",1.1,0.002,0.01
"62",2021-03-10,1.11780729896394,0.00104553226135651,1.08,"1.06","1.11",1.09,0.002,0.01
"63",2021-03-11,1.10008209677275,0.00177935247850473,1.09,"1.06","1.11",1.09,0.001,0
"64",2021-03-12,1.08554272836758,0.00154941605947584,1.1,"1.07","1.12",1.09,0.002,-0.01
"65",2021-03-13,1.08615963782381,0.00122275652725885,1.1,"1.08","1.13",1.09,0.002,-0.01
"66",2021-03-14,1.09387329415881,0.00190842328597608,1.09,"1.07","1.12",1.1,0.001,0.01
"67",2021-03-15,1.09263677102434,0.00171551227211354,1.07,"1.05","1.10",1.07,0.001,0
"68",2021-03-16,1.09534531043795,0.00140103507984156,1.06,"1.03","1.08",1.07,0.001,0.01
"69",2021-03-17,1.07081629341387,0.00114507116135424,1.06,"1.03","1.08",1.06,0.002,0
"70",2021-03-18,1.06683599787326,0.00125677572611031,1.06,"1.04","1.09",1.07,0.001,0.01
"71",2021-03-19,1.06400728022714,0.00155649383118279,1.07,"1.04","1.09",1.07,0.002,0
"72",2021-03-20,1.06598604623217,0.00123009964316241,1.07,"1.04","1.09",1.07,0.001,0
"73",2021-03-21,1.07164635052886,0.00182934073083515,1.04,"1.02","1.07",1.05,0.001,0.01
"74",2021-03-22,1.06745359556312,0.00143601387075538,1.01,"0.98","1.03",1.01,0.001,0
"75",2021-03-23,1.0518282066555,0.00107594600315276,0.98,"0.95","1.00",0.98,0.001,0
"76",2021-03-24,1.0060187864653,0.000815561185973492,0.96,"0.94","0.98",0.96,0.002,0
"77",2021-03-25,0.97956201514952,0.00133332549583103,0.96,"0.94","0.98",0.96,0.001,0
"78",2021-03-26,0.957865959565668,0.00177116033646292,0.97,"0.95","0.99",0.96,0.001,-0.01
"79",2021-03-27,0.956069591848168,0.00149776774964723,0.98,"0.95","1.00",0.97,0.001,-0.01
"80",2021-03-28,0.961292254779134,0.000664622353135341,0.98,"0.95","1.00",0.98,0.001,0
"81",2021-03-29,0.967350435173513,0.000979999232354531,0.97,"0.94","0.99",0.96,0.001,-0.01
"82",2021-03-30,0.976969221378752,0.00090767938790984,0.96,"0.94","0.99",0.96,0.001,0
"83",2021-03-31,0.957889159881556,0.00129980888741458,0.98,"0.95","1.00",0.97,0.002,-0.01
"84",2021-04-01,0.956011321700696,0.000970608880588879,1.01,"0.98","1.03",1,0.001,-0.01
"85",2021-04-02,0.971575640082407,0.00204751220473142,1.04,"1.02","1.07",1.04,0.001,0
"86",2021-04-03,1.00090493586561,0.000674825926053395,1.08,"1.05","1.10",1.07,0.001,-0.01
"87",2021-04-04,1.04020536187206,0.00126527656818463,1.08,"1.06","1.11",1.09,0.001,0.01
"88",2021-04-05,1.07378617938629,0.00112663166803161,1.06,"1.04","1.09",1.07,0.001,0.01
"89",2021-04-06,1.0886663111668,0.000975059908424483,1.03,"1.01","1.05",1.05,0.002,0.02
"90",2021-04-07,1.06853875531151,0.00135664176072264,1.02,"1.00","1.04",1.03,0.001,0.01
"91",2021-04-08,1.04903136217813,0.00192474844436524,1.03,"1.00","1.05",1.03,0.001,0
"92",2021-04-09,1.03042423802674,0.00145863543575465,1.04,"1.02","1.07",1.03,0.001,-0.01
"93",2021-04-10,1.02556176837187,0.00109154028331121,1.06,"1.04","1.08",1.04,0.001,-0.02
"94",2021-04-11,1.03035983883092,0.00124029797455093,1.06,"1.03","1.08",1.06,0.001,0
"95",2021-04-12,1.04435748651862,0.00094394533632596,1.04,"1.02","1.07",1.05,0.001,0.01
"96",2021-04-13,1.06050890301322,0.00119191805146141,1.03,"1.01","1.05",1.05,0.002,0.02
"97",2021-04-14,1.04681149958133,0.00128879812660231,1.03,"1.00","1.05",1.04,0.002,0.01
"98",2021-04-15,1.04922885267431,0.00192682451758378,1.03,"1.00","1.05",1.04,0.001,0.01
"99",2021-04-16,1.04238672034152,0.00185323021462132,1.02,"1.00","1.05",1.03,0.001,0.01
"100",2021-04-17,1.0358257383305,0.00128012371662654,1.01,"0.99","1.03",1,0.001,-0.01
"101",2021-04-18,1.02893832908932,0.00109847964336447,0.98,"0.95","1.00",0.98,0.001,0
"102",2021-04-19,1.00499644021188,0.00148287826175872,0.94,"0.92","0.96",0.93,0.002,-0.01
"103",2021-04-20,0.979362770180044,0.00098389274954256,0.91,"0.89","0.94",0.91,0.002,0
"104",2021-04-21,0.930908357598958,0.00181520511692132,0.91,"0.89","0.93",0.9,0.001,-0.01
"105",2021-04-22,0.908094898608759,0.00168915788215282,0.94,"0.91","0.96",0.92,0.001,-0.02
"106",2021-04-23,0.895450359706705,0.00089364214776578,0.97,"0.95","0.99",0.96,0.001,-0.01
"107",2021-04-24,0.915741510308631,0.00111907503156465,1,"0.98","1.03",0.99,0.001,-0.01
"108",2021-04-25,0.955847112631439,0.00108479628435636,1.01,"0.99","1.04",1.02,0.002,0.01
"109",2021-04-26,0.994395455322029,0.00078446938763551,1,"0.98","1.02",1.01,0.001,0.01
"110",2021-04-27,1.02255506016942,0.00153690414014718,0.97,"0.95","1.00",1,0.001,0.03
"111",2021-04-28,1.0073639854002,0.000561570664503795,0.95,"0.93","0.97",0.97,0.001,0.02
"112",2021-04-29,0.999432680905168,0.00139873172207106,0.94,"0.92","0.96",0.95,0.001,0.01
"113",2021-04-30,0.972446882364417,0.00145200115920723,0.94,"0.92","0.97",0.94,0.002,0
"114",2021-05-01,0.952624202442279,0.00126674053930034,0.94,"0.92","0.96",0.92,0.001,-0.02
"115",2021-05-02,0.935215349417057,0.00168877611486059,0.92,"0.90","0.94",0.92,0.001,0
"116",2021-05-03,0.92292610690371,0.000793435668419575,0.89,"0.87","0.91",0.89,0.001,0
"117",2021-05-04,0.91581902418109,0.00110633369972213,0.87,"0.85","0.89",0.88,0.002,0.01
"118",2021-05-05,0.889156243490064,0.00107400436290312,0.86,"0.84","0.88",0.87,0.001,0.01
"119",2021-05-06,0.880549013873195,0.00160809515968969,0.86,"0.84","0.88",0.86,0.002,0
"120",2021-05-07,0.866754972629562,0.00101224802367782,0.86,"0.84","0.89",0.85,0.001,-0.01
"121",2021-05-08,0.861380317635304,0.00172629711056194,0.86,"0.84","0.88",0.84,0.001,-0.02
"122",2021-05-09,0.854613643468874,0.00125913442995406,0.84,"0.82","0.87",0.84,0.001,0
"123",2021-05-10,0.844755072303115,0.000990454044197435,0.82,"0.80","0.84",0.82,0.001,0
"124",2021-05-11,0.840366977497242,0.00136420341259967,0.81,"0.79","0.84",0.82,0.001,0.01
"125",2021-05-12,0.81893758069393,0.00136809092774927,0.83,"0.80","0.85",0.82,0.002,-0.01
"126",2021-05-13,0.817801160321309,0.000968705094198048,0.84,"0.82","0.87",0.83,0.002,-0.01
"127",2021-05-14,0.823076912462665,0.00165607191378589,0.86,"0.83","0.88",0.85,0.001,-0.01
"128",2021-05-15,0.834531535363722,0.00162656970565379,0.85,"0.82","0.88",0.86,0.001,0.01
"129",2021-05-16,0.85254410912653,0.00135764530572981,0.84,"0.81","0.86",0.85,0.001,0.01
"130",2021-05-17,0.860709733567143,0.00128790611767234,0.82,"0.79","0.85",0.82,0.001,0
"131",2021-05-18,0.850525544974521,0.00125816120641552,0.81,"0.79","0.84",0.8,0.002,-0.01
"132",2021-05-19,0.816846957975599,0.00142200822995214,0.83,"0.80","0.86",0.81,0.002,-0.02
"133",2021-05-20,0.80008336225603,0.00173106679125524,0.86,"0.82","0.89",0.85,0.002,-0.01
"134",2021-05-21,0.814213492336825,0.00163107311771795,0.89,"0.86","0.93",0.89,0.002,0
"135",2021-05-22,0.850510014887203,0.00208378839794165,0.93,"0.89","0.96",0.93,0.002,0
"136",2021-05-23,0.894967622758955,0.00153022960517844,0.93,"0.89","0.96",0.94,0.002,0.01
"137",2021-05-24,0.929200804691651,0.0017287250502355,0.89,"0.86","0.93",0.91,0.002,0.02
"138",2021-05-25,0.935367733898566,0.00199001931816784,0.85,"0.82","0.89",0.88,0.001,0.03
"139",2021-05-26,0.908965878854781,0.00233957199185365,0.83,"0.80","0.86",0.84,0.003,0.01
"140",2021-05-27,0.875266378291769,0.0013304409915151,0.82,"0.79","0.86",0.82,0.001,0
"141",2021-05-28,0.841453480695287,0.00271096567416702,0.83,"0.79","0.86",0.81,0.002,-0.02
"142",2021-05-29,0.818214709927504,0.00121674768625265,0.82,"0.79","0.86",0.81,0.001,-0.01
"143",2021-05-30,0.809400111603889,0.00169954730157469,0.8,"0.77","0.84",0.81,0.002,0.01
"144",2021-05-31,0.80988841723673,0.00129407582134127,0.78,"0.74","0.81",0.78,0.001,0
"145",2021-06-01,0.81114246124488,0.00195829996932895,0.75,"0.72","0.79",0.76,0.002,0.01
"146",2021-06-02,0.784941497939051,0.00149210734205207,0.75,"0.71","0.78",0.74,0.002,-0.01
"147",2021-06-03,0.764890679794199,0.00245904051903323,0.75,"0.71","0.79",0.74,0.002,-0.01
"148",2021-06-04,0.744779451769177,0.00231121818837693,0.76,"0.72","0.80",0.76,0.001,0
"149",2021-06-05,0.738566790750747,0.00177172121800887,0.77,"0.73","0.81",0.77,0.003,0
"150",2021-06-06,0.755683243747663,0.00131775181150393,0.77,"0.73","0.82",0.78,0.002,0.01
"151",2021-06-07,0.766062855142329,0.00273779050404161,0.77,"0.73","0.82",0.77,0.003,0
"152",2021-06-08,0.777667623685236,0.00208113438576237,0.77,"0.72","0.82",0.78,0.003,0.01
"153",2021-06-09,0.772842458940044,0.00283721056588019,0.77,"0.73","0.82",0.78,0.003,0.01
"154",2021-06-10,0.776259820616518,0.00296107812176991,0.79,"0.74","0.84",0.78,0.003,-0.01
"155",2021-06-11,0.779763386483421,0.00267786318617703,0.8,"0.74","0.85",0.79,0.004,-0.01
"156",2021-06-12,0.778292137302687,0.00254468447985715,0.8,"0.74","0.85",0.8,0.003,0
"157",2021-06-13,0.785848901385432,0.00414885501923619,0.78,"0.72","0.83",0.79,0.006,0.01
"158",2021-06-14,0.795685606695038,0.00324448715970233,0.77,"0.71","0.82",0.77,0.002,0
"159",2021-06-15,0.789506609100158,0.00561438024794629,0.77,"0.71","0.83",0.76,0.002,-0.01
"160",2021-06-16,0.767465996106435,0.00170289988500011,0.79,"0.73","0.86",0.77,0.003,-0.02
"161",2021-06-17,0.7635087890103,0.00227766667393888,0.82,"0.76","0.89",0.81,0.002,-0.01
"162",2021-06-18,0.773152393772453,0.00310741265524556,0.87,"0.80","0.93",0.85,0.004,-0.02
"163",2021-06-19,0.806507622148412,0.00232356553377347,0.91,"0.84","0.99",0.89,0.004,-0.02
"164",2021-06-20,0.848858469196696,0.00385187000644755,0.95,"0.87","1.03",0.92,0.004,-0.03
"165",2021-06-21,0.891940999190202,0.00379599251081077,0.99,"0.91","1.07",0.93,0.003,-0.06
"166",2021-06-22,0.918778762034221,0.00393267735180678,1.06,"0.98","1.14",1,0.005,-0.06
"167",2021-06-23,0.926142594372217,0.00338062874347697,1.18,"1.10","1.26",1.13,0.005,-0.05
"168",2021-06-24,1.00223955430323,0.00503962798179326,1.36,"1.27","1.46",1.33,0.007,-0.03
"169",2021-06-25,1.13296870762377,0.00454425242390167,1.6,"1.49","1.70",1.56,0.005,-0.04
"170",2021-06-26,1.32575802861711,0.00735944228086741,1.84,"1.73","1.95",1.79,0.006,-0.05
"171",2021-06-27,1.55582361176949,0.00535681790837617,2.03,"1.91","2.15",2.04,0.004,0.01
"172",2021-06-28,1.78618007401814,0.00637677099324661,2.2,"2.10","2.30",2.41,0.007,0.21
"173",2021-06-29,2.04078674170444,0.0036388217608256,2.41,"2.31","2.50",3.03,0.007,0.62
"174",2021-06-30,2.40690948479915,0.00696389636794349,2.67,"2.59","2.76",3.7,0.005,1.03
"175",2021-07-01,3.0318196363389,0.00678164308423804,2.93,"2.84","3.02",3.89,0.004,0.96
"176",2021-07-02,3.69566500342033,0.00519666700682708,3.01,"2.93","3.09",3.51,0.005,0.5
"177",2021-07-03,3.89260445645263,0.00392348440009077,2.78,"2.72","2.85",2.78,0.002,0
"178",2021-07-04,3.50884814218442,0.00479777299808412,2.29,"2.24","2.34",2.1,0.003,-0.19
"179",2021-07-05,2.77809656587639,0.00197187985468891,1.75,"1.72","1.78",1.69,0.001,-0.06
"180",2021-07-06,2.09926641574924,0.00270364554773371,1.39,"1.37","1.42",1.45,0.001,0.06
"181",2021-07-07,1.6901166919957,0.00139974251840549,1.24,"1.22","1.26",1.28,0.002,0.04
"182",2021-07-08,1.45232419690404,0.00140090919096357,1.17,"1.15","1.20",1.16,0.001,-0.01
"183",2021-07-09,1.27802240971818,0.0018421428051592,1.11,"1.09","1.14",1.08,0.001,-0.03
"184",2021-07-10,1.16151773499195,0.00101924042218494,1.03,"1.01","1.05",1,0.001,-0.03
"185",2021-07-11,1.07604370015048,0.00110462933799098,0.91,"0.89","0.93",0.93,0.001,0.02
"186",2021-07-12,1.00452826581312,0.00111434067139239,0.8,"0.78","0.81",0.84,0.001,0.04
"187",2021-07-13,0.929497334585107,0.000793808984858051,0.73,"0.72","0.75",0.77,0.001,0.04
"188",2021-07-14,0.839674487420027,0.000893640357972295,0.71,"0.69","0.72",0.72,0,0.01
"189",2021-07-15,0.765926388547569,0.00127787583547408,0.71,"0.69","0.72",0.69,0.001,-0.02
"190",2021-07-16,0.719508454698825,0.000465332337006253,0.71,"0.69","0.73",0.7,0.001,-0.01
"191",2021-07-17,0.694482770027297,0.0010730562467639,0.71,"0.69","0.73",0.71,0.001,0
"192",2021-07-18,0.69560524170285,0.000568073498353713,0.7,"0.68","0.72",0.71,0.001,0.01
"193",2021-07-19,0.705112895609623,0.000817462078558154,0.7,"0.68","0.72",0.7,0.001,0
"194",2021-07-20,0.705064767389843,0.000803626667114723,0.7,"0.68","0.72",0.7,0.001,0
"195",2021-07-21,0.697064694305705,0.00104776531726771,0.71,"0.69","0.73",0.7,0.002,-0.01
"196",2021-07-22,0.695158912820117,0.00111517893280722,0.73,"0.70","0.75",0.71,0.001,-0.02
"197",2021-07-23,0.699846574067493,0.00152789998866131,0.75,"0.72","0.77",0.73,0.002,-0.02
"198",2021-07-24,0.711273559742515,0.00125251822408347,0.76,"0.74","0.79",0.75,0.001,-0.01
"199",2021-07-25,0.729092998035159,0.00170152755235577,0.77,"0.75","0.80",0.77,0.001,0
"200",2021-07-26,0.75231183282792,0.00106338425006917,0.79,"0.76","0.81",0.78,0.002,-0.01
"201",2021-07-27,0.772149682077578,0.00104995766146577,0.81,"0.78","0.84",0.81,0.002,0
"202",2021-07-28,0.784356980909817,0.00192786778548793,0.84,"0.81","0.87",0.84,0.002,0
"203",2021-07-29,0.810876027247427,0.00193960898089999,0.88,"0.84","0.91",0.87,0.002,-0.01
"204",2021-07-30,0.837817697370176,0.00159855067395642,0.91,"0.88","0.95",0.9,0.001,-0.01
"205",2021-07-31,0.86558760001448,0.0019990886747492,0.93,"0.89","0.97",0.93,0.002,0
"206",2021-08-01,0.90035708783283,0.00121467669619903,0.93,"0.89","0.97",0.93,0.003,0
"207",2021-08-02,0.925159509210265,0.00176112954999233,0.92,"0.88","0.96",0.92,0.002,0
"208",2021-08-03,0.933036718646745,0.0029342163950455,0.92,"0.89","0.96",0.93,0.002,0.01
"209",2021-08-04,0.92061723026286,0.00200736137475933,0.94,"0.90","0.98",0.94,0.002,0
"210",2021-08-05,0.926594326505449,0.0021989039907342,0.97,"0.93","1.01",0.96,0.001,-0.01
"211",2021-08-06,0.939787623400855,0.00151177114573726,1,"0.96","1.05",1,0.002,0
"212",2021-08-07,0.961265649259322,0.00115835887695698,1.02,"0.98","1.07",1.02,0.002,0
"213",2021-08-08,0.999308540760394,0.00168494884110941,1.02,"0.98","1.06",1.03,0.002,0.01
"214",2021-08-09,1.02056086718645,0.0024657932168162,1.01,"0.97","1.04",1.01,0.002,0
"215",2021-08-10,1.02716717854137,0.00195769851517701,1,"0.96","1.04",1.01,0.002,0.01
"216",2021-08-11,1.00984272722692,0.0024671729159417,1,"0.96","1.04",1.01,0.002,0.01
"217",2021-08-12,1.00993511526319,0.00231897554890973,1.01,"0.97","1.06",1,0.003,-0.01
"218",2021-08-13,1.00629296990425,0.00204803303553943,1.03,"0.99","1.07",1.02,0.003,-0.01
"219",2021-08-14,1.00433735026482,0.00255450067130513,1.03,"0.99","1.07",1.03,0.002,0
"220",2021-08-15,1.01947170502842,0.00321098007180206,1.02,"0.98","1.06",1.03,0.002,0.01
"221",2021-08-16,1.02984151701429,0.0017901080631152,1.01,"0.97","1.04",1.02,0.002,0.01
"222",2021-08-17,1.03350187918923,0.00165698814380486,1,"0.96","1.04",1.02,0.002,0.02
"223",2021-08-18,1.01758961818215,0.00248126959520536,1.01,"0.97","1.05",1.01,0.002,0
"224",2021-08-19,1.01660420403801,0.00211739922417597,1.01,"0.97","1.05",1.01,0.003,0
"225",2021-08-20,1.01007204471753,0.00249698372530471,1.01,"0.97","1.05",1.01,0.002,0
"226",2021-08-21,1.00882925335523,0.00298280443164736,1,"0.97","1.04",1,0.002,0
"227",2021-08-22,1.0080316378275,0.00241319238198921,0.99,"0.95","1.03",0.99,0.002,0
"228",2021-08-23,1.0043495301923,0.00179463569501086,0.98,"0.94","1.01",0.97,0.003,-0.01
"229",2021-08-24,0.994211466673552,0.00159222420445816,0.97,"0.94","1.01",0.97,0.002,0
"230",2021-08-25,0.968631799805134,0.00270164674666625,0.99,"0.95","1.03",0.98,0.002,-0.01
"231",2021-08-26,0.972722544074006,0.00224305507557958,1.01,"0.97","1.05",1,0.001,-0.01
"232",2021-08-27,0.984572278268917,0.00228102275668729,1.03,"0.98","1.07",1.02,0.003,-0.01
"233",2021-08-28,1.00259246007759,0.00131352023648343,1.03,"0.99","1.07",1.03,0.002,0
"234",2021-08-29,1.01966029396855,0.00262402510279979,1.01,"0.97","1.06",1.02,0.002,0.01
"235",2021-08-30,1.03024638897029,0.00157622189260984,0.98,"0.95","1.02",0.99,0.002,0.01
"236",2021-08-31,1.02304642011685,0.00173085371159946,0.96,"0.93","1.00",0.98,0.003,0.02
"237",2021-09-01,0.991782988494948,0.0016763972677842,0.96,"0.92","1.00",0.96,0.002,0
"238",2021-09-02,0.979609985768615,0.00262192554494185,0.96,"0.92","1.00",0.96,0.003,0
"239",2021-09-03,0.964175094400126,0.00184898426294607,0.96,"0.93","1.00",0.96,0.001,0
"240",2021-09-04,0.961326452831494,0.00300676977481655,0.96,"0.92","1.00",0.95,0.002,-0.01
"241",2021-09-05,0.961020478108632,0.00142461951390138,0.93,"0.89","0.97",0.94,0.002,0.01
"242",2021-09-06,0.954914053703716,0.00215657271803164,0.91,"0.87","0.94",0.9,0.002,-0.01
"243",2021-09-07,0.941403004966074,0.00205351054439111,0.89,"0.85","0.93",0.89,0.002,0
"244",2021-09-08,0.902778899404323,0.00202258628651238,0.89,"0.85","0.93",0.88,0.003,-0.01
"245",2021-09-09,0.888123641441883,0.00237242722288602,0.9,"0.86","0.94",0.89,0.002,-0.01
"246",2021-09-10,0.880797282375118,0.00265520206566461,0.92,"0.88","0.96",0.91,0.003,-0.01
"247",2021-09-11,0.88854957899362,0.00181462755815523,0.93,"0.88","0.97",0.92,0.002,-0.01
"248",2021-09-12,0.910725103709321,0.00291379693122953,0.92,"0.87","0.96",0.92,0.001,0
"249",2021-09-13,0.920849749780529,0.00150141978913166,0.9,"0.86","0.94",0.9,0.003,0
"250",2021-09-14,0.924597750426793,0.00129514457657615,0.89,"0.85","0.94",0.9,0.002,0.01
"251",2021-09-15,0.904356674519396,0.0032906272453287,0.9,"0.86","0.94",0.9,0.002,0
"252",2021-09-16,0.90098734224081,0.00227149989734737,0.92,"0.88","0.97",0.9,0.003,-0.02
"253",2021-09-17,0.89628506885301,0.00158062360772638,0.95,"0.91","1.00",0.93,0.002,-0.02
"254",2021-09-18,0.900579148828043,0.00342045544480537,0.97,"0.92","1.02",0.95,0.002,-0.02
"255",2021-09-19,0.930798903341793,0.00217033599539842,0.97,"0.92","1.02",0.97,0.002,0
"256",2021-09-20,0.949318752970385,0.00204221818943485,0.96,"0.92","1.01",0.96,0.002,0
"257",2021-09-21,0.96745838940575,0.00214900763446644,0.97,"0.92","1.02",0.97,0.002,0
"258",2021-09-22,0.963847515494559,0.0024645238828116,0.99,"0.94","1.04",0.99,0.003,0
"259",2021-09-23,0.970422264482258,0.00237607311905827,1.03,"0.98","1.08",1.01,0.003,-0.02
"260",2021-09-24,0.989118971350217,0.00281282994043408,1.07,"1.02","1.12",1.04,0.002,-0.03
"261",2021-09-25,1.01099948960842,0.00275802913453525,1.1,"1.05","1.15",1.08,0.002,-0.02
"262",2021-09-26,1.04440071403654,0.00238127446549759,1.12,"1.06","1.17",1.1,0.002,-0.02
"263",2021-09-27,1.07829708490706,0.00242313323084156,1.13,"1.08","1.17",1.13,0.003,0
"264",2021-09-28,1.10484365865828,0.00236271437556606,1.15,"1.10","1.20",1.18,0.002,0.03
"265",2021-09-29,1.12787946508021,0.00328751619429088,1.2,"1.15","1.25",1.23,0.003,0.03
"266",2021-09-30,1.17716342009761,0.00218642659250928,1.25,"1.20","1.30",1.27,0.002,0.02
"267",2021-10-01,1.22881284057412,0.00268355416808274,1.28,"1.23","1.33",1.29,0.003,0.01
"268",2021-10-02,1.26813509284504,0.00204286251631182,1.28,"1.23","1.33",1.28,0.003,0
"269",2021-10-03,1.28590525323114,0.00301330843072757,1.24,"1.20","1.29",1.25,0.002,0.01
