"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"87",2021-04-04,1.04016015805103,0.0010627827574015,1.08,"1.06","1.11",1.09,0.001,0.01
"88",2021-04-05,1.0737223376811,0.00151134416331873,1.06,"1.04","1.09",1.07,0.001,0.01
"89",2021-04-06,1.08861737113016,0.00104407846897714,1.03,"1.01","1.05",1.05,0.002,0.02
"90",2021-04-07,1.06850877057377,0.00118091535803879,1.02,"1.00","1.04",1.03,0.002,0.01
"91",2021-04-08,1.04906796762405,0.0015808787686587,1.03,"1.00","1.05",1.03,0.001,0
"92",2021-04-09,1.03047858536834,0.00157316853318256,1.04,"1.02","1.07",1.03,0.001,-0.01
"93",2021-04-10,1.02564822587946,0.000969928293070139,1.06,"1.04","1.08",1.04,0.001,-0.02
"94",2021-04-11,1.03044218033887,0.00131491090945357,1.06,"1.03","1.08",1.06,0.001,0
"95",2021-04-12,1.04439235185247,0.00137976358102383,1.04,"1.02","1.07",1.05,0.001,0.01
"96",2021-04-13,1.06052599718623,0.00138654864591345,1.03,"1.01","1.05",1.05,0.001,0.02
"97",2021-04-14,1.04679892590958,0.00143101357016041,1.03,"1.00","1.05",1.04,0.001,0.01
"98",2021-04-15,1.04921228232127,0.000979148095061154,1.03,"1.00","1.05",1.04,0.001,0.01
"99",2021-04-16,1.04237786745067,0.00110415277868826,1.02,"1.00","1.05",1.03,0.002,0.01
"100",2021-04-17,1.03578842359494,0.00122611485344754,1.01,"0.99","1.03",1,0.001,-0.01
"101",2021-04-18,1.02889670193674,0.00158732639042405,0.98,"0.95","1.00",0.98,0.001,0
"102",2021-04-19,1.00495531890385,0.00135582642912086,0.94,"0.92","0.96",0.93,0.001,-0.01
"103",2021-04-20,0.979327327609042,0.00135871943205497,0.91,"0.89","0.94",0.91,0.001,0
"104",2021-04-21,0.930896596792689,0.0010195667361498,0.91,"0.89","0.94",0.9,0.001,-0.01
"105",2021-04-22,0.90809161226169,0.000590977849815278,0.94,"0.91","0.96",0.92,0.001,-0.02
"106",2021-04-23,0.895464779368125,0.000730870027017543,0.97,"0.95","0.99",0.96,0.002,-0.01
"107",2021-04-24,0.915775407507448,0.00119182692957304,1,"0.98","1.03",0.99,0.001,-0.01
"108",2021-04-25,0.955888223304897,0.00172208430009055,1.01,"0.99","1.04",1.02,0.001,0.01
"109",2021-04-26,0.994434672680651,0.00122592768956672,1,"0.98","1.02",1.01,0.001,0.01
"110",2021-04-27,1.02255595787069,0.00132900260226964,0.97,"0.95","1.00",1,0.001,0.03
"111",2021-04-28,1.00732798675113,0.00098091871417608,0.95,"0.93","0.97",0.97,0.001,0.02
"112",2021-04-29,0.999407624252472,0.000980479369933238,0.94,"0.92","0.96",0.95,0.002,0.01
"113",2021-04-30,0.97242837208533,0.00138152081328682,0.94,"0.92","0.97",0.94,0.001,0
"114",2021-05-01,0.952621965807993,0.00151638372108563,0.94,"0.92","0.96",0.92,0.001,-0.02
"115",2021-05-02,0.935227668576336,0.00105746473808039,0.92,"0.90","0.94",0.92,0.001,0
"116",2021-05-03,0.922948902340859,0.00118083894977351,0.89,"0.87","0.91",0.89,0.001,0
"117",2021-05-04,0.915859626700923,0.00147380973943124,0.87,"0.85","0.89",0.88,0.001,0.01
"118",2021-05-05,0.88919829856186,0.00079542666234196,0.86,"0.84","0.88",0.87,0.001,0.01
"119",2021-05-06,0.880587036880262,0.00115828053352315,0.86,"0.84","0.88",0.86,0.001,0
"120",2021-05-07,0.866776409340471,0.00124305414072517,0.86,"0.84","0.89",0.85,0.001,-0.01
"121",2021-05-08,0.861385367178661,0.0011218766474752,0.86,"0.84","0.88",0.84,0.002,-0.02
"122",2021-05-09,0.854613974839609,0.000945726649503977,0.84,"0.82","0.87",0.84,0.002,0
"123",2021-05-10,0.844755072618177,0.00169645042648952,0.82,"0.80","0.84",0.82,0.002,0
"124",2021-05-11,0.840366977497254,0.00175952897384427,0.81,"0.79","0.84",0.82,0.001,0.01
"125",2021-05-12,0.81893758069393,0.0017276956749173,0.82,"0.80","0.85",0.82,0.002,0
"126",2021-05-13,0.817801160321309,0.00145466452754846,0.84,"0.82","0.87",0.83,0.002,-0.01
"127",2021-05-14,0.823076912462642,0.00176569546153641,0.86,"0.83","0.88",0.85,0.001,-0.01
"128",2021-05-15,0.834531531461411,0.00155830758882088,0.85,"0.82","0.88",0.86,0.001,0.01
"129",2021-05-16,0.852539924122612,0.00147067413882164,0.84,"0.81","0.86",0.85,0.002,0.01
"130",2021-05-17,0.860675784752392,0.00135933174881934,0.82,"0.79","0.85",0.82,0.002,0
"131",2021-05-18,0.850485476825703,0.00233734976540291,0.81,"0.79","0.84",0.8,0.002,-0.01
"132",2021-05-19,0.816806389720082,0.00160608103950312,0.83,"0.80","0.86",0.81,0.002,-0.02
"133",2021-05-20,0.800043446694406,0.0019454488770596,0.86,"0.82","0.89",0.85,0.001,-0.01
"134",2021-05-21,0.814150838207724,0.00161005975942038,0.89,"0.86","0.93",0.89,0.001,0
"135",2021-05-22,0.850419186394908,0.00135418541259794,0.93,"0.89","0.96",0.93,0.001,0
"136",2021-05-23,0.894906398806253,0.00139599697225545,0.93,"0.89","0.96",0.94,0.001,0.01
"137",2021-05-24,0.929151783246549,0.00123412021208212,0.89,"0.86","0.93",0.91,0.002,0.02
"138",2021-05-25,0.935360118645716,0.00149606531158858,0.85,"0.82","0.89",0.88,0.002,0.03
"139",2021-05-26,0.908993795916626,0.00159219192025464,0.83,"0.80","0.86",0.84,0.002,0.01
"140",2021-05-27,0.875312907407774,0.00165326806071089,0.82,"0.79","0.86",0.82,0.002,0
"141",2021-05-28,0.841478834804146,0.00185513041301867,0.83,"0.79","0.86",0.81,0.001,-0.02
"142",2021-05-29,0.818133300644285,0.00212253290164248,0.82,"0.79","0.86",0.81,0.001,-0.01
"143",2021-05-30,0.809194254621848,0.0011381749556772,0.8,"0.77","0.84",0.81,0.002,0.01
"144",2021-05-31,0.809580867052388,0.00105030596932697,0.78,"0.74","0.81",0.78,0.001,0
"145",2021-06-01,0.810861984489071,0.00206981825504052,0.75,"0.72","0.79",0.76,0.002,0.01
"146",2021-06-02,0.784720339658464,0.00142483908127766,0.75,"0.71","0.78",0.74,0.002,-0.01
"147",2021-06-03,0.764925881862479,0.00215148847798266,0.75,"0.71","0.79",0.74,0.002,-0.01
"148",2021-06-04,0.744950211265774,0.00152207274020329,0.76,"0.72","0.80",0.76,0.001,0
"149",2021-06-05,0.738845754309227,0.00182021773559245,0.77,"0.73","0.81",0.77,0.002,0
"150",2021-06-06,0.756271073286946,0.0013012642402197,0.77,"0.73","0.82",0.78,0.002,0.01
"151",2021-06-07,0.766620948642872,0.00198067783939739,0.77,"0.73","0.82",0.77,0.003,0
"152",2021-06-08,0.778215300375938,0.00249408829866523,0.77,"0.72","0.82",0.78,0.002,0.01
"153",2021-06-09,0.77312720361554,0.00270659345200106,0.77,"0.73","0.82",0.78,0.004,0.01
"154",2021-06-10,0.776307612225244,0.00224329806923428,0.79,"0.74","0.84",0.78,0.002,-0.01
"155",2021-06-11,0.77976993264382,0.00385234473370978,0.8,"0.75","0.85",0.79,0.002,-0.01
"156",2021-06-12,0.777967494397758,0.00176661961747222,0.8,"0.74","0.85",0.8,0.002,0
"157",2021-06-13,0.785445743691729,0.00197322390263061,0.78,"0.72","0.84",0.79,0.004,0.01
"158",2021-06-14,0.795285207946159,0.00216499490442678,0.77,"0.71","0.82",0.77,0.003,0
"159",2021-06-15,0.789227234608366,0.00385925174250442,0.77,"0.72","0.83",0.76,0.004,-0.01
"160",2021-06-16,0.767573729191313,0.00275388810646822,0.8,"0.74","0.86",0.77,0.003,-0.03
"161",2021-06-17,0.763779092745117,0.00401920045636407,0.83,"0.76","0.90",0.81,0.003,-0.02
"162",2021-06-18,0.773304792772653,0.003178068509556,0.87,"0.80","0.94",0.85,0.005,-0.02
"163",2021-06-19,0.806702797538193,0.00323926770326368,0.92,"0.84","0.99",0.89,0.004,-0.03
"164",2021-06-20,0.848922482195425,0.00457471906145863,0.96,"0.88","1.03",0.92,0.002,-0.04
"165",2021-06-21,0.891974568175015,0.00415622706125378,1,"0.92","1.07",0.93,0.004,-0.07
"166",2021-06-22,0.918725858096983,0.002186206341499,1.06,"0.99","1.14",1,0.005,-0.06
"167",2021-06-23,0.925985576661047,0.00429056624502415,1.19,"1.10","1.27",1.13,0.005,-0.06
"168",2021-06-24,1.00218762183491,0.00451817260563887,1.37,"1.27","1.47",1.33,0.003,-0.04
"169",2021-06-25,1.13313567055897,0.00495498355102012,1.6,"1.50","1.70",1.56,0.007,-0.04
"170",2021-06-26,1.32602831943061,0.00330202246174784,1.84,"1.73","1.95",1.79,0.004,-0.05
"171",2021-06-27,1.55543476385526,0.00695045143088847,2.03,"1.91","2.14",2.04,0.005,0.01
"172",2021-06-28,1.78563914819873,0.00445109547927756,2.19,"2.09","2.29",2.41,0.006,0.22
"173",2021-06-29,2.04045833361966,0.00484818069463187,2.39,"2.30","2.48",3.03,0.009,0.64
"174",2021-06-30,2.40628983319914,0.00590811320180082,2.65,"2.57","2.74",3.69,0.007,1.04
"175",2021-07-01,3.03076533693466,0.00857518052938135,2.9,"2.82","2.99",3.89,0.006,0.99
"176",2021-07-02,3.6939318418929,0.00722536679441506,2.98,"2.90","3.07",3.51,0.002,0.53
"177",2021-07-03,3.89069651391875,0.0064218360758274,2.76,"2.70","2.83",2.78,0.003,0.02
"178",2021-07-04,3.5075297334753,0.0018988249950756,2.28,"2.23","2.32",2.1,0.003,-0.18
"179",2021-07-05,2.77813456090561,0.00343486904215826,1.74,"1.71","1.77",1.69,0.001,-0.05
"180",2021-07-06,2.09937192077581,0.00292719571955255,1.39,"1.37","1.41",1.45,0.002,0.06
"181",2021-07-07,1.6903004174542,0.0013607442756996,1.24,"1.21","1.26",1.28,0.001,0.04
"182",2021-07-08,1.4524964814481,0.00161634367220695,1.17,"1.15","1.19",1.16,0.001,-0.01
"183",2021-07-09,1.27819241682561,0.00135419762384345,1.11,"1.09","1.13",1.08,0.001,-0.03
"184",2021-07-10,1.16187841636919,0.000886930120432987,1.02,"1.00","1.04",1,0.001,-0.02
"185",2021-07-11,1.07633849764323,0.00111349317802515,0.91,"0.89","0.92",0.93,0.001,0.02
"186",2021-07-12,1.00499303676121,0.0014063737701348,0.8,"0.78","0.81",0.84,0.001,0.04
"187",2021-07-13,0.929900642349883,0.000590818514886178,0.73,"0.72","0.75",0.77,0.001,0.04
"188",2021-07-14,0.840012141412025,0.00127091196185307,0.71,"0.69","0.73",0.72,0.001,0.01
"189",2021-07-15,0.766222917599139,0.00108782237043038,0.71,"0.69","0.72",0.69,0.001,-0.02
"190",2021-07-16,0.719682720864739,0.00102705015989958,0.71,"0.69","0.73",0.7,0.001,-0.01
"191",2021-07-17,0.694622946714053,0.000802435503214655,0.71,"0.69","0.73",0.71,0.001,0
"192",2021-07-18,0.695610697400123,0.000979390703270334,0.7,"0.68","0.73",0.71,0.001,0.01
"193",2021-07-19,0.705131791124905,0.000877755807671893,0.7,"0.68","0.72",0.7,0.001,0
"194",2021-07-20,0.705046451875219,0.00128552985090701,0.7,"0.68","0.72",0.7,0.001,0
"195",2021-07-21,0.697064562570594,0.00106693181308899,0.71,"0.69","0.73",0.7,0.001,-0.01
"196",2021-07-22,0.69515478937468,0.00128697627906904,0.73,"0.70","0.75",0.71,0.002,-0.02
"197",2021-07-23,0.699840818903934,0.00108873827800659,0.75,"0.72","0.77",0.73,0.002,-0.02
"198",2021-07-24,0.711177853134937,0.00170572700525759,0.76,"0.74","0.79",0.75,0.002,-0.01
"199",2021-07-25,0.728954906696085,0.00183727765025995,0.78,"0.75","0.81",0.77,0.001,-0.01
"200",2021-07-26,0.752242419526137,0.00169362863453242,0.79,"0.76","0.82",0.78,0.002,-0.01
"201",2021-07-27,0.771934615898686,0.000989048189468354,0.81,"0.78","0.84",0.81,0.001,0
"202",2021-07-28,0.78417084347679,0.00177606195194253,0.84,"0.81","0.87",0.84,0.002,0
"203",2021-07-29,0.810622534176546,0.00143538265237579,0.88,"0.84","0.91",0.87,0.002,-0.01
"204",2021-07-30,0.837698585915887,0.00176723247214404,0.91,"0.88","0.95",0.9,0.003,-0.01
"205",2021-07-31,0.865759644903877,0.00228527457310537,0.93,"0.89","0.97",0.93,0.002,0
"206",2021-08-01,0.900675233017912,0.00274834723658978,0.93,"0.89","0.97",0.93,0.002,0
"207",2021-08-02,0.925554977448934,0.00172785169831164,0.92,"0.88","0.96",0.92,0.002,0
"208",2021-08-03,0.93318828796413,0.00207265893344745,0.92,"0.89","0.96",0.93,0.002,0.01
"209",2021-08-04,0.920558949012224,0.0023534728458814,0.94,"0.91","0.98",0.94,0.002,0
"210",2021-08-05,0.926189822239177,0.00183280847571268,0.97,"0.93","1.01",0.96,0.003,-0.01
"211",2021-08-06,0.939274266134646,0.00213855083256591,1,"0.96","1.05",1,0.002,0
"212",2021-08-07,0.960920975049966,0.0028150493607975,1.02,"0.98","1.07",1.02,0.002,0
"213",2021-08-08,0.998853924695042,0.00180459664925025,1.02,"0.98","1.06",1.03,0.002,0.01
"214",2021-08-09,1.02045520441632,0.00234496657932677,1,"0.97","1.04",1.01,0.002,0.01
"215",2021-08-10,1.02731371553209,0.00180046086249301,1,"0.96","1.04",1.01,0.001,0.01
"216",2021-08-11,1.00995712624397,0.00172180888902925,1,"0.96","1.04",1.01,0.002,0.01
"217",2021-08-12,1.0098642322349,0.00138811421927306,1.01,"0.97","1.05",1,0.001,-0.01
"218",2021-08-13,1.00599611010957,0.00168807103424522,1.03,"0.99","1.07",1.02,0.003,-0.01
"219",2021-08-14,1.00403946868447,0.00136807026416365,1.03,"0.99","1.07",1.03,0.002,0
"220",2021-08-15,1.01875046750204,0.00260046030983304,1.02,"0.98","1.06",1.03,0.002,0.01
"221",2021-08-16,1.02948471095127,0.00165281780767946,1.01,"0.97","1.04",1.02,0.002,0.01
"222",2021-08-17,1.03316717746288,0.00154062603690604,1,"0.96","1.04",1.02,0.001,0.02
"223",2021-08-18,1.01720359933056,0.00215720133181635,1.01,"0.97","1.05",1.01,0.002,0
"224",2021-08-19,1.01678664886814,0.00115833717306328,1.01,"0.97","1.05",1.01,0.003,0
"225",2021-08-20,1.01022194969945,0.00196012904613148,1.01,"0.97","1.05",1.01,0.001,0
"226",2021-08-21,1.00926310711119,0.00255144843532764,1.01,"0.97","1.05",1,0.003,-0.01
"227",2021-08-22,1.00821898695341,0.00119809331892179,0.99,"0.95","1.03",0.99,0.002,0
"228",2021-08-23,1.00392283754373,0.00255155886632999,0.98,"0.94","1.02",0.97,0.001,-0.01
"229",2021-08-24,0.993397728405967,0.00181920377802826,0.98,"0.94","1.01",0.97,0.003,-0.01
"230",2021-08-25,0.96672052997157,0.00132301319351543,0.99,"0.95","1.03",0.98,0.002,-0.01
"231",2021-08-26,0.970279152036061,0.00262370484290178,1.01,"0.97","1.05",1,0.001,-0.01
"232",2021-08-27,0.982872255289523,0.00188519683649228,1.03,"0.98","1.07",1.02,0.001,-0.01
"233",2021-08-28,1.00124417129073,0.00132621828952166,1.03,"0.99","1.07",1.03,0.002,0
"234",2021-08-29,1.01912899866228,0.0011307249326437,1.01,"0.97","1.06",1.02,0.002,0.01
"235",2021-08-30,1.03018050760854,0.00218044915142144,0.98,"0.95","1.02",0.99,0.002,0.01
"236",2021-08-31,1.02268701985586,0.00238694697135042,0.96,"0.92","1.00",0.98,0.003,0.02
"237",2021-09-01,0.990660528473574,0.00249628195540907,0.96,"0.92","1.00",0.96,0.002,0
"238",2021-09-02,0.976626431003977,0.00259193850605087,0.96,"0.92","1.00",0.96,0.001,0
"239",2021-09-03,0.960588689730976,0.00201720234964972,0.97,"0.93","1.01",0.95,0.002,-0.02
"240",2021-09-04,0.957081670901187,0.00138953040353092,0.96,"0.92","1.00",0.95,0.002,-0.01
"241",2021-09-05,0.954975642664734,0.0022549482380075,0.94,"0.90","0.98",0.93,0.002,-0.01
"242",2021-09-06,0.94777133638256,0.00188551529269753,0.91,"0.87","0.95",0.89,0.002,-0.02
"243",2021-09-07,0.932322105977645,0.0022839740799765,NA,"0.86","0.93",0.87,0.002,NA
"244",2021-09-08,0.89102980275588,0.00192366340582259,NA,"0.85","0.93",0.85,0.003,NA
"245",2021-09-09,0.870418129057347,0.00249533210479878,NA,"0.86","0.94",0.85,0.003,NA
"246",2021-09-10,0.854834290551925,0.00256006667889109,NA,"0.87","0.95",0.86,0.002,NA
"247",2021-09-11,0.852524920582783,0.00303652212823498,NA,"0.87","0.95",0.83,0.002,NA
"248",2021-09-12,0.857089238598412,0.00207068492271288,NA,"0.83","0.92",0.78,0.002,NA
"249",2021-09-13,0.831139043224758,0.00206767251513102,NA,"0.79","0.87",0.7,0.003,NA
"250",2021-09-14,0.780556101500901,0.00165518124519336,NA,"0.73","0.82",0.63,0.002,NA
"251",2021-09-15,0.696212377155012,0.00279253663127302,NA,"0.68","0.78",0.53,0.003,NA
"252",2021-09-16,0.625112775758107,0.00217213208959188,NA,"0.65","0.79",0.42,0.002,NA
"253",2021-09-17,0.526290833826202,0.00269724398770401,NA,"0.64","0.82",0.34,0.002,NA
"254",2021-09-18,0.418653276717381,0.00207271057653895,NA,"0.63","0.89",0.27,0.002,NA
"255",2021-09-19,0.340909638325753,0.0021925105566071,NA,"0.61","0.95",NA,NA,NA
"256",2021-09-20,0.26766434330315,0.00162381745227506,NA,"0.61","0.95",NA,NA,NA
